"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE301AB","No premises",NA,NA,NA,NA,FALSE,0
"NE301AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE301AF","OK",FALSE,13.4,13.4,20.8,TRUE,8
"NE301AG","No premises",NA,NA,NA,NA,FALSE,0
"NE301AJ","No premises",NA,NA,NA,NA,FALSE,0
"NE301AL","No premises",NA,NA,NA,NA,TRUE,0
"NE301AP","No premises",NA,NA,NA,NA,FALSE,0
"NE301AR","OK",FALSE,14.1,15.3,22.3,FALSE,12
"NE301AW","OK",FALSE,16.9,16.4,19.4,FALSE,7
"NE301AX","No premises",NA,NA,NA,NA,FALSE,0
"NE301AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE301AZ","OK",FALSE,17.9,18,22.3,FALSE,5
"NE301BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE301BA","No Data",NA,NA,NA,NA,FALSE,0
"NE301BB","No premises",NA,NA,NA,NA,FALSE,0
"NE301BD","No premises",NA,NA,NA,NA,FALSE,0
"NE301BE","OK",FALSE,17.5,18.4,22.4,FALSE,15
"NE301BF","OK",FALSE,16.1,19.1,20,FALSE,8
"NE301BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE301BJ","No Data",NA,NA,NA,NA,FALSE,0
"NE301BN","OK",FALSE,9.7,7.9,18.3,FALSE,5
"NE301BP","OK",FALSE,16.3,17.8,18,FALSE,3
"NE301BS","OK",FALSE,20.3,19.7,21.7,FALSE,4
"NE301BT","OK",FALSE,17.8,18.3,22,FALSE,10
"NE301BU","No premises",NA,NA,NA,NA,FALSE,0
"NE301BW","OK",FALSE,19.2,18.9,23.1,FALSE,11
"NE301BX","OK",FALSE,16.3,16.8,18.9,FALSE,4
"NE301BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE301BZ","No Data",NA,NA,NA,NA,TRUE,0
"NE301DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE301DD","No Data",NA,NA,NA,NA,TRUE,0
"NE301DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE301DJ","OK",FALSE,20,21,21.7,FALSE,4
"NE301DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE301DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE301DQ","No Data",NA,NA,NA,NA,FALSE,0
"NE301DR","OK",FALSE,16.7,18.3,21.5,FALSE,29
"NE301DS","OK",FALSE,9.6,8.1,16.6,FALSE,3
"NE301DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE301DW","No premises",NA,NA,NA,NA,FALSE,0
"NE301DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE301DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
