"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA87AE","No Data",NA,NA,NA,NA,TRUE,0
"WA87AF","No premises",NA,NA,NA,NA,TRUE,0
"WA87AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA87AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA87AL","OK",TRUE,8.7,8.1,17.5,TRUE,4
"WA87AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA87AQ","OK",FALSE,17.5,17.1,24.4,TRUE,7
"WA87AR","OK",FALSE,17.6,17.5,30,TRUE,8
"WA87AT","OK",FALSE,30,30,30,TRUE,28
"WA87AU","OK",FALSE,19.3,19.2,30,TRUE,18
"WA87AW","No premises",NA,NA,NA,NA,TRUE,0
"WA87BD","OK",FALSE,22.4,20,30,TRUE,17
"WA87BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA87BG","OK",FALSE,20.4,16.4,30,TRUE,7
"WA87BH","OK",TRUE,27,19,30,TRUE,35
"WA87BJ","OK",FALSE,30,30,30,TRUE,17
"WA87BL","OK",FALSE,24.1,19.5,30,TRUE,11
"WA87BN","OK",FALSE,30,22.1,30,TRUE,32
"WA87BP","OK",TRUE,29.1,17.3,30,TRUE,62
"WA87BQ","OK",TRUE,30,20.9,30,TRUE,40
"WA87BS","OK",FALSE,16.4,15.4,30,TRUE,9
"WA87BT","OK",FALSE,20.5,10.5,30,TRUE,5
"WA87BU","OK",FALSE,30,30,30,TRUE,9
"WA87BW","OK",FALSE,30,25.3,30,TRUE,26
"WA87BY","OK",TRUE,10.8,6.9,30,TRUE,15
"WA87BZ","OK",FALSE,6.5,7,9,TRUE,8
"WA87DA","OK",TRUE,21.4,13.3,30,TRUE,17
"WA87DB","OK",FALSE,24.5,15.5,30,TRUE,22
"WA87DD","OK",TRUE,25.1,15.4,30,TRUE,29
"WA87DE","OK",FALSE,21.3,18.2,30,TRUE,18
"WA87DF","OK",FALSE,21.2,20,30,TRUE,20
"WA87DG","OK",FALSE,30,20,30,TRUE,8
"WA87DH","OK",FALSE,24.8,16.3,30,TRUE,18
"WA87DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA87DL","OK",FALSE,18.4,13.7,30,TRUE,32
"WA87DN","OK",FALSE,28,15.1,30,TRUE,24
"WA87DP","OK",FALSE,12.4,13.3,17.7,TRUE,5
"WA87DQ","OK",FALSE,24.6,16.5,30,TRUE,8
"WA87DR","OK",FALSE,14,12.4,20,TRUE,4
"WA87DS","OK",TRUE,30,29.1,30,TRUE,31
"WA87DT","OK",TRUE,17.7,13.3,30,TRUE,20
"WA87DU","OK",TRUE,23.9,18.4,30,TRUE,29
