"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO13AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO13AA","No Data",NA,NA,NA,NA,FALSE,0
"PO13AB","OK",TRUE,17.9,16.7,30,TRUE,23
"PO13AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO13AF","No Data",NA,NA,NA,NA,FALSE,0
"PO13AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO13AH","No premises",NA,NA,NA,NA,FALSE,0
"PO13AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13AJ","No Data",NA,NA,NA,NA,TRUE,0
"PO13AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO13AN","OK",FALSE,30,18.9,30,TRUE,5
"PO13AP","OK",FALSE,23.7,13.3,30,TRUE,4
"PO13AQ","No premises",NA,NA,NA,NA,FALSE,0
"PO13AR","OK",FALSE,30,30,30,TRUE,7
"PO13AS","No premises",NA,NA,NA,NA,FALSE,0
"PO13AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13AT","No Data",NA,NA,NA,NA,TRUE,0
"PO13AU","OK",FALSE,19.9,16,30,TRUE,3
"PO13AW","OK",FALSE,27.6,15.4,30,TRUE,7
"PO13AY","OK",FALSE,16.2,15.6,30,TRUE,6
"PO13AZ","OK",FALSE,24.3,18.9,30,TRUE,18
"PO13BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO13BB","OK",TRUE,13.5,14.4,18.7,FALSE,16
"PO13BD","OK",FALSE,15.7,17.3,21.2,TRUE,13
"PO13BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13BE","No Data",NA,NA,NA,NA,TRUE,0
"PO13BF","OK",FALSE,30,16.4,30,TRUE,28
"PO13BG","OK",FALSE,21.9,12.5,30,TRUE,31
"PO13BH","OK",FALSE,18.9,20,30,TRUE,4
"PO13BJ","No premises",NA,NA,NA,NA,FALSE,0
"PO13BL","OK",FALSE,30,30,30,TRUE,9
"PO13BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13BN","No Data",NA,NA,NA,NA,TRUE,0
"PO13BP","OK",TRUE,15.8,12.2,30,TRUE,45
"PO13BQ","OK",FALSE,24.2,12.5,30,TRUE,21
"PO13BS","OK",FALSE,27.3,20,30,TRUE,9
"PO13BU","OK",FALSE,16.9,13.7,30,TRUE,10
"PO13BW","OK",FALSE,23.3,17.1,30,TRUE,10
"PO13BX","OK",FALSE,30,30,30,TRUE,12
"PO13BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13BY","No Data",NA,NA,NA,NA,TRUE,0
"PO13BZ","OK",FALSE,25.2,20,30,TRUE,31
"PO13DA","OK",FALSE,30,16.4,30,TRUE,20
"PO13DE","No premises",NA,NA,NA,NA,FALSE,0
"PO13DF","OK",FALSE,30,13.4,30,TRUE,12
"PO13DG","OK",FALSE,30,16.1,30,TRUE,8
"PO13DJ","No premises",NA,NA,NA,NA,TRUE,0
"PO13DN","OK",FALSE,30,30,30,TRUE,8
"PO13DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13DP","No Data",NA,NA,NA,NA,TRUE,0
"PO13DQ","OK",FALSE,27.2,20,30,TRUE,6
"PO13DR","OK",FALSE,30,30,30,TRUE,11
"PO13DS","OK",FALSE,15,15.7,18.9,TRUE,4
"PO13DT","OK",FALSE,16.8,10.3,30,TRUE,15
"PO13DX","No premises",NA,NA,NA,NA,FALSE,0
"PO13EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EA","No Data",NA,NA,NA,NA,TRUE,0
"PO13EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EE","No Data",NA,NA,NA,NA,TRUE,0
"PO13EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EF","No Data",NA,NA,NA,NA,TRUE,0
"PO13EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EG","No Data",NA,NA,NA,NA,TRUE,0
"PO13EH","OK",FALSE,30,20,30,TRUE,10
"PO13EJ","OK",FALSE,13,8.6,30,TRUE,10
"PO13EL","OK",FALSE,28.6,18.4,30,TRUE,17
"PO13EN","OK",FALSE,30,25,30,TRUE,8
"PO13EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EP","No Data",NA,NA,NA,NA,TRUE,0
"PO13EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13EQ","No Data",NA,NA,NA,NA,TRUE,0
"PO13ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO13ER","No Data",NA,NA,NA,NA,TRUE,0
