"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG13GS","No Data",NA,NA,NA,NA,FALSE,0
"DG13GT","OK",FALSE,6.8,7,9.9,FALSE,8
"DG13GU","OK",FALSE,6.8,7.3,10.5,FALSE,11
"DG13HA","OK",TRUE,10.6,10.9,17.7,FALSE,22
"DG13HB","OK",FALSE,9.6,9.2,14.9,TRUE,16
"DG13HE","OK",TRUE,6.9,6.7,14.5,FALSE,30
"DG13HF","OK",TRUE,6.9,7.8,12.3,FALSE,7
"DG13HG","OK",FALSE,6.4,6.7,12,FALSE,6
"DG13HH","OK",TRUE,6.9,6.6,13.2,FALSE,9
"DG13HJ","No premises",NA,NA,NA,NA,FALSE,0
"DG13HN","OK",FALSE,6.5,5.5,10.9,FALSE,7
"DG13HP","OK",FALSE,6.5,6.2,7.5,FALSE,4
"DG13HQ","OK",FALSE,6.8,7.3,9.5,FALSE,9
"DG13HR","OK",FALSE,7.2,7.2,10.6,FALSE,12
"DG13HS","OK",FALSE,7.5,7.9,11,FALSE,11
"DG13HT","OK",FALSE,7.6,7.8,11.3,FALSE,9
"DG13HU","OK",TRUE,8.2,10.1,12.3,FALSE,9
"DG13HW","OK",FALSE,6,6.3,8.9,FALSE,9
"DG13HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13HX","No Data",NA,NA,NA,NA,FALSE,0
"DG13HZ","OK",FALSE,10.3,10.2,15.3,FALSE,10
"DG13JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13JA","No Data",NA,NA,NA,NA,FALSE,0
"DG13JB","OK",FALSE,6.9,6.7,11.7,FALSE,16
"DG13JD","OK",FALSE,7.3,7.4,9.7,FALSE,5
"DG13JE","OK",TRUE,3.4,2.5,7.1,FALSE,7
"DG13JF","OK",FALSE,8,7.7,10.1,FALSE,4
"DG13JG","OK",TRUE,6.3,6.2,10.4,FALSE,11
"DG13JH","OK",TRUE,5.6,5.5,11.2,FALSE,11
"DG13JJ","OK",FALSE,15.4,17.5,21.1,FALSE,7
"DG13JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13JN","No Data",NA,NA,NA,NA,FALSE,0
"DG13JP","OK",TRUE,4.3,3.9,9.2,FALSE,7
"DG13JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG13JR","OK",TRUE,5.1,5.2,7.8,FALSE,4
"DG13JS","OK",TRUE,5.4,5.8,7.8,FALSE,8
"DG13JU","OK",TRUE,4.7,3.6,8.5,FALSE,15
"DG13JX","OK",TRUE,6.2,6.7,9.2,FALSE,8
"DG13JY","OK",FALSE,4.5,4.5,6.8,FALSE,7
"DG13JZ","OK",FALSE,5.3,5.5,7.1,FALSE,6
