"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA19AN","No premises",NA,NA,NA,NA,FALSE,0
"SA19BD","No premises",NA,NA,NA,NA,FALSE,0
"SA19BT","No premises",NA,NA,NA,NA,FALSE,0
"SA19BZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19DT","No premises",NA,NA,NA,NA,FALSE,0
"SA19DU","No premises",NA,NA,NA,NA,FALSE,0
"SA19DZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19EJ","No premises",NA,NA,NA,NA,FALSE,0
"SA19FB","No premises",NA,NA,NA,NA,FALSE,0
"SA19FE","No premises",NA,NA,NA,NA,FALSE,0
"SA19FP","No premises",NA,NA,NA,NA,FALSE,0
"SA19FZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19GD","No premises",NA,NA,NA,NA,FALSE,0
"SA19GG","No premises",NA,NA,NA,NA,FALSE,0
"SA19GL","No premises",NA,NA,NA,NA,FALSE,0
"SA19GS","No premises",NA,NA,NA,NA,FALSE,0
"SA19GW","No premises",NA,NA,NA,NA,FALSE,0
"SA19GX","No premises",NA,NA,NA,NA,FALSE,0
"SA19GY","No premises",NA,NA,NA,NA,FALSE,0
"SA19GZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19HE","No premises",NA,NA,NA,NA,FALSE,0
"SA19HH","No premises",NA,NA,NA,NA,FALSE,0
"SA19HJ","No premises",NA,NA,NA,NA,FALSE,0
"SA19HQ","No premises",NA,NA,NA,NA,FALSE,0
"SA19HR","No premises",NA,NA,NA,NA,FALSE,0
"SA19HT","No premises",NA,NA,NA,NA,FALSE,0
"SA19HX","No premises",NA,NA,NA,NA,FALSE,0
"SA19JG","No premises",NA,NA,NA,NA,FALSE,0
"SA19JJ","No premises",NA,NA,NA,NA,FALSE,0
"SA19JP","No premises",NA,NA,NA,NA,FALSE,0
"SA19JQ","No premises",NA,NA,NA,NA,FALSE,0
"SA19JR","No premises",NA,NA,NA,NA,FALSE,0
"SA19JW","No premises",NA,NA,NA,NA,FALSE,0
"SA19JZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19LA","No premises",NA,NA,NA,NA,FALSE,0
"SA19LB","No premises",NA,NA,NA,NA,FALSE,0
"SA19LE","No premises",NA,NA,NA,NA,FALSE,0
"SA19LF","No premises",NA,NA,NA,NA,FALSE,0
"SA19LG","No premises",NA,NA,NA,NA,FALSE,0
"SA19LH","No premises",NA,NA,NA,NA,FALSE,0
"SA19LJ","No premises",NA,NA,NA,NA,FALSE,0
"SA19LL","No premises",NA,NA,NA,NA,FALSE,0
"SA19LN","No premises",NA,NA,NA,NA,FALSE,0
"SA19LP","No premises",NA,NA,NA,NA,FALSE,0
"SA19LS","No premises",NA,NA,NA,NA,FALSE,0
"SA19LT","No premises",NA,NA,NA,NA,FALSE,0
"SA19LU","No premises",NA,NA,NA,NA,FALSE,0
"SA19LX","No premises",NA,NA,NA,NA,FALSE,0
"SA19LY","No premises",NA,NA,NA,NA,FALSE,0
"SA19LZ","No premises",NA,NA,NA,NA,FALSE,0
"SA19NA","No premises",NA,NA,NA,NA,FALSE,0
"SA19NB","No premises",NA,NA,NA,NA,FALSE,0
"SA19ND","No premises",NA,NA,NA,NA,FALSE,0
"SA19NE","No premises",NA,NA,NA,NA,FALSE,0
"SA19NF","No premises",NA,NA,NA,NA,FALSE,0
"SA19NG","No premises",NA,NA,NA,NA,FALSE,0
"SA19NH","No premises",NA,NA,NA,NA,FALSE,0
"SA19NJ","No premises",NA,NA,NA,NA,FALSE,0
"SA19SA","No premises",NA,NA,NA,NA,FALSE,0
"SA19SB","No premises",NA,NA,NA,NA,FALSE,0
"SA19SD","No premises",NA,NA,NA,NA,FALSE,0
"SA19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SE","No Data",NA,NA,NA,NA,FALSE,0
"SA19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SF","No Data",NA,NA,NA,NA,FALSE,0
"SA19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SG","No Data",NA,NA,NA,NA,FALSE,0
"SA19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SH","No Data",NA,NA,NA,NA,FALSE,0
"SA19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SJ","No Data",NA,NA,NA,NA,FALSE,0
"SA19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SL","No Data",NA,NA,NA,NA,FALSE,0
"SA19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SN","No Data",NA,NA,NA,NA,FALSE,0
"SA19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SP","No Data",NA,NA,NA,NA,FALSE,0
"SA19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SQ","No Data",NA,NA,NA,NA,FALSE,0
"SA19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SR","No Data",NA,NA,NA,NA,FALSE,0
"SA19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SS","No Data",NA,NA,NA,NA,FALSE,0
"SA19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19ST","No Data",NA,NA,NA,NA,FALSE,0
"SA19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SU","No Data",NA,NA,NA,NA,FALSE,0
"SA19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SW","No Data",NA,NA,NA,NA,FALSE,0
"SA19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SX","No Data",NA,NA,NA,NA,FALSE,0
"SA19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SY","No Data",NA,NA,NA,NA,FALSE,0
"SA19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19SZ","No Data",NA,NA,NA,NA,FALSE,0
"SA19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19TA","No Data",NA,NA,NA,NA,FALSE,0
"SA19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19TB","No Data",NA,NA,NA,NA,FALSE,0
"SA19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19TD","No Data",NA,NA,NA,NA,FALSE,0
"SA19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19TE","No Data",NA,NA,NA,NA,FALSE,0
"SA19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA19TF","No Data",NA,NA,NA,NA,FALSE,0
"SA19TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
