"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS98AA","OK",FALSE,12.1,12,16.7,TRUE,4
"LS98AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS98AD","No Data",NA,NA,NA,NA,TRUE,0
"LS98AE","OK",TRUE,6.1,5.6,17.8,FALSE,48
"LS98AF","OK",FALSE,8,8.3,20.3,FALSE,34
"LS98AG","OK",FALSE,12.7,8.1,21.2,TRUE,8
"LS98AH","OK",FALSE,11.7,8.1,18.8,FALSE,3
"LS98AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS98AN","OK",FALSE,7,7,11.3,FALSE,8
"LS98AP","OK",FALSE,8,7.4,11.1,FALSE,6
"LS98AQ","OK",FALSE,15.4,19,22,FALSE,6
"LS98AR","OK",FALSE,7.8,7.4,12.3,FALSE,17
"LS98AS","No Data",NA,NA,NA,NA,TRUE,0
"LS98AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98AT","No Data",NA,NA,NA,NA,FALSE,0
"LS98AU","OK",TRUE,10.8,11.1,21.1,FALSE,60
"LS98AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS98AY","OK",FALSE,10.3,10.6,13.2,FALSE,61
"LS98AZ","OK",FALSE,9.4,10.2,13,FALSE,12
"LS98BA","OK",TRUE,7.4,6.9,20.3,FALSE,51
"LS98BB","OK",TRUE,6.4,5.8,12.2,FALSE,49
"LS98BD","OK",TRUE,9,9.6,20.2,FALSE,58
"LS98BE","OK",FALSE,9.6,10,11.2,FALSE,16
"LS98BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS98BN","OK",TRUE,7.2,8.1,10.8,FALSE,47
"LS98BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98BP","No Data",NA,NA,NA,NA,TRUE,0
"LS98BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98BR","No Data",NA,NA,NA,NA,FALSE,0
"LS98BT","OK",FALSE,8.2,8.1,11.5,FALSE,29
"LS98BX","OK",FALSE,8.8,8.7,12.9,FALSE,66
"LS98BY","OK",FALSE,8.8,8.9,13.1,FALSE,37
"LS98BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98BZ","No Data",NA,NA,NA,NA,FALSE,0
"LS98DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS98DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98DB","No Data",NA,NA,NA,NA,TRUE,0
"LS98DR","OK",FALSE,9.7,10,13.3,FALSE,20
"LS98DS","OK",FALSE,8.8,9.3,11,FALSE,19
"LS98DT","OK",TRUE,6.9,6.9,11.5,FALSE,58
"LS98DW","OK",TRUE,6.4,6.4,13.3,FALSE,62
"LS98DX","OK",TRUE,7.1,6.8,17,FALSE,19
"LS98DZ","OK",FALSE,9.7,10.1,15.2,FALSE,57
"LS98EE","OK",FALSE,14.4,14.4,14.5,TRUE,3
"LS98EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98EP","No Data",NA,NA,NA,NA,FALSE,0
"LS98ER","OK",FALSE,10.1,9.6,24.4,FALSE,26
"LS98ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98ES","No Data",NA,NA,NA,NA,TRUE,0
"LS98EU","OK",FALSE,9.9,10.2,12.8,FALSE,42
"LS98EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98EZ","No Data",NA,NA,NA,NA,TRUE,0
"LS98FD","OK",FALSE,7.4,7.6,8.8,FALSE,25
"LS98FE","OK",FALSE,7.6,7.5,9.2,FALSE,20
"LS98FG","OK",FALSE,7.5,7.7,20.3,FALSE,47
"LS98FH","OK",FALSE,7.7,7.9,15.1,FALSE,35
"LS98FJ","OK",FALSE,7.9,8.2,14.7,FALSE,36
"LS98FL","OK",FALSE,7.1,7.1,9.4,FALSE,33
"LS98FN","OK",FALSE,8,8.3,9.7,FALSE,30
"LS98FP","OK",FALSE,6.2,6.2,8.2,FALSE,26
"LS98FQ","OK",FALSE,7.3,7.3,9.7,FALSE,28
"LS98FR","OK",TRUE,7.7,7.4,27.1,FALSE,28
"LS98FS","OK",TRUE,7.3,7.9,9.7,FALSE,25
"LS98FT","OK",FALSE,8.6,8.8,10.4,FALSE,20
"LS98FW","OK",FALSE,9,9.2,10.9,FALSE,23
"LS98FY","OK",FALSE,8,8.4,10.2,FALSE,26
"LS98HB","No Data",NA,NA,NA,NA,TRUE,0
"LS98HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS98HF","OK",FALSE,19.1,10.6,30,TRUE,6
"LS98HG","OK",FALSE,29,20,30,TRUE,22
"LS98HP","OK",FALSE,24.4,20,30,TRUE,16
"LS98HQ","OK",FALSE,18.9,12.1,30,TRUE,33
"LS98HW","OK",TRUE,22.9,14.4,30,TRUE,26
"LS98HY","OK",FALSE,7.3,7.8,8.6,TRUE,4
"LS98HZ","No Data",NA,NA,NA,NA,TRUE,0
"LS98JA","OK",TRUE,12.3,4.9,30,TRUE,3
"LS98JB","OK",FALSE,6.1,5.2,9.7,TRUE,4
"LS98JD","OK",FALSE,21.9,20,30,TRUE,7
"LS98JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98JF","No Data",NA,NA,NA,NA,TRUE,0
"LS98JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98JL","No Data",NA,NA,NA,NA,TRUE,0
"LS98JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98JP","No Data",NA,NA,NA,NA,TRUE,0
"LS98JS","OK",FALSE,30,30,30,TRUE,4
"LS98JU","OK",FALSE,30,20,30,TRUE,15
"LS98JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98JW","No Data",NA,NA,NA,NA,TRUE,0
"LS98JX","OK",FALSE,19.1,20,30,TRUE,7
"LS98JY","OK",FALSE,30,30,30,TRUE,5
"LS98JZ","OK",FALSE,27.7,25,30,TRUE,20
"LS98LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98LA","No Data",NA,NA,NA,NA,FALSE,0
"LS98LB","OK",TRUE,8.7,8.5,17.4,FALSE,83
"LS98LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98LD","No Data",NA,NA,NA,NA,FALSE,0
"LS98LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98LF","No Data",NA,NA,NA,NA,FALSE,0
"LS98LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS98LJ","OK",FALSE,30,4,30,TRUE,9
"LS98LS","No premises",NA,NA,NA,NA,TRUE,0
"LS98NA","No Data",NA,NA,NA,NA,FALSE,0
"LS98NB","No Data",NA,NA,NA,NA,FALSE,0
"LS98NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98NG","No Data",NA,NA,NA,NA,TRUE,0
"LS98NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS98NJ","OK",TRUE,27.2,25,30,TRUE,16
"LS98NL","OK",TRUE,16.7,7.3,30,TRUE,19
"LS98NN","OK",TRUE,27.6,20,30,TRUE,20
"LS98NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS98NP","No Data",NA,NA,NA,NA,TRUE,0
"LS98NQ","OK",FALSE,7.1,7.1,9.5,FALSE,45
"LS98NR","OK",FALSE,7.2,7.5,9.9,FALSE,34
"LS98NW","OK",TRUE,20.9,4.3,30,TRUE,14
"LS98PA","OK",FALSE,24,20,30,TRUE,42
"LS98PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS98PB","No Data",NA,NA,NA,NA,FALSE,0
"LS98PD","OK",FALSE,26.4,30,30,TRUE,17
