"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV38AA","OK",FALSE,23.6,17.7,30,TRUE,36
"WV38AB","OK",FALSE,26.8,25,30,TRUE,6
"WV38AD","OK",FALSE,28.1,20,30,TRUE,16
"WV38AE","OK",FALSE,19.1,10.4,30,TRUE,21
"WV38AF","OK",TRUE,30,20,30,TRUE,43
"WV38AG","OK",FALSE,17.3,14.4,30,TRUE,12
"WV38AH","OK",FALSE,20.4,11.7,30,TRUE,37
"WV38AJ","OK",FALSE,26.7,20,30,TRUE,18
"WV38AL","OK",FALSE,17.6,12.4,30,TRUE,11
"WV38AN","OK",FALSE,22.1,20,30,TRUE,27
"WV38AP","OK",FALSE,23.4,20,30,TRUE,28
"WV38AR","OK",TRUE,22.7,10.5,30,TRUE,22
"WV38AS","OK",FALSE,26.4,12.1,30,TRUE,34
"WV38AW","OK",FALSE,25.1,20,30,TRUE,29
"WV38AY","OK",TRUE,21.3,19.7,30,TRUE,10
"WV38AZ","OK",FALSE,15.4,16,30,TRUE,13
"WV38BA","OK",FALSE,27.6,19,30,TRUE,26
"WV38BB","OK",FALSE,28,20.4,30,TRUE,19
"WV38BD","OK",TRUE,21.6,20,30,TRUE,31
"WV38BE","OK",TRUE,18.1,13.3,30,TRUE,29
"WV38BG","OK",FALSE,13.6,9.9,30,TRUE,13
"WV38BH","OK",FALSE,20.8,18.5,30,TRUE,11
"WV38BJ","OK",FALSE,20.8,16.7,30,TRUE,14
"WV38BL","OK",FALSE,11.6,11,20,TRUE,7
"WV38BN","OK",FALSE,28.5,20,30,TRUE,12
"WV38BP","OK",FALSE,19.8,20,30,TRUE,14
"WV38BQ","OK",TRUE,26.7,5.7,30,TRUE,26
"WV38BS","OK",FALSE,27.5,20,30,TRUE,25
"WV38BT","OK",FALSE,26.9,25,30,TRUE,8
"WV38BW","OK",FALSE,18.6,5.2,30,TRUE,4
"WV38BY","OK",FALSE,26.8,20,30,TRUE,24
"WV38BZ","OK",FALSE,24,22,30,TRUE,3
"WV38DA","OK",FALSE,19.4,20,30,TRUE,15
"WV38DH","OK",FALSE,27,22.3,30,TRUE,12
"WV38DJ","OK",TRUE,30,20,30,TRUE,19
"WV38DL","OK",FALSE,15.6,14,30,TRUE,8
"WV38DN","OK",FALSE,28.4,20,30,TRUE,65
"WV38DP","OK",FALSE,23.9,19.8,30,TRUE,27
"WV38DR","OK",FALSE,29.6,21.3,30,TRUE,21
"WV38DS","OK",FALSE,21,20,30,TRUE,14
"WV38DT","OK",FALSE,30,21,30,TRUE,21
"WV38DU","OK",FALSE,26.1,20,30,TRUE,36
"WV38DW","OK",FALSE,27.6,19.8,30,TRUE,33
"WV38DX","OK",FALSE,25.3,20,30,TRUE,39
"WV38DY","OK",FALSE,30,30,30,TRUE,7
"WV38DZ","OK",TRUE,26.6,21,30,TRUE,53
"WV38EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV38EE","OK",FALSE,28,20,30,TRUE,27
"WV38EF","OK",TRUE,24.1,20,30,TRUE,31
"WV38EG","OK",FALSE,25.4,17.7,30,TRUE,32
"WV38EH","OK",FALSE,27.8,20,30,TRUE,12
"WV38EJ","OK",FALSE,19.5,20,30,TRUE,5
"WV38EL","OK",FALSE,13.5,12.3,20,TRUE,5
"WV38EN","OK",TRUE,22.8,20,30,TRUE,28
"WV38EP","OK",FALSE,26.5,20,30,TRUE,24
"WV38EQ","OK",FALSE,30,30,30,TRUE,3
"WV38ER","OK",FALSE,10.3,10,18.9,TRUE,6
"WV38ES","OK",FALSE,29.2,13.6,30,TRUE,8
"WV38ET","OK",FALSE,18.2,13.9,30,TRUE,16
"WV38EU","OK",FALSE,27.7,20,30,TRUE,19
"WV38EW","OK",TRUE,22.1,15.5,30,TRUE,19
"WV38EX","OK",FALSE,28.9,20,30,TRUE,15
"WV38EY","OK",FALSE,17.2,19.5,30,TRUE,6
"WV38EZ","OK",TRUE,20.6,20,30,TRUE,40
"WV38HA","OK",FALSE,18,17.7,19.6,TRUE,4
"WV38HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV38HF","OK",FALSE,28.3,20.8,30,TRUE,20
"WV38HG","OK",TRUE,20.8,20,30,TRUE,29
"WV38HJ","OK",FALSE,30,20,30,TRUE,23
"WV38HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV38HN","OK",TRUE,22.6,20,30,TRUE,35
"WV38HP","OK",FALSE,21.1,20,30,TRUE,5
"WV38HQ","OK",FALSE,12.9,14.3,14.8,TRUE,4
"WV38HR","OK",FALSE,21.5,20,24.4,TRUE,3
"WV38HS","No premises",NA,NA,NA,NA,TRUE,0
"WV38HT","OK",FALSE,25.9,21.3,30,TRUE,21
"WV38HU","No premises",NA,NA,NA,NA,TRUE,0
"WV38HW","OK",FALSE,19.1,19,30,TRUE,4
"WV38HX","OK",FALSE,30,20,30,TRUE,10
"WV38HY","OK",FALSE,26.9,20.1,30,TRUE,16
"WV38HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV38JA","OK",FALSE,30,23.1,30,TRUE,26
"WV38JB","OK",FALSE,22.4,21.5,30,TRUE,8
"WV38JD","OK",FALSE,23.2,17.9,30,TRUE,5
"WV38JE","OK",FALSE,18,20,21,TRUE,7
"WV38JF","OK",FALSE,20.6,20,30,TRUE,7
"WV38JG","OK",FALSE,20.1,20,30,TRUE,9
"WV38JN","OK",FALSE,28.6,25.4,30,TRUE,8
"WV38JP","OK",FALSE,30,30,30,TRUE,8
"WV38JR","OK",FALSE,29.3,20,30,TRUE,21
"WV38JS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV38JT","OK",FALSE,16,16.2,22,FALSE,22
"WV38JU","OK",FALSE,17.6,18.1,30,TRUE,7
"WV38JW","OK",FALSE,24.3,22.9,30,TRUE,16
"WV38JX","OK",FALSE,30,20,30,TRUE,24
"WV38JZ","OK",FALSE,25,20,30,TRUE,22
"WV38LA","OK",FALSE,25.4,20,30,TRUE,26
