"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT100AA","OK",FALSE,29.1,20.9,30,TRUE,16
"BT100AB","OK",TRUE,30,21.6,30,TRUE,16
"BT100AD","OK",FALSE,30,30,30,TRUE,8
"BT100AE","OK",FALSE,30,27,30,TRUE,26
"BT100AF","OK",FALSE,29.5,26,30,TRUE,10
"BT100AG","OK",FALSE,29.2,20,30,TRUE,34
"BT100AH","OK",FALSE,29.8,18.8,30,TRUE,5
"BT100AJ","OK",FALSE,30,30,30,TRUE,21
"BT100AL","OK",FALSE,27.5,22,30,TRUE,21
"BT100AN","OK",TRUE,30,20,30,TRUE,36
"BT100AP","OK",FALSE,24.6,20.5,30,TRUE,26
"BT100AQ","OK",FALSE,30,20,30,TRUE,51
"BT100AR","OK",FALSE,28,20.8,30,TRUE,36
"BT100AS","OK",FALSE,26.9,20,30,TRUE,27
"BT100AT","OK",TRUE,28.1,20,30,TRUE,47
"BT100AU","OK",FALSE,29.6,20,30,TRUE,27
"BT100AW","OK",TRUE,25.1,20,30,TRUE,87
"BT100AX","OK",FALSE,30,25,30,TRUE,9
"BT100AY","OK",TRUE,19.2,20,30,TRUE,8
"BT100AZ","OK",TRUE,26.8,12.7,30,TRUE,17
"BT100BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT100BB","OK",FALSE,25.8,21.5,30,TRUE,19
"BT100BD","OK",FALSE,29.7,24,30,TRUE,3
"BT100BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT100BF","OK",TRUE,29.7,25,30,TRUE,6
"BT100BG","OK",TRUE,21.1,21.3,30,TRUE,17
"BT100BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT100BL","OK",FALSE,20.3,19.9,23.2,TRUE,4
"BT100BN","OK",TRUE,27.2,20,30,TRUE,42
