"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN67AA","OK",FALSE,29.6,20,30,TRUE,28
"WN67AB","OK",FALSE,14.4,14.8,24.4,TRUE,9
"WN67AE","OK",FALSE,22.6,19,30,TRUE,17
"WN67AF","OK",FALSE,16.5,17.1,22.8,TRUE,8
"WN67AG","OK",FALSE,30,25,30,TRUE,14
"WN67AH","OK",FALSE,26.8,20,30,TRUE,14
"WN67AJ","OK",FALSE,28.2,20,30,TRUE,22
"WN67AL","OK",FALSE,20,15.2,30,TRUE,24
"WN67AN","OK",FALSE,23.5,20,30,TRUE,23
"WN67AP","OK",FALSE,17.2,18.9,20,TRUE,7
"WN67AQ","OK",FALSE,30,20,30,TRUE,23
"WN67AR","OK",FALSE,26.5,20,30,TRUE,28
"WN67AS","OK",FALSE,19.5,20,30,TRUE,10
"WN67AT","OK",TRUE,18.2,15.6,30,TRUE,22
"WN67AU","OK",FALSE,25.5,20,30,TRUE,16
"WN67AW","OK",FALSE,30,20,30,TRUE,10
"WN67AX","OK",FALSE,12.7,8.9,30,TRUE,9
"WN67AY","OK",FALSE,28.6,17.4,30,TRUE,6
"WN67AZ","OK",FALSE,28.8,20,30,TRUE,25
"WN67BB","OK",FALSE,19.7,13.5,30,TRUE,24
"WN67BD","OK",FALSE,23.5,14.3,30,TRUE,19
"WN67BE","OK",FALSE,30,30,30,TRUE,7
"WN67BG","OK",FALSE,30,30,30,TRUE,16
"WN67BH","OK",FALSE,30,30,30,TRUE,21
"WN67BJ","OK",FALSE,25.1,20,30,TRUE,16
"WN67BL","OK",FALSE,28.8,20,30,TRUE,44
"WN67BN","OK",FALSE,28.8,15,30,TRUE,13
"WN67BP","OK",FALSE,29.6,20,30,TRUE,17
"WN67BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN67BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN67BT","No Data",NA,NA,NA,NA,TRUE,0
"WN67BU","OK",FALSE,13.5,7.8,30,TRUE,5
"WN67BW","OK",FALSE,25.5,20,30,TRUE,13
"WN67DA","No Data",NA,NA,NA,NA,TRUE,0
"WN67DB","OK",FALSE,30,30,30,TRUE,5
"WN67DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN67DD","No Data",NA,NA,NA,NA,TRUE,0
"WN67DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN67DF","OK",FALSE,27,22.7,30,TRUE,11
"WN67DG","No Data",NA,NA,NA,NA,TRUE,0
"WN67DH","OK",FALSE,30,30,30,TRUE,9
"WN67DJ","OK",FALSE,28.1,21.2,30,TRUE,26
"WN67DL","OK",TRUE,19.2,18.6,30,TRUE,5
"WN67DN","OK",FALSE,21.1,20,30,TRUE,9
"WN67DP","OK",FALSE,26.9,20.8,30,TRUE,38
"WN67DQ","OK",FALSE,28.4,22,30,TRUE,22
