"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH71AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH71AA","No Data",NA,NA,NA,NA,FALSE,0
"CH71AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH71AB","No Data",NA,NA,NA,NA,FALSE,0
"CH71AD","No premises",NA,NA,NA,NA,FALSE,0
"CH71AE","No premises",NA,NA,NA,NA,FALSE,0
"CH71AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH71AG","No premises",NA,NA,NA,NA,FALSE,0
"CH71AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH71AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH71AL","No Data",NA,NA,NA,NA,FALSE,0
"CH71AN","No Data",NA,NA,NA,NA,FALSE,0
"CH71AP","OK",FALSE,16,15.9,24.4,TRUE,20
"CH71AR","No premises",NA,NA,NA,NA,FALSE,0
"CH71AS","No premises",NA,NA,NA,NA,FALSE,0
"CH71AX","OK",FALSE,14.5,14.4,21.3,TRUE,6
"CH71AZ","OK",TRUE,13.1,12.3,23.5,TRUE,22
"CH71BA","No premises",NA,NA,NA,NA,FALSE,0
"CH71BB","No premises",NA,NA,NA,NA,FALSE,0
"CH71BD","No premises",NA,NA,NA,NA,FALSE,0
"CH71BE","No premises",NA,NA,NA,NA,TRUE,0
"CH71BF","No premises",NA,NA,NA,NA,FALSE,0
"CH71BG","OK",FALSE,18.6,19.9,23.6,TRUE,10
"CH71BH","OK",FALSE,14.6,13.4,30,TRUE,21
"CH71BJ","No premises",NA,NA,NA,NA,FALSE,0
"CH71BL","OK",FALSE,12.8,11.8,22.3,TRUE,10
"CH71BN","OK",TRUE,13.8,14.4,20.9,FALSE,7
"CH71BP","OK",FALSE,21.9,14,30,TRUE,10
"CH71BQ","OK",FALSE,7.5,8,10.1,TRUE,6
"CH71BS","No premises",NA,NA,NA,NA,TRUE,0
"CH71BT","No premises",NA,NA,NA,NA,TRUE,0
"CH71BU","OK",FALSE,14.7,17,22.6,TRUE,6
"CH71BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH71BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH71BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH71BY","No Data",NA,NA,NA,NA,TRUE,0
"CH71DA","OK",FALSE,18,16.4,30,TRUE,9
"CH71DB","No premises",NA,NA,NA,NA,FALSE,0
"CH71DD","No premises",NA,NA,NA,NA,FALSE,0
"CH71DE","OK",FALSE,21.5,16.7,30,TRUE,21
