"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP100AA","OK",TRUE,19.4,7.4,30,TRUE,27
"HP100AB","No premises",NA,NA,NA,NA,TRUE,0
"HP100AD","OK",FALSE,11.3,5.8,30,TRUE,6
"HP100AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP100AE","No Data",NA,NA,NA,NA,FALSE,0
"HP100AF","OK",FALSE,7.1,7.8,10.2,TRUE,6
"HP100AG","OK",TRUE,5.5,5.7,9.2,TRUE,5
"HP100AL","OK",FALSE,30,30,30,TRUE,3
"HP100AN","OK",FALSE,30,21.4,30,TRUE,4
"HP100AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100AP","No Data",NA,NA,NA,NA,TRUE,0
"HP100AQ","OK",FALSE,30,30,30,TRUE,3
"HP100AS","No premises",NA,NA,NA,NA,TRUE,0
"HP100AT","OK",FALSE,24.8,22.4,30,TRUE,14
"HP100AU","OK",FALSE,14.3,4,30,TRUE,7
"HP100AX","OK",FALSE,16.7,6.8,30,TRUE,7
"HP100AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100AZ","No Data",NA,NA,NA,NA,TRUE,0
"HP100BA","OK",TRUE,13,4.6,30,TRUE,8
"HP100BD","OK",FALSE,11.7,6.4,30,TRUE,19
"HP100BE","OK",FALSE,12.5,6.1,30,TRUE,9
"HP100BG","OK",TRUE,13.9,6.1,30,TRUE,22
"HP100BH","OK",TRUE,7.8,5,30,TRUE,29
"HP100BJ","OK",TRUE,10.4,5.4,30,TRUE,28
"HP100BL","OK",TRUE,7.5,4.4,22.6,TRUE,12
"HP100BN","OK",TRUE,5.9,3.3,19.3,TRUE,9
"HP100BP","OK",TRUE,14.9,7,30,TRUE,33
"HP100BQ","OK",FALSE,12.4,6.6,30,TRUE,7
"HP100BS","OK",FALSE,27.1,9.1,30,TRUE,21
"HP100BT","OK",TRUE,13.3,7,30,TRUE,25
"HP100BU","OK",TRUE,17.3,7.1,30,TRUE,25
"HP100BW","OK",FALSE,11.7,6.4,30,TRUE,6
"HP100BX","OK",FALSE,27,6.1,30,TRUE,7
"HP100BY","OK",TRUE,22.4,5.7,30,TRUE,6
"HP100BZ","OK",FALSE,6.5,6.7,8.2,TRUE,9
"HP100DA","OK",TRUE,20.2,3.3,30,TRUE,6
"HP100DD","OK",FALSE,23.1,5.6,30,TRUE,5
"HP100DE","OK",TRUE,4.8,5.1,7.1,TRUE,7
"HP100DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP100DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP100DH","OK",TRUE,16.9,4.2,30,TRUE,28
"HP100DJ","OK",TRUE,23.6,3.9,30,TRUE,28
"HP100DL","OK",TRUE,10.7,2.8,30,TRUE,27
"HP100DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP100DN","No Data",NA,NA,NA,NA,FALSE,0
"HP100DP","OK",TRUE,9.5,3,30,TRUE,20
"HP100DR","OK",TRUE,30,30,30,TRUE,11
"HP100DS","OK",TRUE,23.2,4.2,30,TRUE,12
"HP100DT","OK",FALSE,12.8,4.1,30,TRUE,7
"HP100DU","OK",TRUE,14.8,2.9,30,TRUE,28
"HP100DW","OK",TRUE,12.7,2.9,30,TRUE,35
"HP100DX","OK",TRUE,17.4,3.3,30,TRUE,27
"HP100EA","OK",TRUE,9.9,4.1,30,TRUE,7
"HP100EE","OK",FALSE,22.5,7,30,TRUE,9
"HP100EF","OK",FALSE,5.2,4.7,10.2,TRUE,6
"HP100EG","OK",FALSE,30,30,30,TRUE,6
"HP100EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100EH","No Data",NA,NA,NA,NA,TRUE,0
"HP100EJ","OK",FALSE,22.8,10,30,TRUE,9
"HP100EL","OK",FALSE,14.2,6.4,30,TRUE,16
"HP100EN","OK",FALSE,16.6,9,30,TRUE,10
"HP100EP","OK",TRUE,12.8,7.1,30,TRUE,15
"HP100ER","OK",TRUE,4.3,3,8.2,TRUE,5
"HP100ES","OK",FALSE,16.1,9,30,TRUE,26
"HP100ET","OK",TRUE,12.9,7,30,TRUE,35
"HP100EU","OK",TRUE,8.9,7,30,TRUE,21
"HP100EW","OK",FALSE,5.7,6.5,6.8,TRUE,3
"HP100EX","OK",FALSE,17.6,7.7,30,TRUE,3
"HP100FA","OK",TRUE,14.4,3.7,30,TRUE,6
"HP100FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP100FD","OK",TRUE,19.8,5.1,30,TRUE,28
"HP100FE","OK",FALSE,16.7,4.4,30,TRUE,6
"HP100FF","OK",TRUE,19.4,6.1,30,TRUE,13
"HP100FG","OK",TRUE,20.2,4.6,30,TRUE,4
"HP100FH","OK",TRUE,20.2,3.8,30,TRUE,12
"HP100FJ","OK",TRUE,16.1,2.7,30,TRUE,8
"HP100FL","OK",FALSE,14.9,6.2,30,TRUE,8
"HP100FN","OK",TRUE,10.9,2,30,TRUE,16
"HP100HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP100HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100HB","No Data",NA,NA,NA,NA,TRUE,0
"HP100HD","OK",FALSE,14.8,6.7,30,TRUE,30
"HP100HE","OK",TRUE,15.3,7.4,30,TRUE,20
"HP100HF","OK",FALSE,19.9,5.7,30,TRUE,10
"HP100HG","OK",TRUE,6.7,3.7,30,TRUE,19
"HP100HH","OK",TRUE,19.4,6.3,30,TRUE,28
"HP100HJ","OK",TRUE,10.2,5,30,TRUE,25
"HP100HL","OK",TRUE,14.1,5.2,30,TRUE,23
"HP100HP","OK",TRUE,18.3,10,30,TRUE,9
"HP100HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100HR","No Data",NA,NA,NA,NA,TRUE,0
"HP100HS","OK",FALSE,4.3,4,6.1,TRUE,9
"HP100HT","OK",TRUE,15.6,7,30,TRUE,23
"HP100HU","OK",FALSE,30,23.3,30,TRUE,10
"HP100HW","OK",TRUE,9.1,2.8,30,TRUE,6
"HP100HZ","OK",FALSE,11.2,5.5,30,TRUE,15
"HP100JA","OK",FALSE,20.4,9.5,30,TRUE,18
"HP100JB","OK",TRUE,8.1,6.6,19.4,TRUE,9
"HP100JD","OK",TRUE,10.5,6.4,30,TRUE,7
"HP100JG","OK",TRUE,12.3,10,24.5,TRUE,32
"HP100JH","OK",FALSE,14.2,11.2,25.4,TRUE,5
"HP100JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP100JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP100JL","No Data",NA,NA,NA,NA,FALSE,0
"HP100JN","OK",FALSE,10.7,8.1,21,TRUE,3
"HP100JP","OK",TRUE,8.7,4.3,23.4,TRUE,22
"HP100JQ","OK",TRUE,15.9,18.2,21.5,TRUE,6
"HP100JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100JR","No Data",NA,NA,NA,NA,TRUE,0
"HP100JS","OK",TRUE,2.4,2,4.9,TRUE,9
"HP100JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100JT","No Data",NA,NA,NA,NA,TRUE,0
"HP100JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100JU","No Data",NA,NA,NA,NA,TRUE,0
"HP100JW","OK",FALSE,7.6,7.6,10.9,TRUE,3
"HP100JX","OK",TRUE,9.5,7.1,20.2,TRUE,5
"HP100JY","OK",TRUE,3.2,2.9,12.3,TRUE,29
"HP100LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100LA","No Data",NA,NA,NA,NA,TRUE,0
"HP100LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP100LD","OK",FALSE,7.9,6.4,13.6,TRUE,4
"HP100LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP100LG","No Data",NA,NA,NA,NA,FALSE,0
"HP100LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100LH","No Data",NA,NA,NA,NA,TRUE,0
"HP100LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100LJ","No Data",NA,NA,NA,NA,TRUE,0
"HP100LL","OK",TRUE,3.8,4.3,5.1,FALSE,5
"HP100LN","OK",TRUE,5.8,4.8,20.8,TRUE,10
"HP100LP","OK",TRUE,2.7,2.2,4.4,FALSE,3
"HP100LS","OK",TRUE,17.8,6.1,30,TRUE,21
"HP100LU","OK",TRUE,7.8,3.2,22.9,TRUE,4
"HP100LW","OK",TRUE,2.3,2.3,4.2,TRUE,3
"HP100LX","No premises",NA,NA,NA,NA,TRUE,0
"HP100LZ","OK",TRUE,8.1,4.5,30,TRUE,8
"HP100NA","OK",TRUE,9.9,4.6,30,TRUE,6
"HP100NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100NB","No Data",NA,NA,NA,NA,TRUE,0
"HP100ND","OK",FALSE,10.1,7.9,22,TRUE,4
"HP100NE","OK",TRUE,16.6,5.2,30,TRUE,14
"HP100NF","OK",TRUE,5.6,2.8,30,TRUE,15
"HP100NG","OK",TRUE,9.2,4.5,20.5,TRUE,15
"HP100NH","OK",TRUE,12.3,3.6,30,TRUE,10
"HP100NJ","OK",TRUE,5.6,3.2,24.3,TRUE,21
"HP100NL","OK",TRUE,7.2,2.9,22.1,TRUE,12
"HP100NN","OK",FALSE,14.6,5.7,30,TRUE,6
"HP100NP","OK",FALSE,3.8,3.7,4.8,TRUE,6
"HP100NQ","OK",TRUE,6.7,4.1,22.3,TRUE,17
"HP100NR","OK",FALSE,10.3,4.7,28.8,TRUE,11
"HP100NS","OK",TRUE,5.8,3.8,21.4,TRUE,9
"HP100NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP100NU","OK",TRUE,10.4,3.2,28.6,TRUE,9
"HP100NW","OK",TRUE,2.5,2.5,3.1,TRUE,3
"HP100NY","OK",TRUE,20.6,5.4,30,TRUE,10
"HP100NZ","OK",TRUE,24.9,5.7,30,TRUE,11
"HP100PB","OK",TRUE,4.5,3.4,18.3,TRUE,42
"HP100PD","OK",FALSE,6.8,6.8,7.8,TRUE,4
"HP100PE","OK",FALSE,26.7,9.5,30,TRUE,9
"HP100PF","OK",FALSE,7.5,6.9,12.9,TRUE,5
"HP100PG","No Data",NA,NA,NA,NA,FALSE,0
"HP100PH","OK",TRUE,23.9,26.9,30,TRUE,6
"HP100PJ","OK",TRUE,9.2,10.6,13.3,TRUE,6
"HP100PL","OK",FALSE,17.4,12.9,30,TRUE,5
"HP100PN","OK",FALSE,18.2,10.1,30,TRUE,9
"HP100PR","OK",FALSE,15.3,12,30,TRUE,17
"HP100PS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100PS","No Data",NA,NA,NA,NA,TRUE,0
"HP100PW","OK",FALSE,16.5,9.4,30,TRUE,14
"HP100PX","OK",TRUE,15.2,11.9,30,TRUE,26
"HP100PY","OK",FALSE,16.9,14.1,30,TRUE,14
"HP100PZ","OK",TRUE,18.4,12.6,30,TRUE,23
"HP100QA","OK",FALSE,17,14.3,23.1,TRUE,3
"HP100QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP100QB","No Data",NA,NA,NA,NA,TRUE,0
"HP100QD","OK",FALSE,24.4,23.6,30,TRUE,10
"HP100QE","OK",FALSE,30,30,30,TRUE,5
"HP100QH","OK",FALSE,26.7,13.6,30,TRUE,25
"HP100QJ","OK",FALSE,15.4,12.9,30,TRUE,16
"HP100QL","OK",FALSE,12.8,9.2,30,TRUE,9
"HP100QN","OK",FALSE,23.2,14.7,30,TRUE,26
"HP100QQ","OK",FALSE,17.1,11.9,30,TRUE,30
"HP100QS","OK",FALSE,30,23.9,30,TRUE,4
"HP100QU","OK",FALSE,22.9,17.3,30,TRUE,8
"HP100RD","No premises",NA,NA,NA,NA,FALSE,0
"HP100RE","No premises",NA,NA,NA,NA,FALSE,0
"HP100SP","OK",TRUE,8.8,4.1,30,TRUE,13
"HP100SR","OK",TRUE,4.6,5.2,6.5,TRUE,4
"HP100SS","OK",FALSE,5,5.1,5.3,TRUE,5
"HP100ST","OK",FALSE,4.3,4.3,4.8,TRUE,4
"HP100SU","OK",TRUE,4.4,5,5.9,TRUE,7
"HP100SX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP100SY","OK",TRUE,15.8,4.2,30,TRUE,5
"HP100SZ","OK",FALSE,15.8,5.4,30,TRUE,8
"HP100TJ","No premises",NA,NA,NA,NA,FALSE,0
"HP100TT","No Data",NA,NA,NA,NA,TRUE,0
"HP100WY","No premises",NA,NA,NA,NA,FALSE,0
"HP100XQ","No premises",NA,NA,NA,NA,FALSE,0
