"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH88AD","No premises",NA,NA,NA,NA,FALSE,0
"RH88AJ","No premises",NA,NA,NA,NA,FALSE,0
"RH88AY","No premises",NA,NA,NA,NA,FALSE,0
"RH88BB","No premises",NA,NA,NA,NA,FALSE,0
"RH88BE","No premises",NA,NA,NA,NA,FALSE,0
"RH88BH","No premises",NA,NA,NA,NA,FALSE,0
"RH88BN","No premises",NA,NA,NA,NA,FALSE,0
"RH88BR","No premises",NA,NA,NA,NA,FALSE,0
"RH88DA","No premises",NA,NA,NA,NA,FALSE,0
"RH88DB","No premises",NA,NA,NA,NA,FALSE,0
"RH88DF","No premises",NA,NA,NA,NA,FALSE,0
"RH88DG","No premises",NA,NA,NA,NA,FALSE,0
"RH88DH","No premises",NA,NA,NA,NA,FALSE,0
"RH88DJ","No premises",NA,NA,NA,NA,FALSE,0
"RH88DN","No premises",NA,NA,NA,NA,FALSE,0
"RH88DP","No premises",NA,NA,NA,NA,FALSE,0
"RH88DR","No premises",NA,NA,NA,NA,FALSE,0
"RH88DS","No premises",NA,NA,NA,NA,FALSE,0
"RH88DU","No premises",NA,NA,NA,NA,FALSE,0
"RH88DW","No premises",NA,NA,NA,NA,FALSE,0
"RH88DX","No premises",NA,NA,NA,NA,FALSE,0
"RH88DZ","No premises",NA,NA,NA,NA,FALSE,0
"RH88SA","No premises",NA,NA,NA,NA,FALSE,0
