"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY81AA","OK",TRUE,14.4,15,23.3,FALSE,10
"SY81AB","OK",TRUE,7.1,5.8,18.4,FALSE,6
"SY81AD","OK",FALSE,20.4,21.9,23.8,FALSE,6
"SY81AE","No premises",NA,NA,NA,NA,FALSE,0
"SY81AF","No premises",NA,NA,NA,NA,FALSE,0
"SY81AG","No premises",NA,NA,NA,NA,FALSE,0
"SY81AJ","No premises",NA,NA,NA,NA,FALSE,0
"SY81AL","No Data",NA,NA,NA,NA,FALSE,0
"SY81AN","OK",FALSE,14.9,12.6,22.5,FALSE,5
"SY81AP","OK",FALSE,17.7,20.8,23.1,FALSE,5
"SY81AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY81AR","OK",FALSE,10.1,8.1,14.4,FALSE,3
"SY81AS","OK",FALSE,18.5,19.4,23.5,FALSE,9
"SY81AT","OK",TRUE,15,18.2,21.9,FALSE,14
"SY81AW","OK",FALSE,17,19.3,22.2,FALSE,3
"SY81AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81AY","OK",FALSE,16.9,18.7,22.3,FALSE,4
"SY81AZ","OK",FALSE,16.3,18.1,22.1,FALSE,14
"SY81BB","OK",FALSE,19.2,21.2,23.9,FALSE,6
"SY81BE","OK",FALSE,16.3,18.1,20.5,FALSE,7
"SY81BF","OK",TRUE,15.9,21,22.4,FALSE,5
"SY81BG","OK",FALSE,16.1,18.8,21.2,FALSE,15
"SY81BH","OK",FALSE,18.4,19.8,23.1,FALSE,6
"SY81BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81BL","OK",FALSE,18.7,20.6,22.2,FALSE,11
"SY81BN","OK",FALSE,19.3,19.9,23.4,FALSE,12
"SY81BP","OK",FALSE,19,21.6,22.2,FALSE,6
"SY81BQ","OK",FALSE,9.6,10.2,12,FALSE,12
"SY81BS","OK",FALSE,17.8,17.4,20,FALSE,5
"SY81BW","OK",TRUE,16.1,18.5,24,FALSE,23
"SY81BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81BZ","OK",FALSE,16,18.3,23,FALSE,15
"SY81DA","OK",FALSE,14.8,15.6,21.3,FALSE,24
"SY81DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81DD","No premises",NA,NA,NA,NA,FALSE,0
"SY81DE","No premises",NA,NA,NA,NA,FALSE,0
"SY81DF","OK",FALSE,9.1,9,14.3,FALSE,20
"SY81DG","No premises",NA,NA,NA,NA,FALSE,0
"SY81DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81DJ","OK",FALSE,15.3,17.3,19.5,FALSE,9
"SY81DL","OK",FALSE,16.2,18.5,19.9,FALSE,4
"SY81DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81DQ","OK",FALSE,10.3,11.2,16.8,FALSE,12
"SY81DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81DT","OK",FALSE,9.1,8.3,17.4,FALSE,15
"SY81DU","OK",TRUE,14.2,14.2,20.7,FALSE,18
"SY81DW","OK",FALSE,10.8,12.2,18.3,FALSE,21
"SY81DX","OK",TRUE,15.7,18.9,21.1,FALSE,5
"SY81DY","OK",TRUE,11.3,13.5,20,FALSE,5
"SY81DZ","OK",FALSE,13.2,14.6,17.4,FALSE,7
"SY81EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY81EB","OK",FALSE,16.5,17.1,21.2,FALSE,9
"SY81ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81EE","OK",TRUE,15.3,15.9,22,FALSE,25
"SY81EF","OK",FALSE,19.1,20,22.3,FALSE,11
"SY81EG","OK",FALSE,13.3,13.5,19,FALSE,5
"SY81EH","OK",FALSE,12.4,10.6,21,FALSE,8
"SY81EJ","OK",FALSE,15.1,16.5,22.4,FALSE,18
"SY81EL","No premises",NA,NA,NA,NA,FALSE,0
"SY81EN","OK",FALSE,7.8,8,8.1,FALSE,6
"SY81EP","OK",TRUE,10.6,8.3,17.9,FALSE,10
"SY81EQ","OK",FALSE,15.4,17.8,19.3,FALSE,5
"SY81ER","OK",FALSE,10.8,11.5,15.5,FALSE,8
"SY81ES","No premises",NA,NA,NA,NA,FALSE,0
"SY81ET","OK",FALSE,16.8,17.6,21.5,FALSE,16
"SY81EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81EW","OK",TRUE,12.1,13.5,20,FALSE,22
"SY81EX","OK",FALSE,14.5,16.6,20.1,FALSE,13
"SY81EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81EZ","OK",TRUE,11.5,11.7,21.7,FALSE,20
"SY81FB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY81FD","OK",FALSE,7.3,7.2,8.1,FALSE,4
"SY81FE","No Data",NA,NA,NA,NA,FALSE,0
"SY81FF","No Data",NA,NA,NA,NA,FALSE,0
"SY81FG","OK",FALSE,11.2,8.1,17.1,FALSE,7
"SY81GA","OK",FALSE,12.1,10.2,19.7,FALSE,9
"SY81GB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81GD","No premises",NA,NA,NA,NA,FALSE,0
"SY81GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81GF","No Data",NA,NA,NA,NA,FALSE,0
"SY81GG","No Data",NA,NA,NA,NA,FALSE,0
"SY81GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81GJ","No premises",NA,NA,NA,NA,FALSE,0
"SY81GL","No premises",NA,NA,NA,NA,FALSE,0
"SY81GN","No premises",NA,NA,NA,NA,FALSE,0
"SY81GP","No premises",NA,NA,NA,NA,FALSE,0
"SY81GR","No premises",NA,NA,NA,NA,FALSE,0
"SY81GT","No premises",NA,NA,NA,NA,FALSE,0
"SY81GX","OK",FALSE,9.9,10.6,16.1,FALSE,11
"SY81GY","OK",FALSE,15,14,18.2,FALSE,3
"SY81HA","OK",TRUE,14.5,15.6,20.6,FALSE,27
"SY81HB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY81HD","OK",FALSE,13,13.4,20.9,FALSE,14
"SY81HE","OK",FALSE,15.1,15.1,17.6,FALSE,3
"SY81HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81HG","OK",FALSE,11,11.8,16.4,FALSE,4
"SY81HH","OK",FALSE,13.6,14.4,20.5,FALSE,11
"SY81HJ","OK",FALSE,14.4,15,16.4,FALSE,5
"SY81HL","OK",FALSE,12.8,13.5,18.3,FALSE,10
"SY81HN","OK",FALSE,13.1,14.8,20.8,FALSE,24
"SY81HP","OK",FALSE,15.3,14.1,17.7,FALSE,3
"SY81HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81HR","OK",TRUE,10.3,11.6,14.8,FALSE,8
"SY81HT","OK",FALSE,13,15.6,15.8,FALSE,3
"SY81HU","OK",TRUE,10.4,12.5,17.4,FALSE,14
"SY81HW","OK",FALSE,12.4,13.5,16.1,FALSE,3
"SY81HX","OK",FALSE,12.6,13.8,18.8,FALSE,5
"SY81HY","OK",TRUE,9,9.3,15.2,FALSE,17
"SY81HZ","OK",FALSE,10.5,9.6,17.4,FALSE,4
"SY81JA","OK",FALSE,10.8,9,18,FALSE,9
"SY81JB","OK",FALSE,16.9,17,19.1,FALSE,4
"SY81JD","OK",TRUE,11.4,11.7,18.6,FALSE,18
"SY81JE","OK",TRUE,9.6,8.4,16.3,FALSE,22
"SY81JF","OK",FALSE,10.1,9.6,16.3,FALSE,12
"SY81JG","OK",TRUE,8.5,9.8,12.8,FALSE,13
"SY81JH","OK",FALSE,15.1,17.4,21.5,FALSE,11
"SY81JJ","OK",FALSE,16.7,18.2,23.9,FALSE,22
"SY81JL","No premises",NA,NA,NA,NA,FALSE,0
"SY81JN","OK",FALSE,17.3,21.2,22,FALSE,6
"SY81JP","OK",FALSE,16.2,16.9,22.8,FALSE,8
"SY81JQ","OK",FALSE,6.4,5,10.3,FALSE,3
"SY81JR","OK",FALSE,14.2,13.8,23.8,FALSE,11
"SY81JS","OK",FALSE,16.2,18,20.8,FALSE,10
"SY81JT","OK",TRUE,11.3,9.8,19.7,FALSE,14
"SY81JU","OK",FALSE,9.5,8.7,13.7,FALSE,4
"SY81JW","OK",TRUE,12.5,10.2,22.1,FALSE,9
"SY81JX","OK",FALSE,8.6,8.1,15.2,FALSE,4
"SY81JY","OK",FALSE,9.9,9.3,19.7,FALSE,14
"SY81JZ","OK",FALSE,15.1,16.8,20.4,FALSE,13
"SY81LA","OK",FALSE,17.7,18.1,19.9,FALSE,4
"SY81LB","OK",FALSE,16.2,16.8,20.4,FALSE,5
"SY81LD","OK",TRUE,14.4,19.1,21,FALSE,6
"SY81LE","OK",FALSE,17.6,20.8,22.2,FALSE,11
"SY81LF","OK",FALSE,17.3,18.3,21.8,FALSE,11
"SY81LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81LH","OK",FALSE,13.5,15.4,18.3,FALSE,7
"SY81LJ","OK",FALSE,14.3,17.2,21.2,FALSE,12
"SY81LL","OK",FALSE,12.2,11.7,21.2,FALSE,6
"SY81LN","OK",FALSE,16.6,15.3,20.3,FALSE,3
"SY81LP","OK",FALSE,13.5,15.5,19.7,FALSE,22
"SY81LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81LR","OK",FALSE,12,12.4,20.5,FALSE,11
"SY81LS","OK",FALSE,10.6,8.1,16.3,FALSE,13
"SY81LT","OK",FALSE,19.2,21.1,23.2,FALSE,9
"SY81LU","OK",FALSE,14.2,15,20.3,FALSE,17
"SY81LW","OK",FALSE,14.1,13.9,20.6,FALSE,5
"SY81LX","OK",FALSE,13.5,12.7,19.8,FALSE,12
"SY81LY","OK",FALSE,10.2,8.1,18,FALSE,16
"SY81LZ","OK",FALSE,13.4,13.8,20,FALSE,17
"SY81NA","No Data",NA,NA,NA,NA,FALSE,0
"SY81NB","OK",FALSE,11.6,13,19.1,FALSE,13
"SY81ND","OK",TRUE,14.1,15.2,22.4,FALSE,57
"SY81NE","OK",FALSE,14.1,14.3,19.8,FALSE,3
"SY81NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81NG","OK",FALSE,16.6,18.4,23.6,FALSE,9
"SY81NH","OK",FALSE,15.4,15,22.7,FALSE,13
"SY81NJ","OK",TRUE,15.5,17.4,23.3,FALSE,11
"SY81NL","OK",TRUE,12.9,11.8,23.9,FALSE,14
"SY81NN","OK",TRUE,13.3,12.7,22.5,FALSE,12
"SY81NP","OK",FALSE,14.9,14.3,22.4,FALSE,17
"SY81NQ","No premises",NA,NA,NA,NA,FALSE,0
"SY81NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81NS","OK",FALSE,15.3,17.8,21.7,FALSE,13
"SY81NT","OK",FALSE,13.1,8.1,23.1,FALSE,3
"SY81NU","OK",TRUE,15.4,17.7,23.1,FALSE,15
"SY81NW","OK",TRUE,14.7,19.4,23.6,FALSE,18
"SY81NX","OK",FALSE,13.2,14.2,19.1,FALSE,12
"SY81NY","OK",FALSE,14.2,16.3,19.5,FALSE,7
"SY81NZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY81PA","OK",FALSE,18.8,20,24.3,FALSE,11
"SY81PB","OK",FALSE,15.8,17.6,21.8,FALSE,4
"SY81PD","OK",FALSE,14.2,18.6,21.5,FALSE,9
"SY81PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY81PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY81PG","OK",TRUE,14.7,15.4,20.7,FALSE,8
"SY81PH","OK",TRUE,13.2,15.8,23.5,FALSE,19
