"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA145AA","OK",TRUE,20.1,20,30,TRUE,42
"PA145AD","OK",FALSE,30,20,30,TRUE,24
"PA145AE","OK",FALSE,10.6,8.1,30,TRUE,18
"PA145AH","OK",FALSE,7.6,6.2,10.3,FALSE,4
"PA145AJ","OK",FALSE,8.3,8.1,8.8,FALSE,3
"PA145AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145AL","No Data",NA,NA,NA,NA,TRUE,0
"PA145AN","OK",FALSE,30,20,30,TRUE,28
"PA145AQ","OK",TRUE,7.7,6.8,15.7,FALSE,8
"PA145AR","OK",FALSE,5.7,5.7,8,TRUE,3
"PA145AS","OK",FALSE,30,20,30,TRUE,17
"PA145AT","OK",TRUE,25.2,20,30,TRUE,21
"PA145AW","OK",FALSE,30,20,30,TRUE,36
"PA145AX","OK",FALSE,27.9,20,30,TRUE,21
"PA145AY","OK",FALSE,26.3,20,30,TRUE,20
"PA145AZ","OK",FALSE,29.5,25,30,TRUE,4
"PA145BA","OK",FALSE,27.4,30,30,TRUE,8
"PA145BB","OK",FALSE,24.6,20,30,TRUE,15
"PA145BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145BD","No Data",NA,NA,NA,NA,TRUE,0
"PA145BP","OK",FALSE,21.9,20,30,TRUE,21
"PA145DB","OK",FALSE,25.7,25,30,TRUE,23
"PA145DD","OK",FALSE,26.6,20,30,TRUE,20
"PA145DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145DE","No Data",NA,NA,NA,NA,TRUE,0
"PA145DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA145DF","No Data",NA,NA,NA,NA,FALSE,0
"PA145DG","OK",FALSE,8.1,8.1,8.1,TRUE,3
"PA145DH","OK",TRUE,24.7,20,30,TRUE,20
"PA145DL","OK",FALSE,27.9,25,30,TRUE,18
"PA145DN","OK",FALSE,30,20,30,TRUE,21
"PA145DP","OK",TRUE,30,30,30,TRUE,30
"PA145DQ","OK",TRUE,7.7,7.1,17.3,FALSE,29
"PA145DR","OK",FALSE,9,8.1,15.5,FALSE,35
"PA145DS","OK",FALSE,8.1,8.1,16.3,FALSE,42
"PA145DU","OK",TRUE,8.1,8.1,16.6,FALSE,14
"PA145DW","OK",TRUE,7,8,8.1,FALSE,12
"PA145DY","OK",FALSE,7,7.4,8.1,FALSE,7
"PA145DZ","OK",FALSE,9,8.1,12.9,FALSE,12
"PA145EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145EB","No Data",NA,NA,NA,NA,TRUE,0
"PA145ED","OK",FALSE,11,8.1,22.2,TRUE,5
"PA145EE","OK",FALSE,29.7,25,30,TRUE,12
"PA145EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145EF","No Data",NA,NA,NA,NA,TRUE,0
"PA145EG","No premises",NA,NA,NA,NA,TRUE,0
"PA145EH","No Data",NA,NA,NA,NA,TRUE,0
"PA145EJ","OK",FALSE,28.7,20,30,TRUE,13
"PA145EL","OK",FALSE,19.8,19.3,21,TRUE,3
"PA145EN","OK",TRUE,9.3,8.1,19.5,FALSE,22
"PA145EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA145EQ","No Data",NA,NA,NA,NA,TRUE,0
"PA145ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA145ES","No Data",NA,NA,NA,NA,FALSE,0
"PA145EU","No premises",NA,NA,NA,NA,FALSE,0
"PA145EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145EW","No Data",NA,NA,NA,NA,TRUE,0
"PA145EX","No premises",NA,NA,NA,NA,TRUE,0
"PA145EY","OK",FALSE,7.4,8.1,8.1,TRUE,3
"PA145EZ","No premises",NA,NA,NA,NA,TRUE,0
"PA145HA","OK",FALSE,27.2,20,30,TRUE,11
"PA145HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA145HD","OK",FALSE,28.1,30,30,TRUE,9
"PA145HE","No premises",NA,NA,NA,NA,FALSE,0
"PA145HF","OK",FALSE,26.9,20,30,TRUE,7
"PA145HG","OK",FALSE,30,30,30,TRUE,18
"PA145HJ","OK",TRUE,21.4,8.1,30,TRUE,23
"PA145HL","OK",FALSE,30,30,30,TRUE,23
"PA145HN","OK",FALSE,30,30,30,TRUE,29
"PA145HP","OK",FALSE,8.7,8.1,21.2,FALSE,14
"PA145HQ","OK",TRUE,29.9,20,30,TRUE,22
"PA145HU","OK",FALSE,14.6,12.9,30,TRUE,13
"PA145HW","OK",FALSE,11.2,7.7,30,TRUE,6
"PA145HZ","OK",FALSE,28.9,30,30,TRUE,14
"PA145JA","OK",FALSE,13.6,8.1,30,TRUE,5
"PA145JD","No Data",NA,NA,NA,NA,TRUE,0
"PA145JE","OK",FALSE,30,30,30,TRUE,7
"PA145JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA145JQ","OK",TRUE,19.9,8.1,30,TRUE,10
"PA145JR","OK",FALSE,22.7,20,30,TRUE,6
"PA145JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA145JS","No Data",NA,NA,NA,NA,FALSE,0
"PA145LA","OK",FALSE,18.6,20,30,TRUE,6
"PA145LB","OK",FALSE,21.9,20,30,TRUE,8
"PA145LD","OK",FALSE,30,20,30,TRUE,18
"PA145LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA145LF","OK",FALSE,6.7,7.4,8.1,TRUE,3
"PA145LG","OK",TRUE,30,25,30,TRUE,13
"PA145LH","OK",FALSE,17.7,14.1,30,TRUE,8
"PA145LJ","OK",FALSE,17.2,8.1,30,TRUE,15
"PA145LL","OK",FALSE,28.5,17.3,30,TRUE,4
"PA145LN","OK",FALSE,28.4,25,30,TRUE,10
"PA145LP","OK",FALSE,18.2,8.1,30,TRUE,6
"PA145LQ","No Data",NA,NA,NA,NA,TRUE,0
"PA145LW","OK",FALSE,30,20,30,TRUE,24
"PA145NA","OK",FALSE,17.5,20,30,TRUE,18
"PA145NB","OK",FALSE,21.9,20,30,TRUE,19
"PA145NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145NF","No Data",NA,NA,NA,NA,TRUE,0
"PA145NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145NG","No Data",NA,NA,NA,NA,TRUE,0
"PA145NH","No premises",NA,NA,NA,NA,FALSE,0
"PA145NN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA145NP","OK",FALSE,25,25,30,TRUE,4
"PA145NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145NQ","No Data",NA,NA,NA,NA,TRUE,0
"PA145NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA145NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA145NT","OK",FALSE,30,20,30,TRUE,8
"PA145NU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA145NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA145NX","OK",FALSE,21.2,20,30,TRUE,14
"PA145PA","OK",TRUE,19.3,14,30,TRUE,6
"PA145PD","OK",FALSE,30,20,30,TRUE,9
"PA145PE","OK",FALSE,30,30,30,TRUE,5
"PA145PF","OK",FALSE,9.9,8.1,16.6,TRUE,11
"PA145PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA145PH","No Data",NA,NA,NA,NA,TRUE,0
"PA145PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA145PJ","No Data",NA,NA,NA,NA,FALSE,0
"PA145PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA145PL","No Data",NA,NA,NA,NA,FALSE,0
"PA145PN","OK",TRUE,6.4,7.6,8.8,FALSE,11
"PA145PP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PA145PQ","No Data",NA,NA,NA,NA,TRUE,0
"PA145PR","OK",FALSE,18.6,14.1,30,TRUE,10
"PA145PS","OK",FALSE,26.2,30,30,TRUE,14
"PA145PT","OK",FALSE,6.4,6.9,8.1,FALSE,12
"PA145PU","OK",FALSE,28.3,20,30,TRUE,7
"PA145PX","OK",FALSE,17.5,20,30,TRUE,3
"PA145PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA145PY","No Data",NA,NA,NA,NA,TRUE,0
"PA145PZ","OK",FALSE,7.6,7.4,8,FALSE,4
"PA145QA","OK",FALSE,7.5,7.5,8.1,FALSE,5
"PA145QB","OK",FALSE,30,20,30,TRUE,21
"PA145QD","OK",FALSE,26.6,20,30,TRUE,13
"PA145QE","OK",TRUE,28.6,20,30,TRUE,32
"PA145QF","OK",FALSE,30,30,30,TRUE,5
