"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN86AA","OK",TRUE,15.4,4.7,30,TRUE,37
"WN86AB","OK",TRUE,5.3,4.3,30,TRUE,30
"WN86AD","OK",TRUE,12.2,5.1,30,TRUE,28
"WN86AE","OK",TRUE,11.7,5.5,30,TRUE,16
"WN86AF","OK",FALSE,12.8,5.7,30,TRUE,21
"WN86AG","OK",TRUE,14,5,30,TRUE,16
"WN86AH","OK",TRUE,7.4,4.7,30,TRUE,24
"WN86AJ","OK",TRUE,13.5,5,30,TRUE,19
"WN86AL","OK",TRUE,7.9,4.7,30,TRUE,34
"WN86AN","OK",TRUE,6.6,4.4,30,TRUE,14
"WN86AP","OK",TRUE,17.3,4.6,30,TRUE,16
"WN86AQ","OK",TRUE,11.3,4.8,30,TRUE,23
"WN86AR","OK",TRUE,13.5,5.1,30,TRUE,18
"WN86AS","OK",TRUE,13.2,5.5,30,TRUE,33
"WN86AT","OK",TRUE,20.1,5.3,30,TRUE,31
"WN86AU","OK",TRUE,18,4.4,30,TRUE,28
"WN86AW","OK",FALSE,11.4,5.3,30,TRUE,28
"WN86AX","OK",TRUE,16,5,30,TRUE,19
"WN86AY","OK",TRUE,14.1,4,30,TRUE,20
"WN86AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN86AZ","No Data",NA,NA,NA,NA,TRUE,0
"WN86BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN86BA","No Data",NA,NA,NA,NA,TRUE,0
"WN86BB","OK",FALSE,22.9,5.8,30,TRUE,20
"WN86BE","OK",TRUE,10.6,3.6,30,TRUE,47
"WN86BF","OK",TRUE,12.4,3.8,30,TRUE,65
"WN86BG","OK",TRUE,3.2,3.4,4.7,TRUE,12
"WN86BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN86BH","No Data",NA,NA,NA,NA,TRUE,0
"WN86BJ","OK",FALSE,28.7,22.2,30,TRUE,6
"WN86BL","OK",FALSE,4,4,5.4,TRUE,7
"WN86BN","OK",TRUE,11.8,3.3,30,TRUE,15
"WN86BP","OK",TRUE,16.1,8.3,30,TRUE,33
"WN86BQ","OK",TRUE,2.4,2.2,4.2,TRUE,4
"WN86BS","OK",TRUE,6.9,6.6,30,TRUE,46
"WN86BT","OK",TRUE,17.6,7.1,30,TRUE,27
"WN86BU","OK",FALSE,16.9,6.6,30,TRUE,13
"WN86BW","OK",TRUE,11,2.8,30,TRUE,13
"WN86BX","OK",FALSE,16,7.8,30,TRUE,18
"WN86BY","OK",TRUE,9.1,5.3,30,TRUE,35
"WN86BZ","OK",TRUE,7.3,5.6,30,TRUE,17
"WN86DA","OK",TRUE,8.1,6.1,30,TRUE,27
"WN86DB","OK",TRUE,14.4,6.4,30,TRUE,23
"WN86DD","OK",FALSE,7.8,6.6,30,TRUE,27
"WN86DE","OK",TRUE,9.5,5.3,30,TRUE,34
"WN86DF","OK",TRUE,12.4,6.1,30,TRUE,10
"WN86DG","OK",TRUE,4.8,2.4,30,TRUE,46
"WN86DH","OK",TRUE,8.5,3,30,TRUE,31
"WN86DJ","OK",TRUE,4.5,2.5,28.2,TRUE,12
"WN86DL","OK",FALSE,11.4,2.6,29.2,TRUE,3
"WN86DN","OK",TRUE,10.4,5.7,30,TRUE,41
"WN86DP","OK",FALSE,7.6,6.1,30,TRUE,29
"WN86DQ","OK",TRUE,8.9,3.1,25,TRUE,7
"WN86DR","OK",TRUE,7,6.5,30,TRUE,36
"WN86DS","No premises",NA,NA,NA,NA,TRUE,0
"WN86DT","OK",TRUE,13.6,6.7,30,TRUE,9
"WN86DU","OK",FALSE,18.6,4.6,30,TRUE,47
"WN86DW","OK",FALSE,8.9,5.4,30,TRUE,31
"WN86DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN86DX","No Data",NA,NA,NA,NA,FALSE,0
"WN86DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN86DY","No Data",NA,NA,NA,NA,FALSE,0
"WN86EA","OK",TRUE,9.7,5.6,30,TRUE,24
"WN86EB","OK",TRUE,7.8,5.7,30,TRUE,39
"WN86ED","OK",TRUE,10.1,6,30,TRUE,35
"WN86EE","OK",TRUE,10.3,7.1,30,TRUE,12
"WN86EF","OK",TRUE,16.1,8.3,30,TRUE,47
"WN86EG","OK",TRUE,15.8,8,30,TRUE,40
"WN86EH","OK",TRUE,6.8,5.4,30,TRUE,21
"WN86EJ","OK",FALSE,8,6.1,30,TRUE,19
"WN86EL","OK",TRUE,9.7,6.1,30,TRUE,17
"WN86EN","OK",TRUE,6.4,6.9,19.4,FALSE,50
"WN86EP","OK",TRUE,6.8,7,10.1,FALSE,56
"WN86EQ","OK",FALSE,19.7,10.2,30,TRUE,17
"WN86ER","OK",TRUE,7.2,7.2,20.7,FALSE,35
"WN86ES","OK",TRUE,5.6,6.1,8.1,FALSE,16
"WN86GF","No premises",NA,NA,NA,NA,FALSE,0
"WN86GG","No premises",NA,NA,NA,NA,FALSE,0
"WN86GH","No premises",NA,NA,NA,NA,FALSE,0
"WN86GL","No premises",NA,NA,NA,NA,FALSE,0
"WN86GR","No premises",NA,NA,NA,NA,FALSE,0
"WN86HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN86HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN86HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN86JB","No premises",NA,NA,NA,NA,FALSE,0
"WN86JE","OK",TRUE,4.7,5.2,7,TRUE,22
"WN86JF","OK",TRUE,9.2,5.5,30,TRUE,27
"WN86JG","OK",TRUE,21.8,6,30,TRUE,41
"WN86JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN86JJ","No Data",NA,NA,NA,NA,FALSE,0
"WN86JN","No premises",NA,NA,NA,NA,FALSE,0
"WN86JP","No premises",NA,NA,NA,NA,FALSE,0
"WN86JQ","OK",TRUE,10.1,5,30,TRUE,46
"WN86JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN86JR","No Data",NA,NA,NA,NA,FALSE,0
"WN86JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN86JT","OK",TRUE,8.3,5.1,30,TRUE,29
"WN86JU","OK",TRUE,5.4,5.5,8.7,TRUE,38
"WN86JW","No premises",NA,NA,NA,NA,TRUE,0
"WN86JX","OK",TRUE,8.7,5.4,30,TRUE,60
"WN86JY","OK",TRUE,9.8,6,30,TRUE,59
