"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G729AA","OK",FALSE,29.4,22.4,30,TRUE,10
"G729AB","OK",FALSE,21.9,13.4,30,TRUE,21
"G729AD","OK",TRUE,27.1,20,30,TRUE,14
"G729AE","OK",TRUE,23.8,20,30,TRUE,15
"G729AF","OK",FALSE,21,7.7,30,TRUE,10
"G729AG","OK",FALSE,24,16.1,30,TRUE,20
"G729AH","OK",TRUE,29.4,20,30,TRUE,19
"G729AJ","OK",FALSE,19.1,20,30,TRUE,5
"G729AL","OK",FALSE,21.6,20,30,TRUE,7
"G729AN","OK",TRUE,28.3,30,30,TRUE,14
"G729AP","OK",FALSE,10.9,7.6,20,TRUE,10
"G729AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G729AR","OK",FALSE,27.4,20,30,TRUE,19
"G729AS","OK",TRUE,25.5,20,30,TRUE,26
"G729AT","OK",TRUE,19.8,20,30,TRUE,33
"G729AU","OK",FALSE,11.5,12.9,18.6,FALSE,11
"G729AW","OK",FALSE,30,30,30,TRUE,7
"G729AX","OK",FALSE,30,30,30,TRUE,7
"G729BA","OK",TRUE,7,4.1,17,TRUE,8
"G729BB","OK",TRUE,17.9,12,30,TRUE,20
"G729BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G729BH","OK",FALSE,23.6,19.5,30,TRUE,16
"G729BJ","OK",FALSE,23.2,17.9,30,TRUE,6
"G729BL","OK",FALSE,23.7,17.1,30,TRUE,11
"G729BN","OK",FALSE,30,30,30,TRUE,6
"G729BP","OK",FALSE,13.4,12,20,TRUE,3
"G729BQ","OK",FALSE,26.1,20,30,TRUE,25
"G729BS","OK",FALSE,30,20,30,TRUE,19
"G729BT","OK",TRUE,18.6,14,30,TRUE,23
"G729BW","OK",FALSE,8.6,7,14.6,TRUE,4
"G729BX","OK",FALSE,12.3,14.3,17.5,FALSE,15
"G729BY","No premises",NA,NA,NA,NA,FALSE,0
"G729BZ","OK",FALSE,22,20,30,TRUE,9
"G729DA","OK",FALSE,27.1,19.5,30,TRUE,8
"G729DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G729DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G729DE","OK",TRUE,9.2,9.3,15.2,FALSE,37
"G729DF","OK",TRUE,6.8,6.6,14.2,FALSE,20
"G729DG","OK",FALSE,30,30,30,TRUE,3
"G729DH","OK",FALSE,8.8,8.1,15.5,FALSE,15
"G729DL","OK",FALSE,25.1,25,30,TRUE,6
"G729DN","OK",FALSE,7.6,9,11.3,TRUE,6
"G729DP","OK",TRUE,17.2,11.6,30,TRUE,12
"G729DR","OK",FALSE,30,20,30,TRUE,11
"G729DS","OK",FALSE,18.3,20,30,TRUE,12
"G729DT","OK",FALSE,24.7,20,30,TRUE,13
"G729DU","OK",FALSE,30,30,30,TRUE,8
"G729DW","OK",TRUE,27.9,13.3,30,TRUE,13
"G729DX","OK",FALSE,23.5,20,30,TRUE,7
"G729DY","OK",FALSE,30,20,30,TRUE,8
"G729DZ","OK",TRUE,23.2,13.4,30,TRUE,16
"G729EA","OK",FALSE,25.1,20,30,TRUE,8
"G729EB","OK",FALSE,30,30,30,TRUE,14
"G729ED","OK",FALSE,20.9,15.5,30,TRUE,16
"G729EE","OK",TRUE,24.1,20,30,TRUE,21
"G729EF","OK",FALSE,20.4,20,30,TRUE,35
"G729EG","OK",FALSE,30,30,30,TRUE,4
"G729EH","OK",FALSE,22.2,20,30,TRUE,12
"G729EJ","OK",FALSE,27.3,20,30,TRUE,11
"G729EL","OK",FALSE,26.8,30,30,TRUE,15
"G729EN","OK",FALSE,11,8.9,20,TRUE,6
"G729EP","OK",TRUE,29.3,20,30,TRUE,26
"G729EQ","OK",FALSE,21.5,25,30,TRUE,4
"G729ER","OK",FALSE,30,30,30,TRUE,10
"G729ES","OK",FALSE,30,30,30,TRUE,6
"G729ET","OK",FALSE,27.5,17.5,30,TRUE,18
"G729EU","OK",FALSE,19.1,19.3,20,TRUE,4
"G729EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G729EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G729EZ","OK",FALSE,24,20,30,TRUE,31
"G729HA","OK",FALSE,28.8,20,30,TRUE,7
"G729HB","OK",TRUE,30,30,30,TRUE,7
"G729HD","OK",TRUE,30,19.9,30,TRUE,10
"G729HE","OK",TRUE,18.3,20,30,TRUE,12
"G729HF","OK",FALSE,10.4,6.1,30,TRUE,9
"G729HJ","OK",FALSE,25.1,18.5,30,TRUE,4
"G729HL","OK",FALSE,30,30,30,TRUE,7
"G729HN","OK",FALSE,30,20,30,TRUE,13
"G729HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G729HQ","OK",FALSE,24.6,20,30,TRUE,13
"G729HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G729HS","OK",FALSE,24.7,20,30,TRUE,10
"G729HT","OK",FALSE,21.3,20,30,TRUE,9
"G729HU","OK",FALSE,30,20,30,TRUE,11
"G729HW","OK",FALSE,27.3,13.4,30,TRUE,15
"G729HX","OK",FALSE,20.9,15.1,30,TRUE,12
"G729HY","OK",FALSE,20,20,30,TRUE,3
"G729HZ","OK",FALSE,22.2,20,30,TRUE,13
"G729JA","OK",TRUE,26.5,20,30,TRUE,13
"G729JB","OK",FALSE,30,30,30,TRUE,4
"G729JD","OK",FALSE,15,9.3,30,TRUE,7
"G729JE","OK",TRUE,24.5,20,30,TRUE,9
"G729JF","OK",TRUE,5.5,5.7,10.9,FALSE,61
"G729JG","OK",TRUE,29.6,25,30,TRUE,6
"G729JH","OK",TRUE,5.7,6.3,9.2,FALSE,46
"G729JJ","OK",FALSE,30,25,30,TRUE,9
"G729JL","OK",FALSE,22.4,20,30,TRUE,13
"G729JN","OK",FALSE,23,20,30,TRUE,5
"G729JP","OK",FALSE,30,14.5,30,TRUE,12
"G729JQ","OK",TRUE,5.3,5.9,7.4,FALSE,8
"G729JR","OK",FALSE,23,20,30,TRUE,5
"G729JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G729JT","OK",TRUE,20.4,13.3,30,TRUE,20
"G729JU","OK",FALSE,30,20,30,TRUE,6
"G729JW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G729JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G729JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G729JZ","OK",FALSE,30,16.4,30,TRUE,8
"G729LA","OK",FALSE,30,20,30,TRUE,30
"G729LB","OK",FALSE,19.4,12.2,30,TRUE,6
"G729LD","OK",TRUE,30,20,30,TRUE,34
"G729LE","OK",FALSE,22.2,14.9,30,TRUE,6
"G729LF","OK",FALSE,26.3,20,30,TRUE,7
"G729LG","OK",FALSE,30,20,30,TRUE,15
"G729LJ","OK",TRUE,23.3,20,30,TRUE,31
"G729LN","OK",TRUE,25.7,20,30,TRUE,9
"G729LP","OK",FALSE,8.7,5.8,20,TRUE,4
"G729LQ","OK",FALSE,23.2,14,30,TRUE,15
"G729LR","OK",FALSE,23.8,20,30,TRUE,9
"G729LS","OK",FALSE,16.7,20,20,TRUE,4
"G729LT","OK",FALSE,30,30,30,TRUE,6
"G729LU","OK",TRUE,30,25,30,TRUE,18
"G729LW","OK",FALSE,21.9,20,30,TRUE,26
"G729LX","OK",FALSE,30,30,30,TRUE,9
