"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST86AA","OK",FALSE,15.7,15.8,24.2,TRUE,3
"ST86AB","OK",FALSE,25,22.6,30,TRUE,3
"ST86AD","OK",TRUE,10.7,10.7,20.8,TRUE,3
"ST86AE","OK",FALSE,21.2,21,30,TRUE,9
"ST86AF","OK",FALSE,30,23.2,30,TRUE,6
"ST86AG","OK",FALSE,15.3,14.6,23.9,TRUE,4
"ST86AJ","No Data",NA,NA,NA,NA,TRUE,0
"ST86AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST86AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST86AQ","No Data",NA,NA,NA,NA,TRUE,0
"ST86AR","OK",FALSE,13.3,8.1,24.4,TRUE,6
"ST86AS","OK",FALSE,15.8,12.5,30,TRUE,6
"ST86AT","OK",FALSE,24.6,21.2,30,TRUE,18
"ST86AU","OK",FALSE,20.6,20.1,30,TRUE,11
"ST86AW","OK",FALSE,17.9,19.2,23,TRUE,8
"ST86AX","OK",FALSE,27.1,21.9,30,TRUE,6
"ST86AY","OK",FALSE,18,18.3,30,TRUE,8
"ST86AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST86BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST86BB","OK",FALSE,24.8,22,30,TRUE,27
"ST86BD","OK",FALSE,30,19.9,30,TRUE,4
"ST86BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST86BJ","OK",FALSE,20.2,21.8,30,TRUE,7
"ST86BL","OK",FALSE,23,21.9,30,TRUE,9
"ST86BN","OK",FALSE,24.3,20,30,TRUE,27
"ST86BP","OK",TRUE,28.7,20,30,TRUE,34
"ST86BQ","OK",FALSE,29.8,16.4,30,TRUE,7
"ST86BS","OK",FALSE,26.4,20,30,TRUE,19
"ST86BT","OK",FALSE,24,20,30,TRUE,17
"ST86BU","OK",FALSE,27.4,14.2,30,TRUE,3
"ST86BW","OK",FALSE,14,14.5,20.2,FALSE,54
"ST86BX","OK",FALSE,13.3,13.1,18.4,FALSE,33
"ST86BY","OK",TRUE,30,20,30,TRUE,6
"ST86BZ","OK",FALSE,14.5,14.4,30,TRUE,6
"ST86DA","OK",FALSE,16.2,15.6,30,TRUE,8
"ST86DB","OK",FALSE,28.9,16.7,30,TRUE,11
"ST86DD","OK",FALSE,17,14.3,30,TRUE,15
"ST86DE","OK",FALSE,18.5,20,30,TRUE,4
"ST86DF","OK",FALSE,26.7,20,30,TRUE,17
"ST86DG","OK",FALSE,21.9,20,30,TRUE,20
"ST86DH","No premises",NA,NA,NA,NA,TRUE,0
"ST86DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST86DL","OK",FALSE,21.8,16.9,30,TRUE,12
"ST86DN","OK",TRUE,27.1,22.1,30,TRUE,39
"ST86DP","OK",FALSE,27.2,21,30,TRUE,6
"ST86DQ","OK",FALSE,22.4,18.2,30,TRUE,19
"ST86DR","OK",FALSE,16.1,17.4,19.3,TRUE,7
"ST86DT","OK",FALSE,30,30,30,TRUE,34
