"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M343AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M343AD","No Data",NA,NA,NA,NA,TRUE,0
"M343AF","OK",FALSE,20.3,20.7,30,TRUE,6
"M343AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M343AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M343AJ","No Data",NA,NA,NA,NA,TRUE,0
"M343AL","OK",FALSE,30,30,30,TRUE,4
"M343AN","OK",FALSE,30,22.2,30,TRUE,18
"M343AQ","OK",FALSE,23.9,20.8,30,TRUE,9
"M343AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M343AS","No Data",NA,NA,NA,NA,TRUE,0
"M343AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M343AU","No Data",NA,NA,NA,NA,TRUE,0
"M343AW","OK",FALSE,30,23.7,30,TRUE,19
"M343AX","OK",FALSE,22.5,20,30,TRUE,7
"M343AY","OK",FALSE,26.9,20,30,TRUE,15
"M343AZ","OK",FALSE,24.7,20.5,30,TRUE,20
"M343BA","OK",FALSE,29.5,20,30,TRUE,13
"M343BB","OK",FALSE,19.3,20,22.4,TRUE,10
"M343BD","OK",TRUE,21.5,20.1,30,TRUE,13
"M343BE","OK",FALSE,27.2,21,30,TRUE,25
"M343BF","OK",FALSE,22.9,20,30,TRUE,13
"M343BG","OK",FALSE,18.6,19,30,TRUE,23
"M343BH","OK",TRUE,21.6,17.8,30,TRUE,20
"M343BL","OK",FALSE,19.7,20,30,TRUE,7
"M343BN","OK",TRUE,22.7,15.4,30,TRUE,22
"M343BP","OK",TRUE,9.4,3.3,30,TRUE,5
"M343BQ","OK",FALSE,26.8,15.1,30,TRUE,12
"M343BR","OK",TRUE,30,19,30,TRUE,14
"M343BS","OK",TRUE,28.3,20,30,TRUE,17
"M343BT","OK",FALSE,29,20,30,TRUE,17
"M343BU","OK",FALSE,29.3,15.4,30,TRUE,23
"M343BW","OK",FALSE,18.7,16,30,TRUE,15
"M343BY","OK",FALSE,24,16.4,30,TRUE,25
"M343DA","OK",FALSE,22.5,19.1,30,TRUE,20
"M343DB","OK",FALSE,30,20,30,TRUE,7
"M343DD","OK",FALSE,16.5,15.8,20,TRUE,6
"M343DE","OK",FALSE,24.6,19.7,30,TRUE,9
"M343DF","OK",FALSE,24.6,17.2,30,TRUE,4
"M343DG","OK",FALSE,25.6,21.2,30,TRUE,4
"M343DH","OK",FALSE,22.5,18.3,30,TRUE,11
"M343DJ","OK",FALSE,28.3,21.7,30,TRUE,19
"M343DL","OK",FALSE,25.2,20,30,TRUE,7
"M343DN","OK",FALSE,27.6,21.2,30,TRUE,10
"M343DP","OK",TRUE,14.2,9.7,30,TRUE,5
"M343DQ","OK",FALSE,24.8,20.9,30,TRUE,10
"M343DR","OK",FALSE,18.6,18.9,30,TRUE,9
"M343DS","OK",TRUE,7.4,9.7,12,TRUE,3
"M343DT","OK",TRUE,15.9,17,30,TRUE,9
"M343DU","OK",FALSE,17.9,17.4,30,TRUE,18
"M343DW","OK",FALSE,30,21,30,TRUE,12
"M343DX","OK",FALSE,10.1,10.1,12.2,TRUE,3
