"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL51AA","OK",FALSE,10.8,11.8,12.6,TRUE,4
"GL51AB","No premises",NA,NA,NA,NA,FALSE,0
"GL51AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL51AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL51AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL51AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL51AJ","OK",FALSE,11.1,10.7,16.8,FALSE,11
"GL51AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL51AN","OK",FALSE,10,10.5,14.3,FALSE,6
"GL51AP","OK",FALSE,13.5,10.2,30,TRUE,7
"GL51AQ","OK",FALSE,10.8,11.5,17.7,TRUE,9
"GL51AS","OK",TRUE,7.8,7.7,14.2,TRUE,7
"GL51AU","OK",TRUE,7.3,8.1,18.1,TRUE,7
"GL51AX","No premises",NA,NA,NA,NA,TRUE,0
"GL51AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL51AZ","OK",FALSE,13.3,8.2,30,TRUE,8
"GL51BA","OK",FALSE,9.7,10.5,13.3,TRUE,5
"GL51BB","OK",FALSE,17.6,12.3,30,TRUE,13
"GL51BD","No premises",NA,NA,NA,NA,TRUE,0
"GL51BE","No premises",NA,NA,NA,NA,TRUE,0
"GL51BG","OK",FALSE,17.4,10,30,TRUE,24
"GL51BH","OK",FALSE,8.6,10.8,10.8,FALSE,3
"GL51BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL51BL","No premises",NA,NA,NA,NA,TRUE,0
"GL51BN","OK",FALSE,19.9,12.2,30,TRUE,18
"GL51BS","OK",FALSE,14.2,8,30,TRUE,5
"GL51BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL51BU","OK",FALSE,8.2,8.4,11,TRUE,5
"GL51BW","OK",FALSE,7.9,7.8,9.8,TRUE,3
"GL51BX","OK",FALSE,16.8,11.9,30,TRUE,14
"GL51BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL51DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL51DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL51DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL51DF","OK",TRUE,9.8,10.2,19.6,FALSE,18
"GL51DG","OK",FALSE,19.6,8.7,30,TRUE,6
"GL51DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL51DJ","OK",FALSE,19.6,10.4,30,TRUE,44
"GL51DL","OK",FALSE,14.9,10.8,30,TRUE,32
"GL51DN","OK",FALSE,10.9,10.6,14.1,TRUE,3
"GL51DP","OK",FALSE,11,10.2,18.1,TRUE,23
"GL51DQ","OK",FALSE,10.1,9.4,18,FALSE,12
"GL51DR","OK",TRUE,15.5,8.3,30,TRUE,18
"GL51DS","OK",TRUE,6.7,7.6,14.1,TRUE,10
"GL51DT","OK",FALSE,6.1,6.3,6.3,TRUE,3
"GL51DU","OK",FALSE,12.6,8.7,30,TRUE,24
"GL51DW","OK",FALSE,16.9,10.1,30,TRUE,18
"GL51DX","OK",FALSE,6.8,6.5,8.4,TRUE,3
"GL51DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL51DZ","OK",TRUE,15.1,10.8,30,TRUE,31
"GL51EA","OK",TRUE,14.1,10,30,TRUE,17
"GL51EB","OK",TRUE,5.1,4.9,9.9,FALSE,43
"GL51ED","OK",FALSE,5.8,6,9.4,FALSE,12
"GL51EE","OK",TRUE,3.5,3.6,8.1,FALSE,32
"GL51EF","OK",FALSE,6.9,7.6,7.8,FALSE,3
"GL51EG","OK",TRUE,5,4.7,8.6,FALSE,31
"GL51EH","OK",TRUE,3.7,3.6,5.4,FALSE,3
"GL51EJ","OK",FALSE,5.7,4.7,9.2,FALSE,4
"GL51EL","OK",FALSE,4,4.2,4.7,FALSE,4
"GL51EN","OK",FALSE,7.2,7.8,9.6,FALSE,6
"GL51EP","OK",TRUE,4.6,4.9,7.9,TRUE,9
"GL51EQ","OK",TRUE,5.3,4.1,13,FALSE,12
"GL51ER","OK",FALSE,4.6,3.8,7.6,FALSE,13
"GL51ES","OK",TRUE,5.2,4.2,30,TRUE,34
"GL51ET","No premises",NA,NA,NA,NA,FALSE,0
"GL51EU","OK",FALSE,5.7,6.1,7.4,FALSE,6
"GL51EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL51EX","OK",FALSE,15.2,11.3,30,TRUE,5
"GL51FU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL51GR","OK",FALSE,10.2,6.4,30,TRUE,11
"GL51HA","OK",TRUE,10.3,5.2,30,TRUE,14
"GL51HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL51HD","OK",FALSE,6.8,6.8,10,TRUE,4
"GL51HE","OK",FALSE,7.3,7.1,12.2,TRUE,23
"GL51HF","OK",FALSE,7.2,5.4,30,FALSE,54
"GL51HG","OK",TRUE,4.7,4.6,7.5,FALSE,17
"GL51HH","OK",TRUE,10.7,3.8,30,TRUE,36
"GL51HJ","OK",TRUE,8.2,3.2,30,TRUE,7
"GL51HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL51HN","OK",TRUE,16.5,3.7,30,TRUE,23
"GL51HP","OK",TRUE,19.5,4.1,30,TRUE,9
"GL51HQ","OK",TRUE,4.5,4.7,7.4,TRUE,7
"GL51HR","OK",TRUE,3.4,3.4,4.8,TRUE,6
"GL51HS","OK",TRUE,14.1,2.4,30,TRUE,38
"GL51HT","OK",TRUE,6.1,2.3,30,TRUE,10
