"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL59AY","No premises",NA,NA,NA,NA,FALSE,0
"AL59BB","No premises",NA,NA,NA,NA,FALSE,0
"AL59BG","No premises",NA,NA,NA,NA,FALSE,0
"AL59BJ","No premises",NA,NA,NA,NA,FALSE,0
"AL59BN","No premises",NA,NA,NA,NA,FALSE,0
"AL59BP","No premises",NA,NA,NA,NA,FALSE,0
"AL59BS","No premises",NA,NA,NA,NA,FALSE,0
"AL59BU","No premises",NA,NA,NA,NA,FALSE,0
"AL59DF","No premises",NA,NA,NA,NA,FALSE,0
"AL59DL","No premises",NA,NA,NA,NA,FALSE,0
"AL59DU","No premises",NA,NA,NA,NA,FALSE,0
"AL59ED","No premises",NA,NA,NA,NA,FALSE,0
"AL59EL","No premises",NA,NA,NA,NA,FALSE,0
"AL59ER","No premises",NA,NA,NA,NA,FALSE,0
"AL59EW","No premises",NA,NA,NA,NA,FALSE,0
"AL59EY","No premises",NA,NA,NA,NA,FALSE,0
"AL59EZ","No premises",NA,NA,NA,NA,FALSE,0
"AL59FA","No premises",NA,NA,NA,NA,FALSE,0
"AL59FB","No premises",NA,NA,NA,NA,FALSE,0
"AL59FE","No premises",NA,NA,NA,NA,FALSE,0
"AL59FF","No premises",NA,NA,NA,NA,FALSE,0
"AL59FP","No premises",NA,NA,NA,NA,FALSE,0
"AL59FQ","No premises",NA,NA,NA,NA,FALSE,0
"AL59FU","No premises",NA,NA,NA,NA,FALSE,0
"AL59FW","No premises",NA,NA,NA,NA,FALSE,0
"AL59FX","No premises",NA,NA,NA,NA,FALSE,0
"AL59FY","No premises",NA,NA,NA,NA,FALSE,0
"AL59FZ","No premises",NA,NA,NA,NA,FALSE,0
"AL59GA","No premises",NA,NA,NA,NA,FALSE,0
"AL59GD","No premises",NA,NA,NA,NA,FALSE,0
"AL59GE","No premises",NA,NA,NA,NA,FALSE,0
"AL59GF","No premises",NA,NA,NA,NA,FALSE,0
"AL59GG","No premises",NA,NA,NA,NA,FALSE,0
"AL59GL","No premises",NA,NA,NA,NA,FALSE,0
"AL59GN","No premises",NA,NA,NA,NA,FALSE,0
"AL59GP","No premises",NA,NA,NA,NA,FALSE,0
