"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH260AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH260AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH260AB","No Data",NA,NA,NA,NA,FALSE,0
"EH260AD","OK",FALSE,30,16.3,30,TRUE,4
"EH260AE","OK",FALSE,23.1,15.6,30,TRUE,11
"EH260AF","OK",FALSE,18.2,12.1,30,TRUE,6
"EH260AG","OK",FALSE,14.3,12.9,30,TRUE,10
"EH260AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH260AH","No Data",NA,NA,NA,NA,TRUE,0
"EH260AJ","OK",FALSE,10.7,8.6,19,TRUE,10
"EH260AL","OK",FALSE,18.9,17.3,30,TRUE,6
"EH260AN","OK",FALSE,11.9,11.1,16,TRUE,12
"EH260AP","OK",TRUE,11.8,10.3,30,TRUE,20
"EH260AQ","OK",FALSE,14.2,14.2,18.4,TRUE,10
"EH260AR","OK",TRUE,9.5,7.7,17.9,TRUE,20
"EH260AS","OK",FALSE,15.5,9.6,30,TRUE,13
"EH260AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH260AU","OK",TRUE,20.7,14.6,30,TRUE,10
"EH260AW","OK",FALSE,14.4,15.4,18.3,TRUE,4
"EH260AX","OK",FALSE,18.4,15.1,30,TRUE,8
"EH260AY","OK",FALSE,19,16.5,30,TRUE,15
"EH260AZ","OK",TRUE,15.5,9.6,30,TRUE,25
"EH260BA","No Data",NA,NA,NA,NA,FALSE,0
"EH260BB","No Data",NA,NA,NA,NA,FALSE,0
"EH260BD","OK",TRUE,16.5,10.2,30,TRUE,14
"EH260BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH260BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH260BG","No Data",NA,NA,NA,NA,TRUE,0
"EH260BH","OK",FALSE,12.3,9.5,30,TRUE,17
"EH260BJ","OK",FALSE,25.2,10.4,30,TRUE,14
"EH260BL","OK",FALSE,18.6,9.9,30,TRUE,13
"EH260BN","OK",FALSE,17.7,10.8,30,TRUE,4
"EH260BP","OK",FALSE,12.9,9.7,30,TRUE,24
"EH260BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH260BQ","No Data",NA,NA,NA,NA,TRUE,0
"EH260BS","OK",TRUE,7.9,7.3,14.9,TRUE,13
"EH260BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH260BT","No Data",NA,NA,NA,NA,TRUE,0
"EH260BU","OK",FALSE,30,18.4,30,TRUE,5
"EH260BW","OK",TRUE,16.9,8.2,30,TRUE,8
"EH260DA","OK",FALSE,18.9,18.2,23.8,TRUE,13
"EH260DB","OK",FALSE,30,19.1,30,TRUE,5
"EH260DD","OK",FALSE,15.1,16.4,19.9,TRUE,4
"EH260DE","OK",FALSE,18.8,20,23,TRUE,9
"EH260DF","OK",TRUE,10.5,15.1,16.4,TRUE,5
"EH260DG","OK",FALSE,27.1,15.4,30,TRUE,5
"EH260DH","OK",TRUE,23,19.6,30,TRUE,22
"EH260DJ","No Data",NA,NA,NA,NA,FALSE,0
"EH260DL","OK",FALSE,20.7,20.9,30,TRUE,13
"EH260DN","OK",TRUE,16,17.4,30,TRUE,19
"EH260DP","OK",FALSE,18.1,18,19.4,TRUE,3
"EH260DQ","OK",FALSE,16.1,15.2,21.5,TRUE,4
"EH260DR","OK",TRUE,13.6,15.1,21.7,TRUE,25
"EH260DS","OK",FALSE,19.5,20.8,21,TRUE,4
