"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK45AA","OK",TRUE,26.3,15.3,30,TRUE,22
"SK45AB","OK",FALSE,30,30,30,TRUE,16
"SK45AD","OK",FALSE,27.7,17.8,30,TRUE,29
"SK45AE","No premises",NA,NA,NA,NA,TRUE,0
"SK45AF","OK",FALSE,29.4,20,30,TRUE,5
"SK45AG","OK",FALSE,30,30,30,TRUE,10
"SK45AH","OK",FALSE,28.2,15.4,30,TRUE,17
"SK45AJ","OK",TRUE,30,20,30,TRUE,20
"SK45AL","OK",FALSE,30,20,30,TRUE,11
"SK45AN","OK",FALSE,26.4,20,30,TRUE,12
"SK45AP","OK",FALSE,23.8,20,30,TRUE,15
"SK45AQ","OK",FALSE,30,30,30,TRUE,8
"SK45AR","OK",TRUE,29.3,20,30,TRUE,22
"SK45AS","OK",FALSE,23.7,10.9,30,TRUE,20
"SK45AT","OK",TRUE,21.1,13.2,30,TRUE,23
"SK45AU","OK",FALSE,19.8,14.7,30,TRUE,10
"SK45AW","OK",FALSE,30,30,30,TRUE,11
"SK45AX","OK",FALSE,20.9,20,30,TRUE,13
"SK45AY","OK",FALSE,30,12.9,30,TRUE,15
"SK45AZ","OK",FALSE,24.2,14.1,30,TRUE,24
"SK45BA","OK",FALSE,14.1,10.7,30,TRUE,5
"SK45BB","OK",FALSE,30,14.3,30,TRUE,7
"SK45BD","No premises",NA,NA,NA,NA,TRUE,0
"SK45BE","OK",FALSE,21,11.3,30,TRUE,21
"SK45BF","OK",FALSE,10.2,10.2,12.5,FALSE,7
"SK45BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK45BN","No premises",NA,NA,NA,NA,FALSE,0
"SK45BP","OK",FALSE,23.1,16.1,30,TRUE,25
"SK45BR","OK",FALSE,23.5,19,30,TRUE,23
"SK45BS","OK",FALSE,16.9,17,30,TRUE,9
"SK45BT","OK",FALSE,25,15.8,30,TRUE,13
"SK45BU","OK",FALSE,21.6,14.8,30,TRUE,34
"SK45BW","No premises",NA,NA,NA,NA,FALSE,0
"SK45BX","OK",FALSE,22.8,12.6,30,TRUE,17
"SK45BY","OK",TRUE,22.3,14.8,30,TRUE,22
"SK45BZ","OK",TRUE,28.3,15.4,30,TRUE,33
"SK45DA","OK",FALSE,26.5,17.5,30,TRUE,21
"SK45DE","OK",TRUE,14,14,30,TRUE,13
"SK45DG","OK",FALSE,27.7,30,30,TRUE,8
"SK45DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK45DJ","OK",FALSE,23.5,18.4,30,TRUE,10
