"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA389AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389AA","No Data",NA,NA,NA,NA,FALSE,0
"SA389AB","OK",TRUE,14.4,19.6,24.4,FALSE,16
"SA389AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389AF","OK",FALSE,18.9,24.3,24.4,FALSE,3
"SA389AG","OK",FALSE,17.2,21.6,22,FALSE,3
"SA389AJ","OK",FALSE,17.4,21.6,24.4,FALSE,18
"SA389AL","No premises",NA,NA,NA,NA,FALSE,0
"SA389AN","No Data",NA,NA,NA,NA,FALSE,0
"SA389AP","OK",TRUE,13,8.1,24.4,FALSE,11
"SA389AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389AR","OK",FALSE,19,21.5,23.7,FALSE,14
"SA389AS","OK",FALSE,14.8,14.3,23.5,FALSE,6
"SA389AT","No premises",NA,NA,NA,NA,FALSE,0
"SA389AU","No premises",NA,NA,NA,NA,FALSE,0
"SA389AW","No premises",NA,NA,NA,NA,FALSE,0
"SA389AX","OK",FALSE,18.3,18.8,24.1,FALSE,6
"SA389AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389AZ","No Data",NA,NA,NA,NA,FALSE,0
"SA389BA","OK",FALSE,15.3,17.4,24.4,FALSE,18
"SA389BE","OK",TRUE,14.5,17.3,24.4,FALSE,22
"SA389BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389BH","OK",FALSE,12.9,10.5,20.1,FALSE,3
"SA389BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389BL","OK",FALSE,12,13,18.9,FALSE,4
"SA389BN","OK",TRUE,14.4,17.6,21.8,FALSE,11
"SA389BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389BP","No Data",NA,NA,NA,NA,FALSE,0
"SA389BQ","OK",FALSE,16.7,21.3,21.8,FALSE,3
"SA389BR","OK",TRUE,7.1,4.4,18.9,FALSE,4
"SA389BS","OK",TRUE,10.2,7.9,21.3,FALSE,10
"SA389BT","OK",FALSE,12.8,13.4,20.9,FALSE,4
"SA389BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389BW","No Data",NA,NA,NA,NA,FALSE,0
"SA389BX","OK",TRUE,9,7.6,20.1,FALSE,13
"SA389BY","OK",FALSE,11.8,9.7,17.5,FALSE,3
"SA389BZ","OK",FALSE,11.9,11.4,17.2,FALSE,5
"SA389DA","OK",TRUE,8.1,8,14.5,FALSE,21
"SA389DB","OK",FALSE,12,14.3,17.2,FALSE,13
"SA389DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389DD","No Data",NA,NA,NA,NA,FALSE,0
"SA389DE","OK",FALSE,8.5,8.1,13.9,FALSE,6
"SA389DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389DH","No Data",NA,NA,NA,NA,FALSE,0
"SA389DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389DL","No Data",NA,NA,NA,NA,FALSE,0
"SA389DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA389DQ","OK",FALSE,10.4,9.7,15.5,FALSE,5
"SA389DS","No Data",NA,NA,NA,NA,FALSE,0
"SA389DT","OK",FALSE,13.8,16.1,18.9,FALSE,6
"SA389DU","OK",TRUE,9.1,8.1,22.9,FALSE,5
"SA389DW","OK",FALSE,11.2,10.6,18,FALSE,6
"SA389DX","OK",FALSE,12.7,8.1,22.9,FALSE,6
"SA389EA","OK",FALSE,14.5,19.9,20.9,FALSE,5
"SA389ED","OK",FALSE,16.8,19.6,23.3,FALSE,3
"SA389EE","OK",FALSE,14,14.1,20.3,FALSE,4
"SA389EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389EG","OK",FALSE,13.7,13.8,22.6,FALSE,6
"SA389EH","OK",TRUE,14,14.2,22.1,FALSE,12
"SA389EJ","OK",FALSE,18.7,19.9,23.1,FALSE,6
"SA389EL","OK",FALSE,13.1,14.8,20.7,FALSE,21
"SA389EN","OK",FALSE,12.1,11.8,16.3,FALSE,3
"SA389EP","OK",TRUE,4,3.4,8.2,FALSE,13
"SA389EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389EQ","No Data",NA,NA,NA,NA,FALSE,0
"SA389ER","OK",FALSE,4.7,4.5,6.9,FALSE,11
"SA389ES","OK",FALSE,6.3,6.8,7.4,FALSE,7
"SA389ET","OK",TRUE,6.6,6.9,8.1,FALSE,32
"SA389EU","OK",TRUE,4.7,5.6,7.6,FALSE,7
"SA389EW","OK",FALSE,5.9,5.9,6.9,FALSE,3
"SA389EX","OK",FALSE,7.6,7.6,8.1,FALSE,4
"SA389EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA389EY","No Data",NA,NA,NA,NA,FALSE,0
"SA389HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389HB","OK",TRUE,4.6,4.3,11.7,FALSE,39
"SA389HD","OK",FALSE,10.5,7.6,30,FALSE,18
"SA389HH","OK",FALSE,15.8,19.8,23.5,FALSE,7
"SA389HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389HL","OK",FALSE,11.8,8.1,21.9,FALSE,8
"SA389HN","OK",FALSE,20.9,20.9,22.3,FALSE,8
"SA389HP","OK",FALSE,13.1,8.1,20.8,FALSE,7
"SA389HQ","OK",FALSE,14.8,14.9,16.8,FALSE,3
"SA389HR","OK",FALSE,10.5,8.1,18.2,FALSE,12
"SA389HS","OK",FALSE,4.5,4.7,6,FALSE,4
"SA389HT","OK",TRUE,3.8,3.8,7.2,FALSE,13
"SA389HU","OK",FALSE,5.7,6.1,7.2,FALSE,3
"SA389HW","OK",FALSE,14,15,20.9,FALSE,9
"SA389HX","OK",TRUE,3.9,4.3,7,FALSE,11
"SA389HY","OK",TRUE,3,3.6,4.4,FALSE,4
"SA389HZ","OK",FALSE,16.8,17.6,21.4,FALSE,9
"SA389JA","OK",FALSE,6.4,6.5,8.1,FALSE,3
"SA389JB","OK",FALSE,10.7,7.6,19,FALSE,7
"SA389JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA389JE","OK",FALSE,2.9,2.4,4.4,FALSE,5
"SA389JF","OK",TRUE,4.3,3,7.3,FALSE,5
