"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT96AA","OK",FALSE,29.9,26.8,30,TRUE,18
"BT96AD","No premises",NA,NA,NA,NA,TRUE,0
"BT96AF","OK",FALSE,19.1,20.7,30,TRUE,3
"BT96AG","OK",FALSE,30,30,30,TRUE,5
"BT96AH","OK",FALSE,22.5,22.1,30,TRUE,5
"BT96AJ","No Data",NA,NA,NA,NA,TRUE,0
"BT96AL","OK",FALSE,22.4,22.2,30,TRUE,9
"BT96AN","OK",FALSE,30,30,30,TRUE,5
"BT96AP","OK",FALSE,29.4,30,30,TRUE,17
"BT96AQ","No premises",NA,NA,NA,NA,TRUE,0
"BT96AS","OK",FALSE,27.8,30,30,TRUE,7
"BT96AT","OK",TRUE,28.6,30,30,TRUE,49
"BT96AU","OK",FALSE,30,30,30,TRUE,12
"BT96AW","OK",FALSE,24.4,16.4,30,TRUE,16
"BT96AX","OK",FALSE,30,30,30,TRUE,12
"BT96AY","OK",FALSE,30,30,30,TRUE,9
"BT96AZ","OK",FALSE,20.6,8.1,30,TRUE,5
"BT96BB","No premises",NA,NA,NA,NA,FALSE,0
"BT96BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT96BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT96BQ","OK",FALSE,30,25.5,30,TRUE,14
"BT96BS","No Data",NA,NA,NA,NA,TRUE,0
"BT96BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT96BY","No premises",NA,NA,NA,NA,TRUE,0
"BT96BZ","No premises",NA,NA,NA,NA,FALSE,0
"BT96DA","OK",FALSE,30,30,30,TRUE,3
"BT96DE","OK",FALSE,30,30,30,TRUE,5
"BT96DF","OK",FALSE,19,20,30,TRUE,10
"BT96DG","OK",FALSE,30,30,30,TRUE,54
"BT96DH","OK",FALSE,30,30,30,TRUE,43
"BT96DJ","OK",FALSE,23.3,16.6,30,TRUE,14
"BT96DL","OK",FALSE,28.7,20,30,TRUE,13
"BT96DN","OK",FALSE,21.1,21,30,TRUE,18
"BT96DP","OK",FALSE,30,30,30,TRUE,28
"BT96DR","OK",TRUE,22.3,15.3,30,TRUE,23
"BT96DT","OK",FALSE,30,30,30,TRUE,15
"BT96DU","OK",FALSE,30,24.2,30,TRUE,23
"BT96DW","OK",FALSE,30,30,30,TRUE,22
"BT96DX","OK",FALSE,30,30,30,TRUE,18
"BT96DY","OK",FALSE,30,30,30,TRUE,7
"BT96EA","No premises",NA,NA,NA,NA,TRUE,0
"BT96EE","OK",FALSE,30,26,30,TRUE,22
"BT96EG","No premises",NA,NA,NA,NA,TRUE,0
"BT96EJ","OK",FALSE,22.1,20,30,TRUE,17
"BT96EL","OK",FALSE,30,30,30,TRUE,20
"BT96EN","OK",FALSE,30,30,30,TRUE,11
"BT96EP","OK",FALSE,30,30,30,TRUE,45
"BT96EQ","OK",FALSE,30,26.7,30,TRUE,22
"BT96ER","OK",FALSE,30,30,30,TRUE,28
"BT96ES","OK",FALSE,30,30,30,TRUE,23
"BT96ET","OK",FALSE,30,30,30,TRUE,29
"BT96EU","OK",FALSE,30,30,30,TRUE,31
"BT96EW","OK",TRUE,30,30,30,TRUE,35
"BT96EX","OK",FALSE,30,30,30,TRUE,35
