"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH47AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AD","OK",TRUE,30,22.7,30,TRUE,7
"EH47AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AF","OK",FALSE,28.7,25,30,TRUE,6
"EH47AG","OK",FALSE,20.3,20.8,30,TRUE,11
"EH47AH","OK",TRUE,26.3,20,30,TRUE,15
"EH47AJ","OK",TRUE,21.6,20,30,TRUE,9
"EH47AL","OK",FALSE,30,24.4,30,TRUE,17
"EH47AN","OK",FALSE,21.2,20,30,TRUE,8
"EH47AP","OK",TRUE,16,17.9,22.8,TRUE,57
"EH47AQ","OK",FALSE,22,20.8,30,TRUE,7
"EH47AR","OK",FALSE,25.2,30,30,TRUE,5
"EH47AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AT","OK",FALSE,30,20,30,TRUE,21
"EH47AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47AZ","OK",FALSE,30,21.6,30,TRUE,9
"EH47BA","OK",TRUE,21.2,20,30,TRUE,31
"EH47BB","OK",TRUE,14.1,17.2,19.8,FALSE,19
"EH47BE","OK",TRUE,18.1,19.4,30,TRUE,11
"EH47BG","OK",FALSE,30,20,30,TRUE,29
"EH47BH","OK",FALSE,25.5,20,30,TRUE,23
"EH47BJ","OK",FALSE,30,30,30,TRUE,8
"EH47BL","OK",FALSE,27.9,22.6,30,TRUE,19
"EH47BN","OK",FALSE,22.1,20,30,TRUE,25
"EH47BP","OK",FALSE,30,30,30,TRUE,6
"EH47BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47BR","OK",FALSE,26.1,16.3,30,TRUE,3
"EH47BS","OK",FALSE,30,25,30,TRUE,10
"EH47BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH47BU","OK",FALSE,27,20,30,TRUE,9
"EH47BW","OK",FALSE,27.3,20,30,TRUE,14
"EH47BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH47BY","OK",FALSE,23.4,20,30,TRUE,16
"EH47BZ","OK",FALSE,30,30,30,TRUE,3
"EH47DA","OK",FALSE,29,20,30,TRUE,22
"EH47DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH47DD","OK",TRUE,23.1,9.1,30,TRUE,3
"EH47DE","OK",TRUE,26.3,20,30,TRUE,29
"EH47DF","OK",FALSE,30,25,30,TRUE,4
"EH47DG","OK",FALSE,30,30,30,TRUE,5
"EH47DH","OK",FALSE,26.1,20,30,TRUE,9
"EH47DJ","OK",FALSE,30,25,30,TRUE,8
"EH47DL","OK",FALSE,30,30,30,TRUE,10
"EH47DN","OK",FALSE,30,25,30,TRUE,24
"EH47DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH47DQ","OK",FALSE,24.4,20,30,TRUE,11
"EH47DR","OK",FALSE,24.2,20,30,TRUE,31
"EH47DS","OK",FALSE,21.8,20,30,TRUE,3
"EH47DT","OK",TRUE,9.5,3.3,20,TRUE,5
"EH47DU","OK",FALSE,30,25,30,TRUE,14
"EH47DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH47DX","OK",FALSE,29.5,25,30,TRUE,4
"EH47DY","OK",FALSE,30,30,30,TRUE,6
"EH47DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH47EA","OK",FALSE,27.1,13.2,30,TRUE,3
"EH47EB","OK",FALSE,30,30,30,TRUE,3
"EH47ED","OK",FALSE,8.3,7.8,14.3,FALSE,8
"EH47EE","OK",FALSE,18.6,19,23.1,FALSE,25
"EH47EF","OK",FALSE,17.9,19.4,22.8,FALSE,7
"EH47EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH47EH","OK",TRUE,23.5,20,30,TRUE,32
"EH47EJ","OK",FALSE,30,25,30,TRUE,8
"EH47EL","OK",FALSE,23.9,20,30,TRUE,16
"EH47EN","OK",FALSE,30,30,30,TRUE,29
"EH47EP","OK",TRUE,8.7,4.6,30,TRUE,10
"EH47EQ","OK",TRUE,9.9,3.9,20,TRUE,5
"EH47ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47ET","OK",TRUE,28.1,20,30,TRUE,36
"EH47EU","OK",TRUE,27,20,30,TRUE,26
"EH47EW","OK",FALSE,30,30,30,TRUE,9
"EH47EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH47EY","OK",FALSE,27.6,20,30,TRUE,11
"EH47EZ","OK",FALSE,29.9,20,30,TRUE,5
"EH47FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH47HA","OK",TRUE,27.7,30,30,TRUE,11
"EH47HB","OK",FALSE,30,30,30,TRUE,10
"EH47HD","OK",FALSE,30,30,30,TRUE,21
"EH47HE","OK",TRUE,30,20,30,TRUE,8
"EH47HF","OK",TRUE,30,30,30,TRUE,23
"EH47HG","OK",FALSE,30,20,30,TRUE,7
"EH47HH","OK",TRUE,29.4,20,30,TRUE,32
"EH47HJ","OK",FALSE,30,30,30,TRUE,12
"EH47HL","OK",FALSE,30,30,30,TRUE,5
"EH47HN","OK",FALSE,30,20,30,TRUE,23
"EH47HP","OK",TRUE,30,30,30,TRUE,6
"EH47HQ","OK",FALSE,30,20,30,TRUE,11
"EH47HR","OK",FALSE,30,30,30,TRUE,12
"EH47HS","OK",TRUE,30,20,30,TRUE,20
"EH47HT","OK",FALSE,29.7,25,30,TRUE,18
