"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B772AA","OK",TRUE,12.7,11.7,30,TRUE,7
"B772AB","OK",TRUE,23.5,15.2,30,TRUE,26
"B772AD","OK",FALSE,30,30,30,TRUE,13
"B772AE","OK",FALSE,25.5,17.9,30,TRUE,16
"B772AF","OK",TRUE,8.3,9.8,16.6,TRUE,7
"B772AG","OK",TRUE,27.4,23.7,30,TRUE,10
"B772AH","OK",TRUE,14.3,9.7,30,TRUE,50
"B772AJ","OK",TRUE,30,20,30,TRUE,25
"B772AL","OK",FALSE,30,30,30,TRUE,4
"B772AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B772AN","No Data",NA,NA,NA,NA,TRUE,0
"B772AP","OK",FALSE,30,30,30,TRUE,4
"B772AQ","OK",FALSE,30,17.5,30,TRUE,7
"B772AR","OK",FALSE,10.3,7.7,30,FALSE,12
"B772AS","OK",FALSE,29.2,20,30,TRUE,21
"B772AT","OK",FALSE,28.6,13.8,30,TRUE,15
"B772AU","OK",FALSE,17.4,9,30,TRUE,7
"B772AW","OK",FALSE,30,20,30,TRUE,31
"B772AX","OK",FALSE,22.2,10.4,30,TRUE,5
"B772AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B772AY","No Data",NA,NA,NA,NA,TRUE,0
"B772AZ","OK",FALSE,30,7.8,30,TRUE,3
"B772BA","OK",FALSE,20.6,12.3,30,TRUE,28
"B772BB","OK",FALSE,18.1,12.8,30,TRUE,6
"B772BD","OK",FALSE,20.2,11.5,30,TRUE,15
"B772BE","OK",FALSE,30,30,30,TRUE,12
"B772BG","OK",FALSE,22.1,20,30,TRUE,33
"B772BH","OK",FALSE,13.1,7.5,30,TRUE,10
"B772BJ","OK",FALSE,20.4,8.5,30,TRUE,27
"B772BL","OK",TRUE,6,5.4,12.7,TRUE,4
"B772BP","No premises",NA,NA,NA,NA,TRUE,0
"B772BQ","OK",FALSE,28.2,25,30,TRUE,8
"B772BS","OK",TRUE,16.3,8.3,30,TRUE,22
"B772BT","OK",FALSE,19.8,11.9,30,TRUE,39
"B772BU","OK",FALSE,18.4,9.4,30,TRUE,18
"B772BX","OK",TRUE,16.3,5,30,TRUE,19
"B772BY","OK",TRUE,22.2,5.3,30,TRUE,10
"B772BZ","OK",TRUE,14.3,9.7,30,TRUE,26
"B772DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B772DA","No Data",NA,NA,NA,NA,TRUE,0
"B772DD","OK",FALSE,11.4,9.7,20,TRUE,4
"B772DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B772DG","OK",TRUE,23.7,20,30,TRUE,31
"B772DH","OK",TRUE,25.7,20,30,TRUE,18
"B772DJ","OK",TRUE,15.9,4.1,30,TRUE,17
"B772DP","OK",TRUE,13.6,2.4,30,TRUE,21
"B772DQ","OK",TRUE,22.8,20,30,TRUE,20
"B772DR","OK",TRUE,26.7,30,30,TRUE,13
"B772DS","OK",TRUE,19.6,2.4,30,TRUE,9
"B772DU","OK",TRUE,18.6,20,30,TRUE,56
"B772DX","OK",TRUE,22.7,4.8,30,TRUE,43
"B772DY","OK",TRUE,23.2,20,30,TRUE,39
"B772DZ","OK",TRUE,24.5,20,30,TRUE,38
"B772EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B772EB","OK",TRUE,23.8,20,30,TRUE,36
"B772ED","OK",TRUE,11.6,1,30,TRUE,6
"B772EE","OK",TRUE,28.6,25,30,TRUE,47
"B772EF","OK",TRUE,21.2,12.1,30,TRUE,40
"B772EG","OK",TRUE,19.9,20,30,TRUE,19
"B772EH","OK",TRUE,25.2,20,30,TRUE,59
"B772EJ","OK",TRUE,20.5,6.9,30,TRUE,21
"B772EL","OK",TRUE,21,4.2,30,TRUE,54
"B772EN","OK",TRUE,21.2,20,30,TRUE,31
"B772EP","OK",TRUE,29.3,5.5,30,TRUE,6
"B772EQ","OK",TRUE,23.4,20,30,TRUE,36
"B772ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B772ER","No Data",NA,NA,NA,NA,FALSE,0
"B772ES","OK",TRUE,30,20,30,TRUE,31
"B772ET","OK",TRUE,21.8,6.8,30,TRUE,27
