"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S61TA","OK",FALSE,20.2,16.9,30,TRUE,7
"S61TB","OK",FALSE,20.3,15.5,30,TRUE,38
"S61TD","OK",FALSE,11.4,10.6,20,TRUE,9
"S61TE","OK",FALSE,15.8,16.3,30,TRUE,22
"S61TF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S61TF","No Data",NA,NA,NA,NA,TRUE,0
"S61TG","OK",FALSE,20.5,17,30,TRUE,20
"S61TH","OK",FALSE,30,30,30,TRUE,26
"S61TJ","OK",FALSE,22.4,18.2,30,TRUE,18
"S61TL","OK",FALSE,29.3,20,30,TRUE,15
"S61TN","OK",FALSE,18.5,8.6,30,TRUE,21
"S61TQ","OK",FALSE,11.5,7.3,30,TRUE,7
"S61TR","OK",FALSE,20.6,17.2,30,TRUE,13
"S61TS","OK",TRUE,6.2,7.1,13.9,FALSE,25
"S61TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S61TT","No Data",NA,NA,NA,NA,TRUE,0
"S61TU","OK",TRUE,6.3,5.9,10.1,FALSE,23
"S61TW","OK",TRUE,7.4,7.4,15.1,FALSE,30
"S61TX","OK",FALSE,7.4,6.8,23.6,FALSE,21
"S61TY","OK",FALSE,6.8,7,9.5,FALSE,7
"S61TZ","OK",TRUE,5.5,5.1,14.9,FALSE,11
