"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA102AB","OK",FALSE,28.7,20,30,TRUE,8
"PA102AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA102AE","OK",FALSE,30,20,30,TRUE,7
"PA102AF","No premises",NA,NA,NA,NA,FALSE,0
"PA102AG","OK",FALSE,24,22.4,30,TRUE,3
"PA102AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102AJ","OK",FALSE,16.6,17.4,17.8,FALSE,4
"PA102AL","OK",FALSE,28.1,20.2,30,TRUE,15
"PA102AN","OK",FALSE,24.6,25.3,30,TRUE,6
"PA102AP","OK",FALSE,20.5,20,30,TRUE,24
"PA102AQ","OK",FALSE,30,20,30,TRUE,23
"PA102AR","OK",FALSE,30,24.2,30,TRUE,7
"PA102AS","OK",TRUE,20.7,20,30,TRUE,19
"PA102AT","OK",FALSE,28,20,30,TRUE,42
"PA102AU","OK",FALSE,30,30,30,TRUE,41
"PA102AW","OK",TRUE,22.9,19.8,30,TRUE,35
"PA102AX","OK",FALSE,29.2,20,30,TRUE,18
"PA102AY","OK",FALSE,25.7,20,30,TRUE,11
"PA102AZ","OK",TRUE,19,20,30,TRUE,15
"PA102BA","OK",FALSE,30,30,30,TRUE,27
"PA102BB","OK",FALSE,15.5,15.7,19.3,TRUE,7
"PA102BE","OK",FALSE,9.5,9.2,13.4,FALSE,3
"PA102BF","OK",FALSE,30,23.5,30,TRUE,30
"PA102DA","No Data",NA,NA,NA,NA,TRUE,0
"PA102DB","OK",TRUE,12.5,8,30,TRUE,20
"PA102DD","OK",FALSE,30,20,30,TRUE,26
"PA102DE","OK",FALSE,30,25,30,TRUE,4
"PA102DF","OK",FALSE,19.8,18.9,30,TRUE,12
"PA102DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA102DH","OK",FALSE,8.2,8,13.3,FALSE,6
"PA102DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA102EA","OK",FALSE,23.8,27.2,30,TRUE,6
"PA102EB","OK",FALSE,30,30,30,TRUE,16
"PA102ED","OK",FALSE,29.8,24,30,TRUE,32
"PA102EE","OK",FALSE,29.4,24,30,TRUE,13
"PA102EF","OK",FALSE,30,30,30,TRUE,5
"PA102EG","OK",FALSE,25.9,20,30,TRUE,17
"PA102EH","OK",FALSE,20.1,21.5,23.9,TRUE,9
"PA102EJ","OK",FALSE,30,20.3,30,TRUE,10
"PA102EL","OK",TRUE,22.4,20.3,30,TRUE,12
"PA102EN","OK",FALSE,30,30,30,TRUE,17
"PA102EP","OK",FALSE,29.6,20,30,TRUE,31
"PA102EQ","OK",FALSE,28,20,30,TRUE,18
"PA102ER","OK",FALSE,30,20,30,TRUE,7
"PA102ES","OK",FALSE,28.8,21.4,30,TRUE,26
"PA102ET","OK",TRUE,23.3,21.4,30,TRUE,14
"PA102EU","OK",FALSE,11.3,8.1,20.8,FALSE,11
"PA102EW","OK",TRUE,27.7,20.9,30,TRUE,17
"PA102EY","OK",FALSE,20.2,20,21.9,TRUE,8
"PA102EZ","OK",FALSE,30,21.9,30,TRUE,3
"PA102HA","OK",FALSE,22.6,30,30,TRUE,5
"PA102HB","OK",TRUE,15.1,16.4,22.1,TRUE,19
"PA102HD","OK",FALSE,30,25,30,TRUE,6
"PA102HE","OK",FALSE,23.3,20,30,TRUE,9
"PA102HF","OK",FALSE,22.3,20,30,TRUE,12
"PA102HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA102HH","OK",FALSE,14.9,15.8,20.5,TRUE,8
"PA102HQ","OK",FALSE,23.6,20,30,TRUE,42
"PA102JA","OK",FALSE,29.2,20,30,TRUE,23
"PA102JD","OK",FALSE,15.3,18.4,20,TRUE,4
"PA102JE","OK",FALSE,30,20,30,TRUE,5
"PA102JF","OK",FALSE,30,20,30,TRUE,4
"PA102JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102JH","OK",FALSE,20.3,20,21,TRUE,3
"PA102JJ","OK",FALSE,30,21.5,30,TRUE,4
"PA102JL","OK",FALSE,10.4,8.1,20.6,TRUE,3
"PA102JN","OK",TRUE,21.3,19.6,30,TRUE,14
"PA102JP","OK",FALSE,30,20,30,TRUE,8
"PA102JQ","OK",FALSE,25.4,21.6,30,TRUE,18
"PA102JR","OK",FALSE,27.1,20,30,TRUE,13
"PA102JS","OK",FALSE,14.3,15.7,20,TRUE,5
"PA102JT","OK",FALSE,30,20,30,TRUE,20
"PA102JU","OK",FALSE,14.8,14.3,22.6,TRUE,8
"PA102JW","OK",FALSE,29.4,20,30,TRUE,3
"PA102JX","OK",FALSE,26.2,15.6,30,TRUE,4
"PA102JY","OK",FALSE,30,21.5,30,TRUE,3
"PA102JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA102LA","OK",FALSE,18.7,21.5,30,TRUE,3
"PA102LB","OK",FALSE,30,21.4,30,TRUE,25
"PA102LD","OK",FALSE,20.5,20,21.6,TRUE,3
"PA102LE","OK",FALSE,30,23.7,30,TRUE,13
"PA102LF","OK",TRUE,20.5,21.3,30,TRUE,6
"PA102LG","OK",FALSE,30,30,30,TRUE,9
"PA102LH","OK",FALSE,30,30,30,TRUE,5
"PA102LJ","OK",FALSE,29.9,20,30,TRUE,40
"PA102LL","OK",FALSE,11.9,10,20,TRUE,5
"PA102LN","OK",FALSE,24.4,20,30,TRUE,19
"PA102LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA102LQ","OK",FALSE,24.6,20,30,TRUE,16
"PA102LR","OK",FALSE,28,20,30,TRUE,53
"PA102LS","OK",TRUE,26.8,20,30,TRUE,28
"PA102LT","OK",FALSE,30,26.3,30,TRUE,8
"PA102LU","OK",FALSE,26.1,20,30,TRUE,11
"PA102LW","OK",FALSE,26.8,20,30,TRUE,16
"PA102LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102LY","OK",FALSE,30,22.2,30,TRUE,21
"PA102LZ","OK",FALSE,22,21.6,30,TRUE,7
"PA102NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA102NB","OK",FALSE,17.2,19.8,22.3,FALSE,12
"PA102ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102NR","OK",FALSE,7.2,7.2,11.4,FALSE,8
"PA102NS","OK",TRUE,6,6.6,9.1,FALSE,7
"PA102NT","No premises",NA,NA,NA,NA,FALSE,0
"PA102PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102PB","OK",FALSE,7.3,6.7,9.9,FALSE,3
"PA102PD","OK",TRUE,4,3.6,7.6,FALSE,7
"PA102PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA102PF","OK",TRUE,1.8,1.2,3.4,FALSE,3
"PA102PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102PH","OK",TRUE,3,2.6,6.6,FALSE,6
"PA102PL","OK",TRUE,8.8,8.2,21.8,TRUE,9
"PA102PN","OK",FALSE,7.9,7.6,11.8,FALSE,7
"PA102PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA102PQ","OK",TRUE,11.3,11.2,22.3,FALSE,3
"PA102PR","OK",FALSE,21.9,20,30,TRUE,3
"PA102PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102PT","OK",TRUE,5.9,7.8,8,FALSE,3
"PA102PU","OK",TRUE,10,11.9,15.2,FALSE,4
"PA102PW","OK",FALSE,13.7,14.3,18.9,FALSE,3
"PA102PX","OK",TRUE,1,0.7,2.1,FALSE,3
"PA102PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102PZ","OK",TRUE,2.3,2.5,4,FALSE,3
"PA102QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA102QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA102WX","No premises",NA,NA,NA,NA,FALSE,0
