"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS68AA","OK",FALSE,10.8,8.3,30,TRUE,24
"SS68AB","OK",TRUE,17.8,10,30,TRUE,35
"SS68AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS68AE","OK",FALSE,14.8,12,30,TRUE,18
"SS68AF","OK",TRUE,9.3,9.3,15.3,TRUE,22
"SS68AG","OK",FALSE,16.1,12,30,TRUE,29
"SS68AH","OK",TRUE,23.7,7.3,30,TRUE,18
"SS68AJ","OK",TRUE,10.2,7.4,30,TRUE,16
"SS68AL","OK",TRUE,20.3,9.2,30,TRUE,11
"SS68AN","OK",TRUE,20,8.2,30,TRUE,40
"SS68AP","OK",FALSE,12.3,8.3,30,TRUE,7
"SS68AQ","OK",FALSE,8.2,7.6,13.2,TRUE,15
"SS68AR","OK",TRUE,19.9,7.2,30,TRUE,21
"SS68AS","OK",FALSE,19.6,10.6,30,TRUE,3
"SS68AT","OK",FALSE,10.4,10.5,16.6,TRUE,23
"SS68AU","OK",FALSE,16.1,11.9,30,TRUE,27
"SS68AW","OK",TRUE,17.8,9.5,30,TRUE,14
"SS68AY","OK",FALSE,12.8,8.9,30,TRUE,9
"SS68AZ","No premises",NA,NA,NA,NA,TRUE,0
"SS68BA","OK",TRUE,30,15.4,30,TRUE,3
"SS68BB","OK",FALSE,30,13.5,30,TRUE,25
"SS68BD","OK",FALSE,9.5,10.3,12.3,TRUE,3
"SS68BE","OK",FALSE,8.4,8.4,12.5,TRUE,6
"SS68BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS68BH","OK",TRUE,14,6.7,30,TRUE,26
"SS68BJ","OK",TRUE,14.2,8.4,30,TRUE,8
"SS68BN","OK",TRUE,30,24.5,30,TRUE,16
"SS68BP","OK",TRUE,13.4,4.6,30,TRUE,34
"SS68BQ","OK",FALSE,21.3,7.3,30,TRUE,12
"SS68BS","OK",FALSE,7.1,5.9,13.1,TRUE,6
"SS68BT","OK",TRUE,10.2,4.6,30,TRUE,9
"SS68BU","OK",FALSE,11,7.6,30,TRUE,23
"SS68BW","OK",TRUE,10.1,7.4,30,TRUE,19
"SS68BX","OK",TRUE,18.4,7.3,30,TRUE,16
"SS68BY","OK",TRUE,3.9,3.9,5.6,TRUE,6
"SS68BZ","OK",FALSE,15.5,9,30,TRUE,18
"SS68DA","OK",TRUE,7.3,4.7,30,TRUE,27
"SS68DB","OK",TRUE,11.3,4.6,30,TRUE,29
"SS68DD","OK",FALSE,17.2,7.5,30,TRUE,20
"SS68DE","OK",FALSE,14.1,5.6,30,TRUE,4
"SS68DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS68DG","OK",FALSE,19.7,8.4,30,TRUE,5
"SS68DJ","OK",TRUE,9.9,4.8,30,TRUE,7
"SS68DW","OK",TRUE,17.7,7,30,TRUE,36
"SS68EB","OK",TRUE,20.5,10.7,30,TRUE,14
"SS68ED","OK",FALSE,11,6.6,30,TRUE,8
"SS68EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS68EF","OK",FALSE,13.9,6,30,TRUE,10
"SS68EG","OK",FALSE,22.6,10.1,30,TRUE,24
"SS68EH","No premises",NA,NA,NA,NA,TRUE,0
"SS68EJ","OK",FALSE,7.6,8.1,11.3,TRUE,3
"SS68EL","OK",FALSE,14.9,6.1,30,TRUE,25
"SS68EN","OK",FALSE,16.6,8.3,30,TRUE,10
"SS68EP","OK",TRUE,11,4.6,30,TRUE,11
"SS68EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS68ER","OK",TRUE,5.6,3.5,19,TRUE,11
"SS68ES","OK",FALSE,16.8,4.7,30,TRUE,5
"SS68ET","OK",TRUE,20.7,8.6,30,TRUE,18
"SS68EU","OK",TRUE,8.9,8.1,30,TRUE,14
"SS68EW","OK",FALSE,7.8,7.9,14.2,TRUE,8
"SS68EX","OK",FALSE,9.7,5.6,30,TRUE,14
"SS68EZ","OK",TRUE,12.3,5.9,30,TRUE,15
"SS68FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS68GJ","OK",FALSE,12.7,9.3,30,TRUE,16
"SS68GT","OK",FALSE,12.7,12,18.1,FALSE,6
"SS68GZ","No premises",NA,NA,NA,NA,FALSE,0
"SS68HB","OK",TRUE,7.3,5.8,30,TRUE,44
"SS68HD","OK",TRUE,12.9,6.5,30,TRUE,32
"SS68HE","OK",TRUE,13.8,6,30,TRUE,4
"SS68HF","OK",FALSE,8.8,7,30,TRUE,12
"SS68HH","OK",FALSE,4.8,5,5.2,TRUE,5
"SS68HN","OK",TRUE,8.2,5.5,30,TRUE,29
"SS68HP","OK",FALSE,7.4,5.8,29.3,TRUE,14
"SS68HQ","OK",TRUE,11,6.1,30,TRUE,33
"SS68HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS68HS","OK",TRUE,7,4.7,21.7,TRUE,23
"SS68HT","OK",TRUE,11.3,5,30,TRUE,34
"SS68HW","OK",TRUE,10.9,6.1,30,TRUE,15
"SS68JA","OK",FALSE,13.5,7.5,30,TRUE,11
"SS68JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS68JD","OK",FALSE,13.2,7.1,30,TRUE,8
"SS68JE","OK",FALSE,11.8,9.2,30,TRUE,17
