"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TD97AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97AB","OK",FALSE,12.9,13.1,18.8,FALSE,6
"TD97AD","OK",FALSE,13.7,12.8,21.7,FALSE,6
"TD97AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97AF","OK",FALSE,20.7,21.7,21.7,FALSE,3
"TD97AH","OK",FALSE,9.9,8.1,20.4,FALSE,5
"TD97AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97AN","No Data",NA,NA,NA,NA,FALSE,0
"TD97AQ","OK",FALSE,16.9,16.8,17.7,FALSE,5
"TD97AX","OK",FALSE,12.9,10.7,20.3,FALSE,12
"TD97AY","OK",FALSE,13.1,12.1,22.6,FALSE,24
"TD97BA","OK",FALSE,11,8.4,21.2,FALSE,17
"TD97BB","OK",FALSE,14.3,15.3,21.4,FALSE,19
"TD97BE","OK",TRUE,13,12.8,21,FALSE,16
"TD97BG","OK",FALSE,4.9,5.1,6.8,FALSE,10
"TD97BH","OK",TRUE,7.7,8.1,12.8,FALSE,23
"TD97BJ","OK",TRUE,7.8,7.9,13.5,FALSE,17
"TD97BL","OK",FALSE,8.7,8.1,15.5,FALSE,19
"TD97BN","OK",TRUE,6.7,7.5,12.9,FALSE,17
"TD97BP","OK",TRUE,6,5.5,10.8,FALSE,19
"TD97BQ","OK",FALSE,9.5,9.4,14.2,FALSE,5
"TD97BS","OK",TRUE,7.1,8.5,11.7,FALSE,12
"TD97BU","OK",TRUE,7,6.5,13.3,FALSE,25
"TD97BW","OK",TRUE,8.9,9.5,13.4,FALSE,20
"TD97BX","OK",TRUE,8.5,8.2,15.2,FALSE,21
"TD97BY","OK",FALSE,12.5,12.9,18.2,FALSE,16
"TD97BZ","OK",TRUE,7.7,8.2,12,FALSE,10
"TD97DA","OK",TRUE,6.7,7.2,10,FALSE,12
"TD97DB","OK",FALSE,6.9,6.7,11.2,FALSE,22
"TD97DN","OK",FALSE,15.3,15.5,19.7,FALSE,9
"TD97DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97DP","No Data",NA,NA,NA,NA,FALSE,0
"TD97DR","OK",FALSE,15.4,16,22.3,FALSE,13
"TD97DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97DS","No Data",NA,NA,NA,NA,FALSE,0
"TD97DX","OK",FALSE,14.1,14.6,19,FALSE,4
"TD97DY","OK",FALSE,13.5,13.8,20.9,FALSE,16
"TD97DZ","OK",FALSE,17.7,19.3,22.9,FALSE,7
"TD97EA","OK",FALSE,15.4,16.1,21.1,FALSE,4
"TD97EB","OK",FALSE,14.8,20.4,21.5,FALSE,5
"TD97ED","OK",FALSE,16.5,17.2,20.4,FALSE,8
"TD97EE","OK",FALSE,15.9,17.2,21.9,FALSE,10
"TD97EF","OK",TRUE,10.9,8.1,20.7,FALSE,15
"TD97EG","OK",FALSE,16.2,18,21.1,FALSE,9
"TD97EH","OK",FALSE,18.7,19.3,22.3,FALSE,12
"TD97EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97EL","OK",FALSE,15.6,18.2,21.3,FALSE,12
"TD97EN","OK",FALSE,15.5,17.2,20.9,FALSE,16
"TD97EP","OK",FALSE,12.3,14.1,18.3,FALSE,15
"TD97ER","OK",FALSE,14.8,16.6,18.8,FALSE,16
"TD97ES","OK",TRUE,12.9,14.5,21.4,FALSE,13
"TD97ET","OK",FALSE,12.8,13.4,15.8,FALSE,7
"TD97EW","OK",FALSE,11.1,11.8,18.8,FALSE,22
"TD97HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97HD","No Data",NA,NA,NA,NA,FALSE,0
"TD97HE","OK",TRUE,11.5,11.8,18.4,FALSE,10
"TD97HF","OK",TRUE,7.8,7.5,19.5,FALSE,14
"TD97HG","OK",FALSE,8.1,8.6,13.4,FALSE,9
"TD97HH","OK",TRUE,11.2,12.2,21.7,FALSE,11
"TD97HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97HJ","No Data",NA,NA,NA,NA,FALSE,0
"TD97HL","OK",FALSE,14.4,15.6,22.2,FALSE,11
"TD97HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97HQ","No Data",NA,NA,NA,NA,FALSE,0
"TD97HR","OK",FALSE,13.8,16.1,18.5,FALSE,4
"TD97HS","OK",FALSE,9.3,7.6,16.5,FALSE,7
"TD97HT","OK",FALSE,11.2,9.7,19.7,FALSE,19
"TD97HU","OK",TRUE,7,7.8,11.9,FALSE,3
"TD97HY","OK",TRUE,7.1,7,13.5,FALSE,23
"TD97HZ","OK",TRUE,9,9.4,15.2,FALSE,16
"TD97JA","OK",FALSE,8.3,7.8,10.4,FALSE,3
"TD97JB","OK",FALSE,10.9,9.7,20.1,FALSE,10
"TD97JD","OK",FALSE,10.1,8.1,15.2,FALSE,9
"TD97JE","OK",FALSE,8.8,8.4,14.1,FALSE,26
"TD97JH","OK",TRUE,11.4,12.1,18.7,FALSE,11
"TD97JJ","OK",FALSE,10,9.7,13.7,FALSE,5
"TD97JL","No Data",NA,NA,NA,NA,FALSE,0
"TD97JQ","No Data",NA,NA,NA,NA,FALSE,0
"TD97JS","OK",FALSE,10.6,9.8,14.5,FALSE,6
"TD97JT","OK",FALSE,10.1,10.9,15.4,FALSE,12
"TD97JU","No premises",NA,NA,NA,NA,FALSE,0
"TD97JX","OK",FALSE,10.3,10.6,14.2,FALSE,11
"TD97JY","OK",FALSE,10.7,10.6,18.8,FALSE,30
"TD97JZ","OK",FALSE,10.6,10.2,16.6,FALSE,7
"TD97LA","OK",FALSE,10.2,9.9,15.5,FALSE,11
"TD97LG","OK",FALSE,7.2,6.7,12.1,FALSE,5
"TD97LH","OK",FALSE,5.3,5.4,7.1,FALSE,3
"TD97LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97LJ","No Data",NA,NA,NA,NA,FALSE,0
"TD97LL","OK",TRUE,3.3,3.4,4.6,FALSE,4
"TD97LN","OK",TRUE,2.5,2,4.1,FALSE,10
"TD97LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97LQ","No Data",NA,NA,NA,NA,FALSE,0
"TD97LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97LR","No Data",NA,NA,NA,NA,FALSE,0
"TD97LS","OK",TRUE,9.4,9.4,18.2,FALSE,5
"TD97LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97LU","OK",TRUE,0.9,0.9,0.9,FALSE,4
"TD97LW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97LX","OK",FALSE,0,0,0,FALSE,3
"TD97LY","OK",FALSE,0,0,0,FALSE,3
"TD97LZ","OK",FALSE,0,0,0,FALSE,3
"TD97NA","OK",FALSE,0,0,0,FALSE,5
"TD97NB","OK",FALSE,0,0,0,FALSE,4
"TD97ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97ND","No Data",NA,NA,NA,NA,FALSE,0
"TD97NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97NE","No Data",NA,NA,NA,NA,FALSE,0
"TD97NF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97NG","No Data",NA,NA,NA,NA,FALSE,0
"TD97NP","OK",TRUE,2.2,2.2,3.2,FALSE,7
"TD97NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97NS","No premises",NA,NA,NA,NA,FALSE,0
"TD97NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97NU","OK",TRUE,1.9,1.9,2.6,FALSE,3
"TD97NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97NX","No Data",NA,NA,NA,NA,FALSE,0
"TD97NY","OK",TRUE,1.4,1.5,1.9,FALSE,4
"TD97PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97PE","No Data",NA,NA,NA,NA,FALSE,0
"TD97PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97PG","No Data",NA,NA,NA,NA,FALSE,0
"TD97PH","OK",TRUE,1.2,1.2,1.2,FALSE,6
"TD97PJ","OK",FALSE,0,0,0,FALSE,3
"TD97PL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97PN","OK",FALSE,0,0,0,FALSE,4
"TD97PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97PP","No Data",NA,NA,NA,NA,FALSE,0
"TD97PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD97PR","No Data",NA,NA,NA,NA,FALSE,0
"TD97PS","No Data",NA,NA,NA,NA,FALSE,0
"TD97PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD97QB","OK",TRUE,7.3,7.4,12.8,FALSE,23
"TD97QD","OK",TRUE,5.5,5.2,13.1,FALSE,30
"TD97QE","OK",TRUE,7,7.4,12.8,FALSE,17
"TD97QF","OK",TRUE,4.1,3.6,7.4,FALSE,4
"TD97QG","OK",FALSE,10,9.5,15.3,FALSE,11
"TD97QH","OK",TRUE,7.2,6.5,13.1,FALSE,37
"TD97QJ","OK",TRUE,6.2,6.7,11.4,FALSE,44
"TD97QL","OK",TRUE,6.3,6.3,11.2,FALSE,25
"TD97QN","OK",TRUE,9.6,8.4,17.2,FALSE,23
"TD97QP","OK",TRUE,6.7,6.9,12.8,FALSE,13
"TD97QQ","OK",FALSE,8.5,8.1,14.8,FALSE,12
"TD97QR","OK",FALSE,4.7,3.2,8,FALSE,3
"TD97QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD97QW","OK",TRUE,8.2,7.9,14,FALSE,15
"TD97YF","No premises",NA,NA,NA,NA,FALSE,0
