"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N78QA","OK",FALSE,19.9,19.5,30,TRUE,5
"N78QB","OK",FALSE,19.7,16,30,TRUE,21
"N78QD","OK",FALSE,14.5,13.9,30,TRUE,18
"N78QE","OK",TRUE,12.8,13.9,19,TRUE,14
"N78QF","OK",FALSE,26.2,13.9,30,TRUE,12
"N78QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N78QH","OK",FALSE,13.6,15.5,19,TRUE,27
"N78QJ","OK",FALSE,24.2,15.1,30,TRUE,14
"N78QL","OK",TRUE,24.2,11.5,30,TRUE,28
"N78QN","OK",FALSE,30,27.8,30,TRUE,7
"N78QP","OK",TRUE,15.4,12.5,30,TRUE,36
"N78QQ","OK",FALSE,17,13.5,30,TRUE,13
"N78QR","OK",TRUE,13.3,13.4,30,TRUE,19
"N78QS","OK",FALSE,18.4,18.5,21.6,FALSE,4
"N78QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N78QX","OK",FALSE,13.1,13.3,18.7,FALSE,6
"N78QY","OK",TRUE,15.2,16.4,21.4,FALSE,28
"N78QZ","OK",TRUE,25.7,21.1,30,TRUE,13
