"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL98AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL98AB","OK",TRUE,13,5.8,30,TRUE,14
"BL98AD","OK",TRUE,7.2,5.1,30,TRUE,18
"BL98AE","OK",TRUE,4.9,3.1,11.4,TRUE,5
"BL98AF","OK",TRUE,3.1,3.8,4.8,TRUE,4
"BL98AG","OK",FALSE,12.8,11,25.5,TRUE,5
"BL98AH","OK",TRUE,10.3,5.6,30,TRUE,13
"BL98AJ","OK",FALSE,7.1,5.2,28.9,TRUE,12
"BL98AL","OK",TRUE,7.7,5.1,30,TRUE,9
"BL98AN","OK",FALSE,5.3,5.3,5.3,TRUE,3
"BL98AP","OK",TRUE,7.1,4.8,27.7,TRUE,28
"BL98AQ","OK",FALSE,3.9,3.7,5.2,TRUE,7
"BL98AR","OK",FALSE,4.7,5.2,6.1,TRUE,6
"BL98AS","OK",FALSE,17.3,6.1,30,TRUE,13
"BL98AT","OK",FALSE,3.6,3.4,4.6,TRUE,3
"BL98AW","OK",TRUE,3.7,3.9,6.8,TRUE,8
"BL98AX","OK",TRUE,29.1,22,30,TRUE,4
"BL98AY","OK",TRUE,9.7,5,30,TRUE,18
"BL98AZ","OK",FALSE,11.6,4,28.1,TRUE,4
"BL98BA","OK",TRUE,23.5,5,30,TRUE,6
"BL98BD","OK",TRUE,19.6,5,30,TRUE,29
"BL98BE","OK",TRUE,19.4,5.9,30,TRUE,22
"BL98BG","OK",TRUE,17.2,5.6,30,TRUE,30
"BL98BH","OK",FALSE,21.6,5.4,30,TRUE,8
"BL98BJ","OK",TRUE,2.8,2.6,5.4,TRUE,7
"BL98BL","OK",FALSE,12.4,6.1,30,TRUE,5
"BL98BN","OK",TRUE,9.8,3.8,30,TRUE,4
"BL98BP","OK",TRUE,6.8,3.9,30,TRUE,14
"BL98BQ","OK",FALSE,14.9,4.1,30,TRUE,15
"BL98BR","OK",TRUE,12.8,4,30,TRUE,22
"BL98BS","OK",TRUE,10.4,5.3,30,TRUE,22
"BL98BT","OK",TRUE,2.9,2.9,5,TRUE,3
"BL98BU","OK",TRUE,4.7,4,14,TRUE,10
"BL98BW","OK",FALSE,25.7,30,30,TRUE,7
"BL98BX","OK",TRUE,6.3,3.5,30,TRUE,29
"BL98BY","OK",TRUE,13.7,4.1,30,TRUE,21
"BL98BZ","OK",TRUE,10.9,5,30,TRUE,18
"BL98DA","OK",TRUE,11.9,4.1,30,TRUE,39
"BL98DB","OK",TRUE,7.7,3.6,30,TRUE,11
"BL98DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL98DE","OK",TRUE,4.1,4.1,6,TRUE,13
"BL98DF","OK",TRUE,29.7,22.8,30,TRUE,10
"BL98DG","No premises",NA,NA,NA,NA,FALSE,0
"BL98DH","OK",TRUE,8.7,5.3,30,TRUE,8
"BL98DL","OK",FALSE,25.4,20,30,TRUE,15
"BL98DN","OK",FALSE,21.6,13.6,30,TRUE,16
"BL98DP","OK",FALSE,10.8,11.2,16.2,TRUE,16
"BL98DQ","OK",FALSE,18,17.8,30,TRUE,4
"BL98DR","OK",FALSE,18.3,20,30,TRUE,8
"BL98DS","OK",TRUE,13.2,8.1,30,TRUE,23
"BL98DT","OK",TRUE,8.9,5.2,30,TRUE,13
"BL98DU","OK",TRUE,24.8,20,30,TRUE,14
"BL98DW","OK",FALSE,18.5,12.1,30,TRUE,31
"BL98DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL98DY","OK",FALSE,28.1,20,30,TRUE,16
"BL98DZ","OK",TRUE,19.2,10.2,30,TRUE,26
"BL98EA","OK",FALSE,27,20,30,TRUE,7
"BL98EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL98ED","OK",FALSE,15.1,8,30,TRUE,17
"BL98EE","OK",FALSE,25.5,20,30,TRUE,31
"BL98EF","OK",FALSE,26.3,20,30,TRUE,38
"BL98EG","OK",TRUE,17.9,7.1,30,TRUE,30
"BL98EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL98EJ","OK",FALSE,24.1,20,30,TRUE,7
"BL98EL","OK",FALSE,28.8,20,30,TRUE,13
"BL98EN","OK",TRUE,17.6,19.9,30,TRUE,26
"BL98EP","OK",TRUE,22.9,19.6,30,TRUE,38
"BL98EQ","OK",FALSE,25.8,20,30,TRUE,16
"BL98ER","OK",TRUE,22.8,20,30,TRUE,7
"BL98ES","OK",TRUE,6.2,8.1,8.8,TRUE,4
"BL98ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL98EW","OK",FALSE,30,30,30,TRUE,7
"BL98EX","OK",TRUE,20.7,6.1,30,TRUE,14
