"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E79QA","OK",FALSE,23.4,11.3,30,TRUE,36
"E79QB","OK",FALSE,22.8,15.4,30,TRUE,32
"E79QD","OK",FALSE,21.2,10.8,30,TRUE,7
"E79QE","OK",FALSE,23.8,13.8,30,TRUE,43
"E79QF","OK",TRUE,18.5,12.6,30,TRUE,34
"E79QG","OK",TRUE,22.6,13,30,TRUE,37
"E79QH","OK",FALSE,18.2,17.9,30,TRUE,29
"E79QJ","OK",TRUE,25.7,19.8,30,TRUE,38
"E79QL","OK",TRUE,20.1,15.5,30,TRUE,36
"E79QN","OK",FALSE,25.6,19,30,TRUE,43
"E79QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E79QR","OK",FALSE,13.7,15.4,15.9,TRUE,3
"E79QS","OK",FALSE,29.7,16.4,30,TRUE,34
"E79QT","OK",FALSE,24.8,14.9,30,TRUE,32
"E79QU","OK",FALSE,17.2,12.1,30,TRUE,43
"E79QW","No Data",NA,NA,NA,NA,TRUE,0
"E79QX","OK",FALSE,29.9,15.6,30,TRUE,47
"E79QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E79QZ","No Data",NA,NA,NA,NA,FALSE,0
