"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL30AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL30AA","No Data",NA,NA,NA,NA,TRUE,0
"DL30AB","OK",FALSE,27,20,30,TRUE,5
"DL30AD","OK",TRUE,24,20,30,TRUE,35
"DL30AE","OK",TRUE,21.5,14.2,30,TRUE,10
"DL30AG","OK",TRUE,20.7,20,30,TRUE,12
"DL30AH","OK",TRUE,18.2,20,30,TRUE,34
"DL30AJ","OK",TRUE,21.5,20,30,TRUE,25
"DL30AL","OK",TRUE,22,20,30,TRUE,18
"DL30AN","OK",FALSE,24.4,20,30,TRUE,35
"DL30AQ","OK",FALSE,27.2,20,30,TRUE,6
"DL30AS","OK",TRUE,9.1,4.2,30,TRUE,14
"DL30AT","OK",FALSE,20.6,20,30,TRUE,26
"DL30AU","OK",FALSE,17.4,17.5,30,TRUE,8
"DL30AX","OK",TRUE,14.5,12.5,30,TRUE,11
"DL30AY","OK",TRUE,16.4,20,30,TRUE,18
"DL30AZ","OK",FALSE,15,12.5,30,TRUE,4
"DL30BA","OK",TRUE,26.9,20,30,TRUE,20
"DL30BB","OK",TRUE,16.4,2.6,30,TRUE,21
"DL30BD","OK",TRUE,11,1.9,30,TRUE,3
"DL30BE","OK",FALSE,5.7,5.3,6.6,FALSE,4
"DL30BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL30BF","No Data",NA,NA,NA,NA,FALSE,0
"DL30BG","OK",TRUE,30,20,30,TRUE,15
"DL30BH","OK",FALSE,26.6,16.7,30,TRUE,20
"DL30BJ","OK",TRUE,13.9,8.3,30,TRUE,11
"DL30BL","OK",FALSE,24.5,20,30,TRUE,9
"DL30BN","OK",FALSE,29,20,30,TRUE,12
"DL30BP","OK",FALSE,29.7,20,30,TRUE,17
"DL30BQ","OK",FALSE,24.9,20,30,TRUE,16
"DL30BW","OK",FALSE,20.5,20,30,TRUE,22
"DL30DA","OK",FALSE,25.5,20,30,TRUE,18
"DL30DB","OK",FALSE,27,20,30,TRUE,17
"DL30DE","OK",FALSE,27.1,20,30,TRUE,6
"DL30DF","OK",FALSE,21.7,20,30,TRUE,5
"DL30DG","OK",FALSE,25.4,20,30,TRUE,6
"DL30DH","OK",FALSE,24.3,8.6,30,TRUE,16
"DL30DJ","OK",TRUE,23,20,30,TRUE,19
"DL30DL","OK",TRUE,19.2,20,30,TRUE,11
"DL30DN","OK",FALSE,25.8,20,30,TRUE,15
"DL30DP","OK",TRUE,9.9,4.7,30,TRUE,8
"DL30DQ","OK",FALSE,19.1,8.8,30,TRUE,25
"DL30DR","OK",FALSE,14.3,12.3,30,TRUE,4
"DL30DS","OK",TRUE,9.4,5.8,30,TRUE,15
"DL30DT","OK",FALSE,22.3,20,30,TRUE,16
"DL30DU","OK",FALSE,15.3,13.7,30,TRUE,17
"DL30DW","OK",FALSE,30,30,30,TRUE,7
"DL30DX","OK",FALSE,20.3,20,30,TRUE,9
"DL30DY","OK",FALSE,24.1,20,30,TRUE,18
"DL30DZ","OK",FALSE,30,20,30,TRUE,12
"DL30EA","OK",FALSE,28.9,20,30,TRUE,13
"DL30ED","OK",TRUE,19.9,5,30,TRUE,39
"DL30EE","OK",TRUE,30,30,30,TRUE,19
"DL30EF","OK",TRUE,18.5,20,30,TRUE,15
"DL30EG","OK",TRUE,26.1,20,30,TRUE,28
"DL30EH","OK",FALSE,30,30,30,TRUE,18
"DL30EJ","OK",FALSE,27.3,25,30,TRUE,14
"DL30EL","OK",FALSE,30,25,30,TRUE,7
"DL30EN","OK",FALSE,30,30,30,TRUE,18
"DL30EP","OK",FALSE,3.6,3.8,4.3,TRUE,4
"DL30EQ","OK",TRUE,16.1,11.5,30,TRUE,13
"DL30ER","OK",TRUE,21.2,20,30,TRUE,21
"DL30ET","OK",FALSE,30,30,30,TRUE,10
"DL30EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL30EU","No Data",NA,NA,NA,NA,TRUE,0
"DL30EW","OK",FALSE,23.9,30,30,TRUE,11
"DL30EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL30EY","OK",TRUE,24.4,20,30,TRUE,25
"DL30EZ","OK",TRUE,30,30,30,TRUE,22
"DL30FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL30FD","OK",TRUE,23,11.6,30,TRUE,33
"DL30FE","OK",FALSE,30,17.1,30,TRUE,8
"DL30FW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL30GA","OK",TRUE,24.1,20,30,TRUE,57
"DL30GB","OK",TRUE,6.9,2.9,30,TRUE,49
"DL30GD","OK",TRUE,30,30,30,TRUE,27
"DL30GE","OK",TRUE,16.9,20,30,TRUE,14
"DL30GF","OK",TRUE,21,4,30,TRUE,17
"DL30GG","OK",TRUE,2.4,2.5,3.5,FALSE,32
"DL30GH","OK",TRUE,2.6,2.4,11.6,TRUE,42
"DL30GJ","OK",FALSE,30,30,30,TRUE,13
"DL30GL","OK",FALSE,30,20,30,TRUE,51
"DL30GN","OK",FALSE,27.3,20,30,TRUE,13
"DL30GP","OK",FALSE,29.7,20,30,TRUE,20
"DL30GQ","OK",FALSE,18.8,12.1,30,TRUE,10
"DL30GR","OK",TRUE,21.4,10.1,30,TRUE,48
"DL30GS","OK",FALSE,29.1,30,30,TRUE,11
"DL30GT","OK",FALSE,27.5,20,30,TRUE,33
"DL30GU","OK",FALSE,30,30,30,TRUE,8
"DL30GW","OK",FALSE,21,13.1,30,TRUE,23
"DL30GX","OK",FALSE,23.3,20,30,TRUE,28
"DL30GY","OK",FALSE,26.2,20,30,TRUE,35
"DL30GZ","OK",FALSE,30,20,30,TRUE,26
"DL30HA","OK",TRUE,27.8,20,30,TRUE,16
"DL30HB","OK",FALSE,30,30,30,TRUE,3
"DL30HD","OK",TRUE,28.2,25,30,TRUE,35
"DL30HE","OK",TRUE,18,20,30,TRUE,22
"DL30HF","OK",FALSE,30,30,30,TRUE,3
"DL30HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL30HG","No Data",NA,NA,NA,NA,FALSE,0
"DL30HH","OK",FALSE,26.5,20,30,TRUE,29
"DL30HJ","OK",TRUE,29.7,8.2,30,TRUE,19
"DL30HL","OK",FALSE,15.8,20,30,TRUE,8
"DL30HN","OK",FALSE,14,7.8,30,TRUE,3
"DL30HP","OK",FALSE,30,30,30,TRUE,5
"DL30HQ","OK",TRUE,22.4,20,30,TRUE,42
