"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN59AA","OK",FALSE,9.3,9.3,12.3,FALSE,3
"BN59AB","OK",FALSE,6.8,7.5,8.1,FALSE,5
"BN59AD","OK",FALSE,5.7,5.7,7.4,FALSE,5
"BN59AE","OK",FALSE,7,7.4,10.1,TRUE,6
"BN59AG","OK",TRUE,3,2.8,5.9,FALSE,7
"BN59AH","OK",FALSE,5.9,5.9,7.4,FALSE,4
"BN59AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN59AN","OK",TRUE,1.9,1.8,3.1,FALSE,8
"BN59AP","OK",FALSE,11.7,10.4,14.6,FALSE,3
"BN59AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN59AR","OK",FALSE,7.9,7.8,12.6,FALSE,6
"BN59AS","OK",TRUE,3.2,3.6,5.2,FALSE,4
"BN59AT","OK",FALSE,5.2,5.2,6.9,FALSE,13
"BN59AU","OK",FALSE,8.8,7,12.7,FALSE,3
"BN59AW","OK",TRUE,2.1,2.1,2.8,FALSE,8
"BN59AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN59AY","OK",TRUE,2.4,2.6,4.5,FALSE,15
"BN59AZ","OK",TRUE,3,3.4,4.2,FALSE,5
"BN59BA","OK",FALSE,5.8,6.2,9,TRUE,12
"BN59BB","OK",FALSE,5.7,5.7,6.1,FALSE,3
"BN59BD","OK",FALSE,6.6,6.6,6.6,FALSE,3
"BN59BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN59BH","OK",TRUE,3.5,4,6.3,FALSE,3
"BN59BJ","OK",TRUE,3.3,3,5.1,FALSE,12
"BN59BL","OK",TRUE,3.7,4.1,5,FALSE,6
"BN59BP","OK",TRUE,1.7,1.7,2,FALSE,3
"BN59BS","OK",TRUE,1.7,1.7,2.3,FALSE,3
"BN59BT","OK",TRUE,1.7,2.3,2.3,FALSE,3
"BN59BU","OK",TRUE,2.2,2.8,3.2,FALSE,7
"BN59BW","OK",TRUE,13.8,16.3,19.6,FALSE,29
"BN59DA","OK",FALSE,14.1,14.1,23.1,TRUE,16
"BN59DB","OK",FALSE,21,19.4,30,TRUE,12
"BN59DD","OK",FALSE,15.2,18.1,24,TRUE,14
"BN59DE","OK",FALSE,10.7,7.8,21.5,TRUE,9
"BN59DG","OK",FALSE,11.1,8.1,19.3,TRUE,8
"BN59DH","No premises",NA,NA,NA,NA,TRUE,0
"BN59DJ","No premises",NA,NA,NA,NA,TRUE,0
"BN59DL","No premises",NA,NA,NA,NA,TRUE,0
"BN59DN","OK",FALSE,23.5,15.1,30,TRUE,10
"BN59DP","OK",FALSE,15.3,17.6,24,TRUE,14
"BN59DQ","OK",FALSE,13.1,8.1,22.2,TRUE,5
"BN59DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN59DS","OK",FALSE,16.1,17,22.2,TRUE,11
"BN59DT","OK",FALSE,20.6,15.1,30,TRUE,25
"BN59DU","OK",FALSE,14,13.2,24,TRUE,8
"BN59DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59DX","OK",FALSE,10.6,8.1,15.6,TRUE,3
"BN59DY","OK",TRUE,9.3,9.8,19,TRUE,9
"BN59DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN59EA","OK",FALSE,9.9,8.1,17.5,TRUE,4
"BN59EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59EE","OK",FALSE,5.7,6.3,7.4,TRUE,4
"BN59EG","OK",TRUE,10.8,8.1,23.7,TRUE,12
"BN59EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59EJ","OK",FALSE,9.3,6.5,19.4,TRUE,4
"BN59EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN59EP","OK",TRUE,4,4,6.8,TRUE,3
"BN59EQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN59ER","OK",FALSE,22.8,14.1,30,TRUE,10
"BN59ES","OK",FALSE,13.5,16.3,20.2,TRUE,13
"BN59ET","OK",TRUE,5.6,7.4,8.1,TRUE,3
"BN59EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59EX","OK",FALSE,10.7,8,18.8,TRUE,5
"BN59EY","No premises",NA,NA,NA,NA,FALSE,0
"BN59EZ","OK",TRUE,10.1,8.1,21.5,FALSE,74
"BN59GY","OK",TRUE,12.9,15.2,20.1,FALSE,7
"BN59HA","OK",FALSE,12.6,8.1,30,TRUE,13
"BN59HB","OK",FALSE,10.2,8.1,18.3,TRUE,7
"BN59HD","OK",FALSE,13.5,8,30,TRUE,23
"BN59HE","OK",FALSE,12,11.8,18.1,FALSE,6
"BN59HF","OK",TRUE,12,11.1,21.6,FALSE,24
"BN59HG","OK",FALSE,11.7,10.9,21,FALSE,13
"BN59HH","OK",FALSE,11.6,8.1,19.8,FALSE,9
"BN59HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN59HN","OK",FALSE,13.9,18.1,20.7,TRUE,10
"BN59HP","OK",TRUE,16,15.3,30,TRUE,18
"BN59HQ","No premises",NA,NA,NA,NA,FALSE,0
"BN59HR","OK",TRUE,6.5,6.3,13.8,TRUE,9
"BN59HS","OK",TRUE,11.9,8.1,22,TRUE,17
"BN59HT","OK",FALSE,17.2,20.4,23.7,TRUE,4
"BN59HU","OK",TRUE,8.2,6.2,17.7,TRUE,4
"BN59HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN59HX","OK",FALSE,5.4,5.4,8,TRUE,4
"BN59HY","OK",FALSE,19.7,17.7,30,TRUE,20
"BN59HZ","OK",FALSE,18.2,14.2,30,TRUE,44
"BN59JA","OK",TRUE,11.8,8.1,30,TRUE,43
"BN59JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN59JE","OK",TRUE,13.4,16,20,TRUE,9
"BN59JF","OK",FALSE,8.9,8.1,17.2,FALSE,4
"BN59JG","OK",FALSE,11.1,8.1,21.9,TRUE,41
"BN59JH","OK",TRUE,13.2,12.7,22.9,FALSE,14
"BN59JJ","OK",FALSE,12,8.1,23.1,TRUE,20
"BN59JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN59JN","OK",TRUE,10.5,9.4,19.5,FALSE,42
"BN59JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN59JQ","OK",FALSE,8.4,7.4,18.6,TRUE,12
"BN59JR","OK",FALSE,12.8,13.8,20,FALSE,24
"BN59JS","OK",FALSE,14.3,15.3,22.3,FALSE,16
"BN59JT","OK",TRUE,11.9,13.5,21.5,FALSE,21
"BN59JU","OK",FALSE,13.3,16.4,19.2,FALSE,10
"BN59JW","OK",FALSE,15.4,18.5,19.9,FALSE,10
"BN59JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN59JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN59JZ","OK",FALSE,12.8,8.1,21.5,FALSE,14
"BN59LA","OK",FALSE,11.3,8.1,19.9,FALSE,11
"BN59LB","OK",TRUE,12.3,14.4,22.8,FALSE,22
