"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S22AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S22AB","OK",TRUE,20.1,8.7,30,TRUE,15
"S22AD","OK",TRUE,3.8,4.5,7,TRUE,5
"S22AE","OK",FALSE,30,30,30,TRUE,4
"S22AF","OK",FALSE,22.4,16.1,30,TRUE,12
"S22AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S22AH","OK",FALSE,28.1,18.7,30,TRUE,27
"S22AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S22AN","OK",FALSE,24.6,19.8,30,TRUE,9
"S22AP","OK",FALSE,18,20,30,TRUE,19
"S22AQ","OK",TRUE,22.5,20,30,TRUE,23
"S22AR","OK",TRUE,14.5,7,30,TRUE,27
"S22AS","OK",FALSE,15.5,8,30,TRUE,25
"S22AT","OK",FALSE,22.3,20,30,TRUE,20
"S22AU","OK",TRUE,27.6,20,30,TRUE,27
"S22AW","OK",FALSE,15.9,7.7,30,TRUE,9
"S22AX","OK",FALSE,24.5,20,30,TRUE,18
"S22AY","OK",FALSE,30,30,30,TRUE,16
"S22AZ","OK",FALSE,28.3,16.1,30,TRUE,20
