"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN197AA","OK",TRUE,6.1,7.4,7.6,FALSE,6
"TN197AB","OK",FALSE,6.4,6.4,6.9,FALSE,4
"TN197AD","OK",FALSE,6.5,7.6,8.1,FALSE,23
"TN197AE","OK",FALSE,7.8,7.8,8.1,FALSE,3
"TN197AF","OK",TRUE,5.9,8.1,8.2,FALSE,3
"TN197AG","OK",FALSE,7.4,7.6,8.1,FALSE,25
"TN197AH","OK",TRUE,5.6,8.1,8.1,FALSE,4
"TN197AJ","OK",FALSE,7.3,7.6,8.1,FALSE,9
"TN197AL","No premises",NA,NA,NA,NA,FALSE,0
"TN197AN","OK",FALSE,6.3,6.3,6.8,FALSE,4
"TN197AP","OK",FALSE,8.1,8.1,8.1,FALSE,7
"TN197AQ","OK",TRUE,5.7,7.7,8.1,FALSE,10
"TN197AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN197AS","OK",TRUE,6.4,6.9,8.1,FALSE,10
"TN197AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN197AU","OK",FALSE,7.8,8.1,8.1,FALSE,4
"TN197AW","OK",FALSE,6,6.3,8.1,FALSE,6
"TN197AX","OK",FALSE,6,6.2,8,FALSE,8
"TN197AY","OK",TRUE,5.1,4.7,8.1,FALSE,21
"TN197AZ","OK",TRUE,3.7,3.3,7.5,FALSE,24
"TN197BA","OK",TRUE,6.1,7.6,8.1,FALSE,10
"TN197BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN197BD","OK",FALSE,8.9,8,12.3,FALSE,5
"TN197BE","OK",FALSE,14.3,16.2,19.6,FALSE,8
"TN197BF","OK",FALSE,14.7,16.8,23.2,FALSE,10
"TN197BG","OK",FALSE,14.7,18,21.6,FALSE,9
"TN197BH","OK",FALSE,13.6,13.8,22.6,FALSE,8
