"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN35AA","OK",TRUE,27.5,30,30,TRUE,16
"EN35AB","OK",FALSE,25.4,20,30,TRUE,24
"EN35AD","OK",FALSE,18.2,11.2,30,TRUE,16
"EN35AE","OK",FALSE,28.4,20,30,TRUE,25
"EN35AF","OK",FALSE,24.1,19.7,30,TRUE,29
"EN35AG","OK",FALSE,17,14.5,30,TRUE,20
"EN35AH","OK",FALSE,23.8,12.7,30,TRUE,28
"EN35AJ","OK",FALSE,21,12.1,30,TRUE,3
"EN35AL","OK",FALSE,30,20,30,TRUE,22
"EN35AN","OK",FALSE,30,14.4,30,TRUE,11
"EN35AP","OK",TRUE,20,10,30,TRUE,27
"EN35AQ","OK",TRUE,21.4,13.9,30,TRUE,33
"EN35AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35AS","OK",FALSE,15.2,9.6,30,TRUE,12
"EN35AT","OK",FALSE,15.6,9.4,30,TRUE,3
"EN35AW","OK",FALSE,30,20,30,TRUE,8
"EN35AX","OK",FALSE,7.2,6.9,11.3,TRUE,3
"EN35AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35AZ","OK",FALSE,21.2,12.9,30,TRUE,15
"EN35BA","OK",FALSE,21.2,14.4,30,TRUE,14
"EN35BB","OK",FALSE,17.2,7.3,30,TRUE,11
"EN35BD","OK",TRUE,4.4,4.4,6.8,TRUE,3
"EN35BE","OK",FALSE,26.6,30,30,TRUE,18
"EN35BG","OK",FALSE,28.4,20,30,TRUE,13
"EN35BH","OK",FALSE,28.2,7.8,30,TRUE,9
"EN35BL","OK",FALSE,15,9.3,30,TRUE,12
"EN35BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35BQ","OK",FALSE,17.8,14.9,30,TRUE,5
"EN35BS","OK",FALSE,30,30,30,TRUE,14
"EN35BT","OK",TRUE,27.2,20,30,TRUE,17
"EN35BW","OK",TRUE,30,20,30,TRUE,37
"EN35BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN35DA","OK",FALSE,29,30,30,TRUE,9
"EN35DG","OK",FALSE,20,10.8,30,TRUE,17
"EN35DH","OK",TRUE,20.6,5.4,30,TRUE,28
"EN35DJ","OK",TRUE,28.1,6.8,30,TRUE,26
"EN35DL","OK",FALSE,17.5,18.4,30,TRUE,15
"EN35DN","OK",TRUE,29.8,20,30,TRUE,20
"EN35DP","OK",TRUE,29.7,25,30,TRUE,18
"EN35DQ","OK",FALSE,22.5,20,30,TRUE,15
"EN35DR","OK",TRUE,23.1,4.7,30,TRUE,21
"EN35DS","OK",TRUE,17,20,30,TRUE,19
"EN35DU","OK",TRUE,13.7,4.1,30,TRUE,15
"EN35DW","OK",TRUE,25,20,30,TRUE,21
"EN35DX","OK",TRUE,16.4,3.7,30,TRUE,26
"EN35DY","OK",FALSE,20.9,5.1,30,TRUE,19
"EN35DZ","OK",TRUE,17.7,20,30,TRUE,8
"EN35EA","OK",TRUE,30,25,30,TRUE,23
"EN35EB","OK",FALSE,26.7,20,30,TRUE,16
"EN35ED","OK",TRUE,30,13,30,TRUE,14
"EN35EE","OK",TRUE,15.6,6.4,30,TRUE,17
"EN35EF","OK",TRUE,29.6,20,30,TRUE,32
"EN35EG","OK",TRUE,25.8,20,30,TRUE,21
"EN35EN","OK",TRUE,21.5,5.4,30,TRUE,8
"EN35EP","OK",TRUE,15.5,3.8,30,TRUE,24
"EN35EQ","OK",TRUE,30,30,30,TRUE,19
"EN35ER","OK",TRUE,20.8,4.2,30,TRUE,17
"EN35ES","OK",TRUE,18.4,20,30,TRUE,17
"EN35ET","OK",TRUE,21.4,20,30,TRUE,25
"EN35EU","OK",FALSE,10.1,3.9,30,TRUE,8
"EN35EW","OK",TRUE,30,30,30,TRUE,23
"EN35EX","OK",FALSE,30,30,30,TRUE,5
"EN35FA","OK",FALSE,11.3,4.6,30,TRUE,7
"EN35FD","OK",FALSE,27.6,20,30,TRUE,10
"EN35FE","OK",FALSE,22,20,30,TRUE,21
"EN35FG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35HD","OK",FALSE,21.7,20,30,TRUE,3
"EN35HJ","OK",TRUE,18.7,20,30,TRUE,17
"EN35HL","OK",FALSE,30,20,30,TRUE,18
"EN35HN","OK",TRUE,24.4,5.2,30,TRUE,20
"EN35HP","OK",TRUE,26.5,19.2,30,TRUE,28
"EN35HR","OK",TRUE,23.5,20,30,TRUE,26
"EN35HS","OK",TRUE,21.6,3.3,30,TRUE,15
"EN35HT","OK",TRUE,16.3,4.1,30,TRUE,20
"EN35HU","OK",TRUE,30,30,30,TRUE,31
"EN35HW","OK",TRUE,28.1,20,30,TRUE,32
"EN35HX","OK",TRUE,23.8,20,30,TRUE,31
"EN35HY","OK",TRUE,30,27.5,30,TRUE,28
"EN35HZ","OK",TRUE,29.9,20,30,TRUE,22
"EN35JA","OK",FALSE,30,30,30,TRUE,5
"EN35JD","OK",FALSE,16.6,18.7,30,TRUE,11
"EN35JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35JF","OK",TRUE,21.6,8,30,TRUE,5
"EN35JG","OK",FALSE,8.4,8.1,12.2,TRUE,14
"EN35JH","OK",FALSE,11.5,7,30,TRUE,7
"EN35JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN35JL","OK",TRUE,20.3,14,30,TRUE,9
"EN35JN","OK",FALSE,23.3,20,30,TRUE,36
"EN35JP","OK",FALSE,27.8,30,30,TRUE,25
"EN35JQ","No premises",NA,NA,NA,NA,TRUE,0
"EN35JR","OK",FALSE,30,20,30,TRUE,15
"EN35JS","OK",TRUE,15.9,6.7,30,TRUE,21
"EN35JT","OK",FALSE,30,30,30,TRUE,3
"EN35JU","OK",FALSE,28.5,7.7,30,TRUE,11
"EN35JW","OK",FALSE,20.8,30,30,TRUE,5
"EN35JX","OK",TRUE,30,30,30,TRUE,21
"EN35JY","OK",FALSE,29.3,25,30,TRUE,12
"EN35JZ","OK",TRUE,25.4,20,30,TRUE,35
"EN35LA","OK",TRUE,11.4,5.8,30,TRUE,17
"EN35LB","OK",TRUE,18.3,6.6,30,TRUE,9
"EN35LD","OK",TRUE,10.9,4.9,30,TRUE,22
"EN35LE","OK",TRUE,19.5,20,30,TRUE,27
"EN35LJ","OK",TRUE,28.3,30,30,TRUE,30
"EN35LL","OK",FALSE,24.8,6.9,30,TRUE,15
"EN35LN","OK",TRUE,30,20,30,TRUE,40
"EN35LP","OK",FALSE,28.2,30,30,TRUE,13
"EN35LS","OK",TRUE,18.2,8.5,30,TRUE,36
"EN35LT","OK",TRUE,16.2,6,30,TRUE,25
"EN35LU","OK",TRUE,15.3,5.3,30,TRUE,22
"EN35LX","OK",TRUE,25.2,6.8,30,TRUE,19
"EN35LY","OK",TRUE,19.8,5.6,30,TRUE,22
"EN35LZ","OK",TRUE,29.2,6.1,30,TRUE,11
"EN35NA","OK",TRUE,30,7.2,30,TRUE,29
"EN35NB","OK",TRUE,27.6,7.6,30,TRUE,23
"EN35ND","OK",FALSE,26.5,23.7,30,TRUE,20
"EN35NE","OK",TRUE,18.7,6.3,30,TRUE,23
"EN35NG","OK",TRUE,22.2,20,30,TRUE,21
"EN35NH","OK",TRUE,15.7,5.6,30,TRUE,14
"EN35NJ","OK",FALSE,24.1,7.6,30,TRUE,21
"EN35NL","OK",TRUE,30,30,30,TRUE,6
"EN35NN","OK",TRUE,30,25,30,TRUE,14
"EN35NQ","OK",FALSE,19,18.7,30,TRUE,11
"EN35NT","OK",TRUE,21,20,30,TRUE,29
"EN35NU","OK",TRUE,26.8,20,30,TRUE,33
"EN35NX","OK",TRUE,30,30,30,TRUE,39
"EN35NY","OK",TRUE,30,20,30,TRUE,37
"EN35NZ","OK",TRUE,23.3,20,30,TRUE,33
"EN35PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35PB","OK",FALSE,27.9,20,30,TRUE,3
"EN35PD","OK",FALSE,30,30,30,TRUE,7
"EN35PE","OK",TRUE,28.2,20,30,TRUE,32
"EN35PF","OK",TRUE,13.1,4.5,30,TRUE,8
"EN35PG","OK",TRUE,28,20,30,TRUE,39
"EN35PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN35PJ","OK",TRUE,29.5,30,30,TRUE,10
"EN35PP","OK",FALSE,13.4,5.8,30,TRUE,4
"EN35PR","OK",FALSE,15.9,5,30,TRUE,4
"EN35PT","OK",FALSE,19.8,19.5,30,TRUE,7
"EN35PU","OK",TRUE,30,20,30,TRUE,25
"EN35PX","OK",TRUE,17.1,5,30,TRUE,19
"EN35PY","OK",FALSE,30,30,30,TRUE,12
"EN35PZ","OK",TRUE,26.8,30,30,TRUE,23
"EN35QA","OK",TRUE,30,20,30,TRUE,9
"EN35QB","OK",FALSE,28.7,30,30,TRUE,31
"EN35QD","OK",TRUE,27.5,20,30,TRUE,47
"EN35QE","OK",TRUE,17.4,5.6,30,TRUE,47
"EN35QG","No Data",NA,NA,NA,NA,TRUE,0
"EN35QH","OK",TRUE,23.9,7,30,TRUE,11
"EN35QJ","OK",TRUE,16.1,6.5,30,TRUE,18
"EN35QL","OK",TRUE,23.4,20,30,TRUE,39
"EN35QN","OK",TRUE,14.5,5.4,30,TRUE,44
"EN35QR","OK",TRUE,30,30,30,TRUE,12
"EN35QS","OK",TRUE,18.3,6.1,30,TRUE,9
"EN35QT","No premises",NA,NA,NA,NA,TRUE,0
"EN35QW","OK",TRUE,8.1,5.6,20,TRUE,5
"EN35RA","OK",FALSE,27.6,20,30,TRUE,19
"EN35RB","OK",TRUE,28.8,12.6,30,TRUE,18
"EN35RD","OK",FALSE,22.3,20,30,TRUE,20
"EN35RE","OK",TRUE,19.7,4.9,30,TRUE,23
"EN35RF","OK",FALSE,22.4,20,30,TRUE,20
"EN35RG","OK",TRUE,30,20,30,TRUE,21
"EN35RH","OK",TRUE,25.6,20,30,TRUE,23
"EN35RJ","OK",TRUE,20.4,5.4,30,TRUE,30
"EN35RL","OK",TRUE,23.9,25,30,TRUE,26
"EN35RN","OK",TRUE,14.8,4.6,30,TRUE,12
"EN35RP","OK",TRUE,14.9,4.4,30,TRUE,21
"EN35RR","OK",TRUE,27,12.5,30,TRUE,21
"EN35RS","OK",TRUE,27.7,30,30,TRUE,40
"EN35RT","OK",TRUE,23,4.9,30,TRUE,22
"EN35RU","OK",TRUE,30,20,30,TRUE,29
"EN35RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN35RX","OK",TRUE,22.6,5.6,30,TRUE,24
"EN35RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35SD","OK",FALSE,19.3,6.5,30,TRUE,6
"EN35SE","OK",FALSE,21.3,20,30,TRUE,13
"EN35SF","OK",FALSE,28.9,20,30,TRUE,30
"EN35SG","OK",TRUE,30,30,30,TRUE,7
"EN35SH","OK",TRUE,23.3,6.2,30,TRUE,21
"EN35SJ","OK",TRUE,18.2,20,30,TRUE,14
"EN35SL","OK",TRUE,21.4,20,30,TRUE,35
"EN35SN","OK",TRUE,24,30,30,TRUE,19
"EN35SP","OK",TRUE,19.9,6.5,30,TRUE,19
"EN35SQ","OK",TRUE,21.7,7.1,30,TRUE,24
"EN35SS","OK",TRUE,20.4,6.3,30,TRUE,15
"EN35ST","OK",TRUE,14.4,3.5,30,TRUE,11
"EN35SU","OK",FALSE,8.7,5.9,30,TRUE,8
"EN35SW","OK",TRUE,23.4,30,30,TRUE,11
"EN35SX","OK",TRUE,2.5,2.5,3.3,TRUE,8
"EN35SY","OK",TRUE,21.8,20,30,TRUE,47
"EN35TA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35TB","OK",TRUE,14.4,4.2,30,TRUE,34
"EN35TD","OK",TRUE,18.7,4.6,30,TRUE,9
"EN35TE","No premises",NA,NA,NA,NA,TRUE,0
"EN35TG","No premises",NA,NA,NA,NA,TRUE,0
"EN35TL","OK",TRUE,27.9,30,30,TRUE,48
"EN35TN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN35TP","OK",FALSE,29.2,20,30,TRUE,16
"EN35TR","OK",TRUE,12.8,4.8,30,TRUE,13
"EN35TT","OK",TRUE,30,4.2,30,TRUE,13
"EN35TU","No premises",NA,NA,NA,NA,TRUE,0
"EN35TW","OK",TRUE,30,20,30,TRUE,5
"EN35UA","OK",FALSE,9.6,5.2,20,TRUE,7
"EN35UB","OK",TRUE,16.5,6,30,TRUE,26
"EN35UD","OK",FALSE,26.9,20,30,TRUE,16
