"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B659AA","OK",FALSE,20.8,11.6,30,TRUE,12
"B659AD","OK",FALSE,17.7,16.7,23,TRUE,5
"B659AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B659AF","No premises",NA,NA,NA,NA,FALSE,0
"B659AG","OK",FALSE,29.8,23.1,30,TRUE,4
"B659AJ","OK",FALSE,26,20,30,TRUE,9
"B659AL","OK",FALSE,17.7,14.1,30,TRUE,12
"B659AN","OK",FALSE,10.9,8.1,18,TRUE,3
"B659AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B659AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B659AS","OK",FALSE,27.7,20,30,TRUE,14
"B659AT","OK",FALSE,19.2,16,30,TRUE,3
"B659AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B659AW","OK",FALSE,19.4,20,30,TRUE,9
"B659AX","OK",TRUE,28.9,20,30,TRUE,8
"B659AY","OK",FALSE,21,20,30,TRUE,7
"B659BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B659BB","OK",TRUE,8.2,9.1,12.3,FALSE,51
"B659BD","OK",TRUE,25.4,23.9,30,TRUE,14
"B659BE","OK",FALSE,27.6,21.1,30,TRUE,5
"B659BG","OK",FALSE,21.2,20,30,TRUE,12
"B659BH","OK",TRUE,27.4,21.4,30,TRUE,20
"B659BJ","OK",FALSE,26,21,30,TRUE,10
"B659BL","OK",FALSE,28.5,20,30,TRUE,5
"B659BP","OK",FALSE,20.8,16.4,30,TRUE,9
"B659BQ","OK",FALSE,15.3,8.1,30,TRUE,3
"B659BS","OK",TRUE,10.7,11.4,20,TRUE,9
"B659BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B659BX","OK",FALSE,22.6,14.9,30,TRUE,12
"B659BY","OK",TRUE,5.5,4.1,11.3,FALSE,6
"B659DA","OK",FALSE,25.2,10.2,30,TRUE,17
"B659DB","OK",TRUE,16.6,6.7,30,TRUE,15
"B659DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B659DE","OK",TRUE,16.1,17.1,30,TRUE,4
"B659DF","OK",FALSE,21.3,16,30,TRUE,10
"B659DG","OK",TRUE,27,30,30,TRUE,22
"B659DH","OK",FALSE,30,30,30,TRUE,8
"B659DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B659DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B659DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B659DQ","OK",FALSE,30,30,30,TRUE,4
"B659DS","OK",FALSE,9.3,9.1,12.4,FALSE,17
"B659DT","OK",FALSE,14.4,16.4,21,FALSE,10
