"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT364AA","OK",FALSE,4.8,4,9.7,TRUE,6
"BT364AB","OK",TRUE,5.8,6.1,7.3,FALSE,19
"BT364AH","OK",FALSE,6.2,6.3,6.8,FALSE,12
"BT364BB","OK",TRUE,23.4,8.1,30,TRUE,70
"BT364BD","OK",TRUE,24.9,8.2,30,TRUE,45
"BT364BE","OK",TRUE,28.2,20,30,TRUE,61
"BT364BG","OK",TRUE,13.5,6.8,30,TRUE,40
"BT364BX","No premises",NA,NA,NA,NA,TRUE,0
"BT364DG","OK",TRUE,3.9,4,6.2,FALSE,8
"BT364DL","No premises",NA,NA,NA,NA,TRUE,0
"BT364EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364FB","No premises",NA,NA,NA,NA,TRUE,0
"BT364FD","No premises",NA,NA,NA,NA,TRUE,0
"BT364FE","No premises",NA,NA,NA,NA,FALSE,0
"BT364FH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364FR","OK",FALSE,4.5,4.3,5.7,TRUE,4
"BT364FS","OK",FALSE,4.9,4.5,7.8,TRUE,13
"BT364FT","OK",TRUE,18.1,3.3,30,TRUE,49
"BT364GN","OK",TRUE,8.9,5.1,30,TRUE,17
"BT364GP","OK",TRUE,19.4,4.6,30,TRUE,17
"BT364GS","OK",TRUE,17.9,7.4,30,TRUE,12
"BT364GX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364HQ","No Data",NA,NA,NA,NA,TRUE,0
"BT364LA","No Data",NA,NA,NA,NA,TRUE,0
"BT364LB","No Data",NA,NA,NA,NA,TRUE,0
"BT364NA","OK",TRUE,4.7,5.4,6.8,FALSE,19
"BT364NQ","OK",TRUE,5.3,5.9,7,FALSE,14
"BT364NR","OK",TRUE,5.7,6.3,7.1,FALSE,13
"BT364NS","OK",TRUE,5.2,5.6,7,FALSE,55
"BT364NT","OK",TRUE,4.9,2.2,24.4,TRUE,8
"BT364NU","OK",TRUE,6.8,2.4,26.4,TRUE,17
"BT364NW","OK",TRUE,1.9,2.2,2.6,TRUE,3
"BT364NX","OK",TRUE,4.1,2,30,TRUE,33
"BT364NY","OK",TRUE,24.1,30,30,TRUE,9
"BT364NZ","OK",TRUE,12.9,3,30,TRUE,11
"BT364PA","OK",TRUE,20.9,4.5,30,TRUE,53
"BT364PB","OK",TRUE,17.1,4.4,30,TRUE,27
"BT364PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364PG","OK",TRUE,21,21.1,30,TRUE,4
"BT364PJ","No premises",NA,NA,NA,NA,TRUE,0
"BT364PN","OK",FALSE,21.9,22.1,23.3,TRUE,3
"BT364PP","OK",TRUE,3.5,3.6,6,TRUE,9
"BT364PQ","OK",FALSE,24.2,9.4,30,TRUE,20
"BT364PR","No premises",NA,NA,NA,NA,TRUE,0
"BT364PT","OK",TRUE,2.5,2.3,4.1,TRUE,3
"BT364PU","No premises",NA,NA,NA,NA,TRUE,0
"BT364PW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364PX","OK",TRUE,13.9,4.8,30,TRUE,4
"BT364PY","OK",TRUE,8.3,3.5,30,TRUE,17
"BT364PZ","OK",FALSE,8,8.1,11.2,TRUE,7
"BT364QB","OK",TRUE,17.3,19.7,30,TRUE,10
"BT364QD","OK",TRUE,6.3,1,24.6,TRUE,6
"BT364QE","OK",TRUE,30,30,30,TRUE,4
"BT364QF","OK",TRUE,4.1,3.9,6.8,TRUE,4
"BT364QG","OK",TRUE,18.7,2.5,30,TRUE,7
"BT364QH","OK",TRUE,28.5,30,30,TRUE,7
"BT364QJ","OK",FALSE,30,30,30,TRUE,4
"BT364QL","OK",FALSE,16.1,4.5,30,TRUE,3
"BT364QN","OK",TRUE,24,26.5,30,TRUE,14
"BT364QP","OK",TRUE,18.5,2.9,30,TRUE,38
"BT364QQ","OK",TRUE,22.8,3.1,30,TRUE,24
"BT364QR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364QS","OK",TRUE,4,4.1,7.2,TRUE,8
"BT364QT","OK",TRUE,3,3.3,4.6,TRUE,5
"BT364QU","OK",TRUE,18.6,3.4,30,TRUE,10
"BT364QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364QW","No Data",NA,NA,NA,NA,TRUE,0
"BT364QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364QY","OK",TRUE,2.1,1.1,10.1,TRUE,10
"BT364QZ","OK",TRUE,5.8,2,15,TRUE,14
"BT364RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364RB","No premises",NA,NA,NA,NA,TRUE,0
"BT364RE","OK",TRUE,19,20.2,30,TRUE,15
"BT364RF","OK",FALSE,15.6,5.1,30,TRUE,22
"BT364RG","OK",TRUE,2.3,2.1,6.7,TRUE,10
"BT364RH","No premises",NA,NA,NA,NA,TRUE,0
"BT364RL","No premises",NA,NA,NA,NA,TRUE,0
"BT364RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364RN","No Data",NA,NA,NA,NA,TRUE,0
"BT364RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364RQ","No Data",NA,NA,NA,NA,TRUE,0
"BT364RS","No premises",NA,NA,NA,NA,TRUE,0
"BT364RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364RU","No premises",NA,NA,NA,NA,TRUE,0
"BT364RW","No premises",NA,NA,NA,NA,FALSE,0
"BT364RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364RY","No Data",NA,NA,NA,NA,TRUE,0
"BT364SP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364ST","OK",TRUE,2.1,1.8,3.1,TRUE,5
"BT364SU","OK",TRUE,6.6,5.6,12.9,TRUE,4
"BT364SX","OK",TRUE,2.8,2.6,10.1,TRUE,18
"BT364SY","OK",TRUE,1.4,0.9,2.8,TRUE,7
"BT364SZ","OK",FALSE,2.7,2.5,3.2,TRUE,3
"BT364TA","OK",TRUE,1.7,1.5,2.3,TRUE,3
"BT364TB","OK",TRUE,1.4,1.2,2.9,TRUE,4
"BT364TD","OK",TRUE,2.2,2.5,2.6,TRUE,3
"BT364TE","OK",TRUE,1.6,1.3,2.1,TRUE,3
"BT364TF","OK",TRUE,1.8,2,3.1,TRUE,6
"BT364TG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364TH","OK",TRUE,3.1,1,17.4,TRUE,15
"BT364TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364TJ","No Data",NA,NA,NA,NA,TRUE,0
"BT364TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364TN","OK",TRUE,8.8,0.9,30,TRUE,23
"BT364TP","OK",TRUE,25.6,24.8,30,TRUE,7
"BT364TQ","OK",TRUE,22.6,19.4,30,TRUE,14
"BT364TR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364TS","OK",TRUE,16.6,19.1,30,TRUE,12
"BT364TT","OK",TRUE,17.9,23.1,27.3,TRUE,7
"BT364TU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT364TW","No Data",NA,NA,NA,NA,TRUE,0
"BT364TY","OK",TRUE,9.5,3.8,30,TRUE,16
"BT364TZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364UA","No premises",NA,NA,NA,NA,TRUE,0
"BT364UB","No premises",NA,NA,NA,NA,TRUE,0
"BT364UD","No premises",NA,NA,NA,NA,FALSE,0
"BT364UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT364UE","No Data",NA,NA,NA,NA,FALSE,0
"BT364UU","No premises",NA,NA,NA,NA,TRUE,0
"BT364WD","No premises",NA,NA,NA,NA,FALSE,0
"BT364WE","OK",FALSE,30,30,30,TRUE,5
"BT364WF","OK",TRUE,16.1,4.6,30,TRUE,8
"BT364WG","OK",FALSE,30,30,30,TRUE,5
"BT364WL","OK",TRUE,20.4,3.1,30,TRUE,32
"BT364WQ","OK",TRUE,21.5,5.4,30,TRUE,12
"BT364WS","OK",TRUE,15.5,4.6,30,TRUE,8
"BT364WW","No Data",NA,NA,NA,NA,TRUE,0
"BT364WX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT364WZ","No premises",NA,NA,NA,NA,FALSE,0
"BT364XA","No premises",NA,NA,NA,NA,FALSE,0
"BT364XS","No premises",NA,NA,NA,NA,FALSE,0
"BT364XX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT364XY","No Data",NA,NA,NA,NA,FALSE,0
"BT364YB","No premises",NA,NA,NA,NA,FALSE,0
"BT364YD","No premises",NA,NA,NA,NA,FALSE,0
"BT364YQ","No premises",NA,NA,NA,NA,FALSE,0
"BT364YY","No premises",NA,NA,NA,NA,TRUE,0
"BT364ZD","OK",FALSE,23.3,12.2,30,TRUE,32
"BT364ZL","OK",TRUE,21.2,10.4,30,TRUE,64
"BT364ZN","OK",FALSE,22.2,9.7,30,TRUE,21
"BT364ZP","OK",FALSE,23,15.4,30,TRUE,5
"BT364ZR","OK",FALSE,18.4,13.8,30,TRUE,23
"BT364ZS","OK",FALSE,13,13.7,27.4,TRUE,5
"BT364ZT","OK",FALSE,28.5,12.9,30,TRUE,26
"BT364ZW","OK",FALSE,19.4,10.2,30,TRUE,47
"BT365AA","OK",FALSE,30,20,30,TRUE,12
"BT365AB","OK",FALSE,30,30,30,TRUE,19
"BT365AD","OK",TRUE,23.7,16.9,30,TRUE,36
"BT365AE","OK",FALSE,30,20,30,TRUE,69
"BT365AF","OK",FALSE,30,30,30,TRUE,7
"BT365AG","OK",FALSE,11.2,10.2,20,TRUE,3
"BT365AH","OK",FALSE,28,20,30,TRUE,32
"BT365AJ","OK",FALSE,30,21.5,30,TRUE,7
"BT365AL","OK",FALSE,30,25,30,TRUE,16
"BT365AN","OK",FALSE,29.8,20,30,TRUE,23
"BT365AP","OK",FALSE,30,14.7,30,TRUE,10
"BT365AQ","OK",FALSE,17.3,11.2,30,TRUE,26
"BT365AR","OK",FALSE,30,20,30,TRUE,17
"BT365AS","OK",FALSE,27.6,20,30,TRUE,37
"BT365AT","OK",FALSE,4.6,4.6,5.4,TRUE,3
"BT365AW","OK",FALSE,30,20,30,TRUE,12
"BT365AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT365AY","OK",TRUE,18.7,20,30,TRUE,7
"BT365AZ","OK",TRUE,30,30,30,TRUE,33
"BT365BA","OK",FALSE,29.5,20,30,TRUE,18
"BT365BB","OK",FALSE,28,21.1,30,TRUE,4
"BT365BD","OK",TRUE,23.1,20,30,TRUE,27
"BT365BE","OK",FALSE,30,20,30,TRUE,15
"BT365BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT365BF","No Data",NA,NA,NA,NA,FALSE,0
"BT365BG","OK",TRUE,26.4,20,30,TRUE,13
"BT365BH","OK",FALSE,21,13,30,TRUE,6
"BT365BJ","OK",TRUE,25,14.8,30,TRUE,12
"BT365BL","OK",FALSE,30,30,30,TRUE,9
"BT365BN","OK",TRUE,3.1,1.5,12.7,TRUE,9
"BT365BP","OK",TRUE,0.5,0.4,1,TRUE,4
"BT365BQ","OK",FALSE,30,20,30,TRUE,11
"BT365BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT365BT","OK",TRUE,21,11.4,30,TRUE,6
"BT365BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT365BW","OK",TRUE,2.3,0.9,9.3,TRUE,15
"BT365BX","OK",FALSE,24.1,30,30,TRUE,11
"BT365BY","OK",FALSE,30,30,30,TRUE,6
"BT365BZ","OK",TRUE,13.2,11.2,30,TRUE,4
"BT365DA","OK",FALSE,25.8,25,30,TRUE,9
"BT365DB","OK",FALSE,29.2,17,30,TRUE,5
"BT365DD","OK",FALSE,30,14,30,TRUE,3
"BT365DE","OK",FALSE,30,15.4,30,TRUE,24
"BT365DF","OK",FALSE,30,30,30,TRUE,15
"BT365DG","OK",FALSE,27.7,25,30,TRUE,8
"BT365DH","OK",FALSE,30,20,30,TRUE,14
"BT365DJ","OK",FALSE,30,20,30,TRUE,30
"BT365DL","OK",FALSE,30,16.2,30,TRUE,7
"BT365DN","OK",FALSE,24.7,20,30,TRUE,13
"BT365DP","OK",FALSE,30,30,30,TRUE,12
"BT365DQ","OK",TRUE,22.3,14.4,30,TRUE,25
"BT365DR","OK",FALSE,30,20,30,TRUE,22
"BT365DS","OK",TRUE,30,20,30,TRUE,32
"BT365DU","OK",FALSE,30,30,30,TRUE,4
"BT365DW","OK",FALSE,27.5,20,30,TRUE,25
"BT365DX","OK",FALSE,29.3,19.2,30,TRUE,5
"BT365DY","OK",FALSE,5.4,5.4,7.7,TRUE,5
"BT365DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT365EB","OK",TRUE,21.5,15.2,30,TRUE,13
"BT365ED","OK",FALSE,18.9,16.4,30,TRUE,17
"BT365EE","OK",FALSE,30,30,30,TRUE,11
"BT365EF","OK",FALSE,30,20,30,TRUE,12
"BT365EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT365EH","OK",FALSE,30,22.6,30,TRUE,6
"BT365EJ","OK",FALSE,30,30,30,TRUE,9
"BT365EL","OK",TRUE,30,25,30,TRUE,10
"BT365EN","OK",FALSE,19.7,20,30,TRUE,5
