"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE94AA","OK",FALSE,26.3,20,30,TRUE,22
"SE94AB","OK",FALSE,18.3,11.3,30,TRUE,25
"SE94AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE94AD","No Data",NA,NA,NA,NA,FALSE,0
"SE94AE","OK",TRUE,30,20,30,TRUE,23
"SE94AF","OK",FALSE,17.3,10.7,30,TRUE,19
"SE94AG","OK",TRUE,24.4,10.6,30,TRUE,8
"SE94AH","OK",FALSE,25.8,25,30,TRUE,14
"SE94AJ","OK",FALSE,12.5,8.8,30,TRUE,9
"SE94AL","OK",TRUE,19,9.1,30,TRUE,30
"SE94AN","OK",TRUE,25.5,25,30,TRUE,32
"SE94AP","OK",TRUE,21.3,25,30,TRUE,21
"SE94AQ","OK",TRUE,23.5,20,30,TRUE,20
"SE94AR","OK",FALSE,16.2,20,30,TRUE,13
"SE94AS","OK",TRUE,15.7,10.1,30,TRUE,19
"SE94AT","OK",TRUE,22.6,20,30,TRUE,22
"SE94AU","OK",FALSE,30,30,30,TRUE,26
"SE94AW","OK",TRUE,22.2,9,30,TRUE,17
"SE94AX","OK",FALSE,18.6,9.2,30,TRUE,3
"SE94AZ","OK",FALSE,30,30,30,TRUE,6
"SE94BD","OK",FALSE,30,20,30,TRUE,23
"SE94BE","OK",FALSE,23.3,11.2,30,TRUE,14
"SE94BG","OK",TRUE,23,10.8,30,TRUE,23
"SE94BH","OK",FALSE,30,25,30,TRUE,23
"SE94BJ","OK",FALSE,16.9,9.6,30,TRUE,11
"SE94BL","OK",FALSE,17.2,10.6,30,TRUE,12
"SE94BN","OK",FALSE,25.3,11.2,30,TRUE,9
"SE94BP","OK",FALSE,18.2,9,30,TRUE,12
"SE94BQ","OK",FALSE,20.3,11.3,30,TRUE,18
"SE94BS","OK",FALSE,30,30,30,TRUE,10
"SE94BT","OK",FALSE,19.8,20,30,TRUE,24
"SE94BU","OK",FALSE,22,20,30,TRUE,16
"SE94BW","OK",FALSE,23.4,20,30,TRUE,30
"SE94BX","OK",FALSE,13.7,14.9,20,TRUE,5
"SE94BY","OK",FALSE,29,20,30,TRUE,20
