"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP65AA","OK",FALSE,30,25.1,30,TRUE,16
"HP65AB","OK",FALSE,26.7,25,30,TRUE,16
"HP65AD","OK",FALSE,23.3,19.3,30,TRUE,14
"HP65AE","OK",FALSE,27.4,19,30,TRUE,11
"HP65AF","No premises",NA,NA,NA,NA,TRUE,0
"HP65AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP65AH","OK",FALSE,9.8,8,15.4,TRUE,4
"HP65AL","No premises",NA,NA,NA,NA,TRUE,0
"HP65AN","OK",FALSE,17.7,18.2,22.4,TRUE,5
"HP65AP","No premises",NA,NA,NA,NA,FALSE,0
"HP65AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP65AQ","No Data",NA,NA,NA,NA,TRUE,0
"HP65AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP65AS","OK",FALSE,16.5,17.7,19.3,TRUE,7
"HP65AU","OK",FALSE,20.2,20.4,21.5,TRUE,4
"HP65AW","No premises",NA,NA,NA,NA,TRUE,0
"HP65AY","No premises",NA,NA,NA,NA,TRUE,0
"HP65AZ","OK",TRUE,14.8,14.8,30,TRUE,16
"HP65BB","No premises",NA,NA,NA,NA,TRUE,0
"HP65BD","OK",FALSE,13.8,10.8,24.4,TRUE,10
"HP65BG","OK",FALSE,19.6,20.7,24.4,TRUE,16
"HP65BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP65BL","No Data",NA,NA,NA,NA,FALSE,0
"HP65BN","No premises",NA,NA,NA,NA,FALSE,0
"HP65BQ","OK",TRUE,0.6,0.6,0.6,TRUE,4
"HP65BT","OK",FALSE,9.4,7.9,17.7,TRUE,4
"HP65BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP65BU","No Data",NA,NA,NA,NA,FALSE,0
"HP65BW","OK",FALSE,20.4,22.5,24.4,TRUE,10
"HP65BX","OK",FALSE,19.8,20,24.4,TRUE,14
"HP65BY","No premises",NA,NA,NA,NA,TRUE,0
"HP65DB","No premises",NA,NA,NA,NA,TRUE,0
"HP65DD","OK",FALSE,17.7,19.7,24.4,TRUE,29
"HP65DF","OK",FALSE,27.3,21,30,TRUE,14
"HP65DG","No premises",NA,NA,NA,NA,FALSE,0
"HP65DH","OK",FALSE,22.8,20.6,30,TRUE,5
"HP65DJ","OK",FALSE,27,21,30,TRUE,8
"HP65DL","OK",FALSE,17.6,24.4,24.4,TRUE,3
"HP65DN","OK",FALSE,17.2,16.7,21.9,TRUE,5
"HP65DP","OK",FALSE,19,15.1,30,TRUE,12
"HP65DR","OK",FALSE,11.8,8.1,23.1,TRUE,22
"HP65DT","No premises",NA,NA,NA,NA,TRUE,0
"HP65DU","No premises",NA,NA,NA,NA,TRUE,0
"HP65DW","OK",FALSE,20.4,19.2,30,TRUE,5
"HP65DZ","No premises",NA,NA,NA,NA,TRUE,0
"HP65EA","No premises",NA,NA,NA,NA,FALSE,0
"HP65ED","No premises",NA,NA,NA,NA,TRUE,0
"HP65EF","OK",FALSE,27,22.2,30,TRUE,17
"HP65EG","OK",FALSE,22.7,20,30,TRUE,21
"HP65EJ","OK",FALSE,30,17.4,30,TRUE,3
"HP65EL","OK",FALSE,13.9,12.9,22.4,TRUE,4
"HP65EN","OK",FALSE,12.8,9.8,20.6,TRUE,3
"HP65EQ","OK",FALSE,17.2,12.4,30,TRUE,19
"HP65ES","OK",FALSE,18.5,19.8,24.4,TRUE,7
"HP65ET","OK",FALSE,20.1,21.4,24.4,TRUE,11
"HP65EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP65EW","No premises",NA,NA,NA,NA,TRUE,0
"HP65EX","OK",FALSE,20.5,23.1,24.4,TRUE,12
"HP65EY","OK",FALSE,22.5,20,30,TRUE,4
"HP65EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP65EZ","No Data",NA,NA,NA,NA,TRUE,0
"HP65FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP65FA","No Data",NA,NA,NA,NA,TRUE,0
"HP65FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP65FB","No Data",NA,NA,NA,NA,FALSE,0
"HP65FD","OK",FALSE,23.4,20,30,TRUE,11
"HP65HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP65HA","No Data",NA,NA,NA,NA,TRUE,0
"HP65HB","OK",FALSE,13.3,14.3,18.3,TRUE,3
"HP65HD","OK",FALSE,28.8,20.5,30,TRUE,27
"HP65HE","OK",TRUE,23.8,19.7,30,TRUE,33
"HP65HG","OK",FALSE,23.6,20.8,30,TRUE,5
"HP65HH","OK",FALSE,24.6,20,30,TRUE,19
"HP65HL","OK",FALSE,30,30,30,TRUE,4
"HP65HN","OK",FALSE,28.8,13.5,30,TRUE,5
"HP65HP","OK",TRUE,23.8,18.5,30,TRUE,11
"HP65HQ","OK",FALSE,22.5,14.7,30,TRUE,8
"HP65HS","OK",FALSE,26.3,20.3,30,TRUE,32
"HP65HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP65HU","No Data",NA,NA,NA,NA,TRUE,0
"HP65HW","OK",TRUE,25.7,15.3,30,TRUE,5
"HP65HX","OK",TRUE,30,30,30,TRUE,11
