"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML27AB","OK",TRUE,16.6,13.7,30,TRUE,10
"ML27AE","OK",FALSE,19.7,21,23.6,TRUE,17
"ML27AF","OK",TRUE,18.1,12.4,30,TRUE,20
"ML27AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML27AH","No Data",NA,NA,NA,NA,FALSE,0
"ML27AL","OK",TRUE,22.4,20,30,TRUE,30
"ML27AN","No premises",NA,NA,NA,NA,FALSE,0
"ML27AP","OK",FALSE,26.6,23.1,30,TRUE,19
"ML27AQ","No premises",NA,NA,NA,NA,FALSE,0
"ML27AR","OK",FALSE,24.6,20.9,30,TRUE,15
"ML27AS","OK",TRUE,20.8,20.9,30,TRUE,13
"ML27AT","OK",TRUE,25.1,19.9,30,TRUE,29
"ML27AU","OK",FALSE,15.8,16.7,30,TRUE,13
"ML27AY","OK",FALSE,30,20.8,30,TRUE,39
"ML27BB","OK",FALSE,19.2,20,30,TRUE,32
"ML27BF","OK",TRUE,14.6,16.2,22.5,FALSE,37
"ML27BG","No premises",NA,NA,NA,NA,FALSE,0
"ML27BJ","No premises",NA,NA,NA,NA,FALSE,0
"ML27BL","OK",TRUE,12,12,23.5,TRUE,12
"ML27BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML27BQ","No premises",NA,NA,NA,NA,FALSE,0
"ML27BT","OK",FALSE,19.4,18,30,TRUE,11
"ML27BU","OK",FALSE,16.9,18.3,20.6,FALSE,12
"ML27BX","OK",FALSE,25.3,20,30,TRUE,15
"ML27BZ","OK",FALSE,20.8,19.9,30,TRUE,18
"ML27DB","OK",FALSE,30,30,30,TRUE,11
"ML27DD","OK",FALSE,27.9,19.8,30,TRUE,11
"ML27DE","OK",FALSE,23.8,20,30,TRUE,15
"ML27DF","OK",FALSE,30,20.2,30,TRUE,14
"ML27DG","OK",FALSE,12.3,8.8,30,TRUE,12
"ML27DH","OK",FALSE,21,20,30,TRUE,20
"ML27DJ","OK",FALSE,17.5,11.2,30,TRUE,12
"ML27DL","OK",TRUE,25.7,11.6,30,TRUE,25
"ML27DN","OK",FALSE,24.3,18,30,TRUE,18
"ML27DP","OK",FALSE,26,18.7,30,TRUE,13
"ML27DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML27DQ","No Data",NA,NA,NA,NA,FALSE,0
"ML27DR","OK",FALSE,17.1,17.4,30,TRUE,8
"ML27DS","OK",FALSE,18.7,18.4,20,TRUE,4
"ML27DT","OK",TRUE,23.9,20,30,TRUE,21
"ML27DU","OK",FALSE,30,30,30,TRUE,3
"ML27DW","OK",FALSE,21.8,20,30,TRUE,7
"ML27DX","OK",FALSE,21.8,19.5,30,TRUE,22
"ML27DY","OK",FALSE,28.2,30,30,TRUE,23
"ML27DZ","OK",TRUE,25.8,20,30,TRUE,30
"ML27EA","OK",FALSE,22.2,20,30,TRUE,11
"ML27EB","OK",FALSE,14.8,15.5,22.4,FALSE,28
"ML27ED","OK",FALSE,30,20,30,TRUE,9
"ML27EE","OK",FALSE,14.1,13.9,21.8,FALSE,8
"ML27EG","OK",FALSE,7.7,4.2,20,TRUE,4
"ML27EH","OK",FALSE,18.6,20,30,TRUE,10
"ML27EL","OK",FALSE,11,7.1,18,FALSE,5
"ML27EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML27EN","No Data",NA,NA,NA,NA,TRUE,0
"ML27EQ","OK",FALSE,23.2,13.5,30,TRUE,13
"ML27ER","OK",TRUE,11.1,10.2,21.1,FALSE,17
"ML27ES","OK",FALSE,30,22.1,30,TRUE,20
"ML27ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML27ET","No Data",NA,NA,NA,NA,TRUE,0
"ML27EU","OK",TRUE,4.5,4.7,6.2,FALSE,26
"ML27EW","No premises",NA,NA,NA,NA,TRUE,0
"ML27EX","OK",FALSE,6.2,6.5,7.8,TRUE,5
"ML27EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML27EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML27EZ","No Data",NA,NA,NA,NA,FALSE,0
"ML27FJ","OK",TRUE,17.1,21,23.9,FALSE,9
"ML27HA","OK",FALSE,13.3,13.5,20,TRUE,4
"ML27HB","OK",TRUE,15.2,7.4,30,TRUE,21
