"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO16BD","No Data",NA,NA,NA,NA,FALSE,0
"YO16BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO16BY","OK",FALSE,14,14.5,18,FALSE,7
"YO16BZ","OK",FALSE,13.1,13.6,14.9,FALSE,3
"YO16DA","OK",FALSE,9.5,6.4,20.3,FALSE,5
"YO16DB","OK",FALSE,10.6,11.2,18.6,TRUE,11
"YO16DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO16DE","OK",TRUE,9.4,9.7,14.6,FALSE,46
"YO16DF","OK",FALSE,16.3,16.1,20,FALSE,8
"YO16DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO16DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO16DJ","OK",FALSE,15,14.5,19,TRUE,7
"YO16DP","OK",TRUE,10,10.5,18.7,FALSE,65
"YO16DQ","OK",FALSE,12.5,13.2,19.3,TRUE,29
"YO16DS","OK",FALSE,14.5,16.9,18.8,TRUE,3
"YO16DT","OK",TRUE,12.9,13.8,19.7,FALSE,18
"YO16DU","OK",FALSE,20.5,16.5,30,TRUE,12
"YO16DW","OK",FALSE,23.9,18.5,30,TRUE,18
"YO16DX","OK",FALSE,17.1,17.4,21.4,FALSE,19
"YO16DY","OK",FALSE,16.5,16.3,30,TRUE,8
"YO16DZ","OK",FALSE,29.2,20,30,TRUE,4
"YO16EA","OK",FALSE,18.8,16.2,30,TRUE,35
"YO16EB","OK",TRUE,21.1,17.1,30,TRUE,33
"YO16ED","No Data",NA,NA,NA,NA,FALSE,0
"YO16EE","OK",FALSE,14.4,18.2,18.2,FALSE,3
"YO16EF","OK",FALSE,30,30,30,TRUE,7
"YO16EH","OK",FALSE,15.3,14.6,21.6,TRUE,13
"YO16EJ","OK",FALSE,25.7,18.9,30,TRUE,4
"YO16EL","OK",FALSE,14.1,15.5,19.4,TRUE,10
"YO16EN","OK",FALSE,12.1,12.9,17.4,TRUE,5
"YO16EP","OK",FALSE,14.8,14.8,20,TRUE,4
"YO16EQ","OK",FALSE,13.4,14.5,21.5,TRUE,19
"YO16ER","OK",FALSE,17.1,18.9,20,TRUE,4
"YO16ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO16ET","OK",FALSE,19.6,16.6,30,TRUE,22
"YO16EU","OK",FALSE,14.6,15.4,20,TRUE,8
"YO16EW","OK",FALSE,16.4,15.7,30,TRUE,13
"YO16EX","OK",FALSE,17.1,16.4,30,TRUE,15
"YO16EY","OK",FALSE,20.8,18.8,30,TRUE,12
"YO16FD","No Data",NA,NA,NA,NA,FALSE,0
"YO16FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO16GA","OK",FALSE,10.3,7.8,15.3,FALSE,3
"YO16GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
