"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY39AA","OK",TRUE,16.1,6,30,TRUE,15
"SY39AB","OK",TRUE,11,4.5,30,TRUE,13
"SY39AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY39AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY39AF","OK",TRUE,15.3,5.4,30,TRUE,36
"SY39AG","OK",FALSE,25.2,30,30,TRUE,5
"SY39AH","OK",TRUE,14.1,3.9,30,TRUE,10
"SY39AL","OK",FALSE,19.3,8.1,30,TRUE,8
"SY39AN","OK",FALSE,26.7,25.4,30,TRUE,12
"SY39AP","OK",FALSE,22,10,30,TRUE,7
"SY39AQ","No premises",NA,NA,NA,NA,TRUE,0
"SY39AR","OK",FALSE,4.5,4.5,5.4,TRUE,3
"SY39AS","OK",TRUE,12.6,4.6,30,TRUE,4
"SY39AT","OK",FALSE,8.7,5.7,30,TRUE,10
"SY39AU","OK",FALSE,30,7.9,30,TRUE,7
"SY39AW","OK",FALSE,23.4,6.9,30,TRUE,4
"SY39AX","OK",TRUE,10,3.2,30,TRUE,5
"SY39AY","OK",FALSE,3.9,4.2,5,TRUE,4
"SY39AZ","OK",FALSE,14.1,6.5,30,TRUE,5
"SY39BA","OK",TRUE,24.8,5,30,TRUE,9
"SY39BB","OK",FALSE,30,30,30,TRUE,7
"SY39BD","OK",FALSE,11.3,4.2,30,TRUE,5
"SY39BE","OK",FALSE,3.2,3.3,3.9,TRUE,4
"SY39BF","OK",FALSE,16.9,4.8,30,TRUE,25
"SY39BG","OK",FALSE,15.1,5.1,30,TRUE,9
"SY39BH","OK",TRUE,7.4,7.8,15,TRUE,5
"SY39BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY39BL","No premises",NA,NA,NA,NA,TRUE,0
"SY39BN","OK",TRUE,8.7,4.6,30,TRUE,11
"SY39BP","OK",FALSE,4.1,4.5,5.1,TRUE,5
"SY39BQ","OK",FALSE,12.5,5.6,30,TRUE,5
"SY39BS","OK",TRUE,12.5,4.4,30,TRUE,4
"SY39BT","OK",FALSE,13,4.5,30,TRUE,8
"SY39BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39BW","OK",TRUE,13.1,4.7,30,TRUE,22
"SY39BX","OK",FALSE,14,6.5,30,TRUE,4
"SY39BZ","OK",TRUE,15.4,5.8,30,TRUE,31
"SY39DA","OK",TRUE,4.4,4.9,6.7,TRUE,11
"SY39DB","OK",TRUE,12.3,6,30,TRUE,15
"SY39DD","OK",FALSE,13.9,6.7,30,TRUE,18
"SY39DE","OK",FALSE,18.6,7.1,30,TRUE,24
"SY39DF","OK",TRUE,13.7,6.1,30,TRUE,26
"SY39DG","OK",TRUE,14.4,6.1,30,TRUE,29
"SY39DH","OK",FALSE,13.7,5.2,30,TRUE,9
"SY39DJ","OK",FALSE,5.4,5.6,7.4,TRUE,8
"SY39DL","OK",FALSE,3.5,3.2,5,TRUE,4
"SY39DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39DP","No premises",NA,NA,NA,NA,FALSE,0
"SY39DQ","OK",FALSE,13.9,4.7,30,TRUE,14
"SY39DR","OK",FALSE,20,6.8,30,TRUE,3
"SY39DS","No premises",NA,NA,NA,NA,FALSE,0
"SY39DT","No premises",NA,NA,NA,NA,FALSE,0
"SY39DU","OK",FALSE,3.9,3.6,7.2,FALSE,6
"SY39DW","No premises",NA,NA,NA,NA,TRUE,0
"SY39DX","OK",TRUE,3.5,3.4,6.9,FALSE,11
"SY39DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY39EA","No Data",NA,NA,NA,NA,FALSE,0
"SY39ED","OK",FALSE,28.1,9.6,30,TRUE,5
"SY39EE","No premises",NA,NA,NA,NA,TRUE,0
"SY39EF","OK",TRUE,20.1,6.3,30,TRUE,16
"SY39EG","OK",FALSE,11.3,7.1,30,TRUE,14
"SY39EH","OK",FALSE,19,8.9,30,TRUE,17
"SY39EJ","OK",TRUE,9.7,6.9,30,TRUE,10
"SY39EL","No premises",NA,NA,NA,NA,FALSE,0
"SY39EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY39EP","OK",FALSE,15.6,4.7,30,TRUE,21
"SY39EQ","OK",TRUE,8.1,5.5,30,TRUE,11
"SY39ER","OK",TRUE,20.9,5.6,30,TRUE,12
"SY39ES","OK",FALSE,18.2,6.8,30,TRUE,17
"SY39ET","OK",FALSE,13.7,6.1,30,TRUE,16
"SY39EU","OK",TRUE,18.5,4.7,30,TRUE,29
"SY39EW","OK",FALSE,4,4,5.7,FALSE,8
"SY39EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39EY","OK",FALSE,14.2,4.7,30,TRUE,8
"SY39EZ","OK",FALSE,8.6,4,30,TRUE,9
"SY39GE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY39HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39HD","OK",FALSE,24.7,5.9,30,TRUE,3
"SY39HE","No Data",NA,NA,NA,NA,TRUE,0
"SY39HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY39HG","OK",FALSE,4,4.4,5.1,TRUE,7
"SY39HH","OK",TRUE,8.3,3.9,30,TRUE,17
"SY39HJ","OK",TRUE,16.6,13.6,30,TRUE,12
"SY39HL","OK",FALSE,21.4,25.3,30,TRUE,6
"SY39HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39HP","OK",TRUE,17,2.3,30,TRUE,18
"SY39HQ","OK",TRUE,10.6,4.3,26.7,TRUE,11
"SY39HR","OK",TRUE,14.2,2.6,30,TRUE,17
"SY39HS","OK",TRUE,8.9,2.6,30,TRUE,12
"SY39HT","OK",TRUE,24,5.6,30,TRUE,16
"SY39HU","OK",TRUE,20.3,5.2,30,TRUE,11
"SY39HW","OK",FALSE,27,21.6,30,TRUE,8
"SY39HX","OK",TRUE,13.8,4.5,30,TRUE,33
"SY39JA","OK",TRUE,15.1,13,30,TRUE,6
"SY39JB","OK",TRUE,18.7,14.4,30,TRUE,12
"SY39JD","OK",FALSE,19.3,12.1,30,TRUE,7
"SY39JE","OK",FALSE,20.2,11.7,30,TRUE,11
"SY39JF","OK",TRUE,21.2,8.5,30,TRUE,18
"SY39JG","OK",TRUE,22.2,6.9,30,TRUE,11
"SY39JH","OK",FALSE,7.9,7.9,8.1,TRUE,3
"SY39JN","No Data",NA,NA,NA,NA,TRUE,0
"SY39JP","OK",FALSE,11.6,4.8,30,TRUE,22
"SY39JQ","OK",FALSE,12.3,7.7,30,TRUE,12
"SY39JR","OK",FALSE,28.5,30,30,TRUE,3
"SY39JS","OK",FALSE,30,30,30,TRUE,4
"SY39JT","OK",FALSE,29,13,30,TRUE,19
"SY39JU","OK",TRUE,6.6,6.7,12.3,TRUE,4
"SY39JW","OK",TRUE,22.2,4.9,30,TRUE,17
"SY39JX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY39LA","OK",FALSE,29.3,4.9,30,TRUE,6
"SY39LB","OK",TRUE,4.6,4.7,7.1,TRUE,5
"SY39LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY39LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY39LH","OK",FALSE,4.3,4.5,5.1,TRUE,4
"SY39LJ","OK",FALSE,8.4,4.5,30,TRUE,11
"SY39LL","OK",FALSE,16.4,5.4,30,TRUE,10
"SY39LN","OK",FALSE,8.2,4.7,30,TRUE,8
"SY39LQ","OK",FALSE,15.9,4.4,30,TRUE,3
"SY39LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY39LS","OK",FALSE,30,30,30,TRUE,4
"SY39LT","OK",FALSE,4.5,4.2,5.7,TRUE,5
"SY39LU","OK",FALSE,10.4,5.2,30,TRUE,13
"SY39LW","OK",FALSE,4,4.3,5.1,TRUE,5
"SY39LX","OK",TRUE,12.8,5.7,30,TRUE,17
"SY39LY","OK",FALSE,25.9,6.2,30,TRUE,10
"SY39LZ","OK",TRUE,5.9,5,18,TRUE,12
"SY39NA","OK",TRUE,14.6,4.5,30,TRUE,5
"SY39NB","OK",TRUE,2.7,3.1,3.2,TRUE,6
"SY39NE","OK",TRUE,20.9,20.9,30,TRUE,3
"SY39NF","OK",TRUE,4.9,4.6,9,TRUE,4
"SY39NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY39NH","OK",TRUE,19.1,5.5,30,TRUE,17
"SY39NJ","OK",FALSE,4.4,3.7,6.5,TRUE,4
"SY39NL","OK",TRUE,3.7,4.4,5.3,TRUE,8
"SY39NN","OK",FALSE,30,22.3,30,TRUE,4
