"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR67AA","OK",FALSE,30,30,30,TRUE,11
"PR67AB","OK",FALSE,10.1,8.1,16.2,TRUE,4
"PR67AD","OK",FALSE,25.7,20,30,TRUE,38
"PR67AE","OK",FALSE,19.1,18.1,30,TRUE,14
"PR67AF","OK",FALSE,30,30,30,TRUE,16
"PR67AG","OK",FALSE,26.9,20,30,TRUE,23
"PR67AH","OK",FALSE,20.7,13.1,30,TRUE,8
"PR67AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR67AJ","No Data",NA,NA,NA,NA,TRUE,0
"PR67AN","OK",FALSE,29.5,18.2,30,TRUE,19
"PR67AP","OK",TRUE,15.7,3.1,30,TRUE,5
"PR67AQ","OK",FALSE,27.7,20,30,TRUE,37
"PR67AR","No premises",NA,NA,NA,NA,FALSE,0
"PR67AT","OK",TRUE,11.6,3.8,30,TRUE,13
"PR67AU","OK",FALSE,13.1,13.2,20,TRUE,4
"PR67AX","OK",TRUE,8.5,8.1,16.3,TRUE,8
"PR67AY","OK",TRUE,7.6,2.2,20,TRUE,6
"PR67AZ","OK",TRUE,16.6,14,30,TRUE,11
"PR67BA","OK",FALSE,13.1,10.8,30,TRUE,10
"PR67BB","OK",FALSE,13.2,13,20,TRUE,9
"PR67BD","OK",FALSE,18.8,13.3,30,TRUE,9
"PR67BE","OK",FALSE,16.5,15.6,30,TRUE,6
"PR67BG","OK",FALSE,25.4,30,30,TRUE,11
"PR67BH","OK",FALSE,11.2,8.5,30,TRUE,11
"PR67BJ","OK",FALSE,25.2,12.8,30,TRUE,19
"PR67BL","OK",FALSE,18.8,10,30,TRUE,10
"PR67BN","OK",TRUE,18.8,12.3,30,TRUE,16
"PR67BQ","OK",FALSE,28.7,17.6,30,TRUE,8
"PR67BT","No premises",NA,NA,NA,NA,FALSE,0
"PR67BU","OK",FALSE,13.9,16,18.6,TRUE,5
