"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR69DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR69DL","No Data",NA,NA,NA,NA,TRUE,0
"PR69DN","OK",TRUE,3.6,3.1,6.7,TRUE,4
"PR69DP","OK",FALSE,10.7,5.4,30,TRUE,6
"PR69DQ","OK",TRUE,2,2.2,3.1,FALSE,4
"PR69DR","No premises",NA,NA,NA,NA,TRUE,0
"PR69DT","OK",FALSE,14.2,18.7,19.4,FALSE,4
"PR69DU","OK",TRUE,18.9,8.7,30,TRUE,21
"PR69DW","OK",TRUE,1.9,2.3,2.7,TRUE,6
"PR69DX","OK",FALSE,13,12.6,21,FALSE,25
"PR69DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR69DZ","No Data",NA,NA,NA,NA,TRUE,0
"PR69EA","OK",FALSE,10.8,7.4,30,TRUE,17
"PR69EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR69ED","OK",TRUE,12.9,4,30,TRUE,12
"PR69EE","OK",TRUE,8.8,4.3,30,TRUE,9
"PR69EF","OK",TRUE,4.5,3.5,11,TRUE,8
"PR69EG","OK",TRUE,1.8,1.9,2.9,TRUE,5
"PR69EH","OK",TRUE,2.1,1.8,3.6,TRUE,15
"PR69EJ","OK",FALSE,7.2,6.7,8.9,FALSE,3
"PR69EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69EL","No Data",NA,NA,NA,NA,FALSE,0
"PR69EN","OK",TRUE,10.8,11.4,17.1,FALSE,9
"PR69EP","OK",FALSE,11,10.5,17.9,FALSE,4
"PR69EQ","OK",TRUE,8.6,7.9,14.3,FALSE,13
"PR69ER","OK",FALSE,15.6,17.1,19.5,FALSE,5
"PR69ES","OK",FALSE,13.7,14.7,20.7,FALSE,15
"PR69ET","OK",TRUE,14.8,16.7,21.3,FALSE,13
"PR69EU","OK",FALSE,15.9,17.6,19.3,FALSE,6
"PR69EW","OK",FALSE,13.7,15,16.4,FALSE,5
"PR69EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69EX","No Data",NA,NA,NA,NA,FALSE,0
"PR69EY","OK",FALSE,8.5,8.1,13.4,FALSE,3
"PR69EZ","OK",TRUE,5.2,5.2,9.3,FALSE,4
"PR69FD","No premises",NA,NA,NA,NA,FALSE,0
"PR69FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR69FF","OK",TRUE,6.4,6.4,10.6,FALSE,16
"PR69FG","OK",TRUE,6.3,6.2,12.8,FALSE,40
"PR69FH","OK",FALSE,7.2,7.8,10.7,TRUE,9
"PR69FJ","OK",FALSE,7.2,7.5,10,FALSE,20
"PR69FL","OK",FALSE,7.1,7.2,9,FALSE,20
"PR69FN","OK",FALSE,6.3,6.8,7.7,FALSE,7
"PR69FP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR69FP","No Data",NA,NA,NA,NA,TRUE,0
"PR69GJ","No premises",NA,NA,NA,NA,FALSE,0
"PR69GS","No premises",NA,NA,NA,NA,FALSE,0
"PR69HA","OK",FALSE,5,5.2,5.7,FALSE,3
"PR69HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69HB","No Data",NA,NA,NA,NA,FALSE,0
"PR69HD","OK",FALSE,4.6,3.7,8.1,FALSE,9
"PR69HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR69HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69HF","No Data",NA,NA,NA,NA,FALSE,0
"PR69HG","OK",TRUE,3.3,3.4,4.7,FALSE,6
"PR69HH","OK",FALSE,9.6,9.2,13.4,FALSE,6
"PR69HJ","OK",FALSE,6.5,7,8.1,FALSE,5
"PR69HL","OK",FALSE,9.2,9,16.7,FALSE,24
"PR69HN","OK",FALSE,11.8,11.4,20.1,FALSE,30
"PR69HP","OK",FALSE,5,4.6,5.9,FALSE,3
"PR69HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR69HR","OK",FALSE,12.9,12.8,19.7,FALSE,18
"PR69HS","OK",FALSE,16.3,18.9,22.6,FALSE,19
"PR69HT","OK",FALSE,14.6,16.7,21.3,FALSE,8
"PR69HU","OK",FALSE,11.8,11,19.9,FALSE,7
"PR69HW","OK",FALSE,10.5,9.7,16.6,FALSE,11
"PR69HX","OK",FALSE,7.1,8.1,9.5,FALSE,3
"PR69HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR69HY","No Data",NA,NA,NA,NA,TRUE,0
"PR69JH","OK",FALSE,17.1,17.9,20,FALSE,5
"PR69JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69JJ","No Data",NA,NA,NA,NA,FALSE,0
"PR69JL","OK",FALSE,12.8,9.6,20.7,FALSE,15
"PR69JN","OK",TRUE,14,15.2,21.8,FALSE,48
"PR69JP","OK",FALSE,14.3,14.4,21.2,FALSE,29
"PR69JQ","OK",FALSE,15.3,17.1,23.4,FALSE,39
"PR69JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69JR","No Data",NA,NA,NA,NA,FALSE,0
"PR69JS","OK",FALSE,14.2,15.6,21.8,FALSE,14
"PR69JT","OK",TRUE,16.2,18.1,22.3,FALSE,29
"PR69JU","OK",TRUE,14,16,21.6,FALSE,31
"PR69JW","OK",FALSE,14,16.4,23,FALSE,19
"PR69JY","OK",FALSE,15.8,16.9,20.7,FALSE,17
"PR69JZ","OK",FALSE,15.1,16.9,20.7,FALSE,7
"PR69LA","OK",TRUE,12.6,12.2,22.3,FALSE,23
"PR69LB","OK",FALSE,16.5,19.8,21.7,FALSE,10
"PR69LD","OK",FALSE,16.2,16.8,23.2,FALSE,16
"PR69LE","OK",FALSE,14.6,8.1,24.4,FALSE,11
"PR69LF","OK",FALSE,14.4,15.4,22.9,FALSE,21
"PR69LG","OK",FALSE,19.3,21.9,24.4,FALSE,21
"PR69LH","OK",FALSE,16.2,18.5,24.2,FALSE,28
"PR69LJ","OK",TRUE,15.5,17.3,22.5,FALSE,20
"PR69LL","OK",FALSE,13.3,13.7,20.4,FALSE,27
"PR69LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69LN","No Data",NA,NA,NA,NA,FALSE,0
"PR69LP","OK",FALSE,14.9,16,24.4,FALSE,25
"PR69LQ","OK",FALSE,16.2,17.7,24.3,FALSE,14
"PR69LR","OK",FALSE,16.3,18.7,23,FALSE,9
"PR69LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR69LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69LU","No Data",NA,NA,NA,NA,FALSE,0
"PR69LX","OK",FALSE,16,16.4,23.8,FALSE,23
"PR69LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69LY","No Data",NA,NA,NA,NA,FALSE,0
"PR69LZ","OK",FALSE,14.3,15.9,23,FALSE,28
"PR69NA","OK",FALSE,15.1,17.3,23.1,FALSE,23
"PR69NB","OK",TRUE,16.5,19.9,24.4,FALSE,40
"PR69ND","OK",FALSE,13.3,11,21.6,FALSE,17
"PR69NE","OK",TRUE,15.6,17.7,24.4,FALSE,42
"PR69NF","OK",FALSE,16.9,18.3,23.2,FALSE,6
"PR69NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69NG","No Data",NA,NA,NA,NA,FALSE,0
"PR69NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69NH","No Data",NA,NA,NA,NA,FALSE,0
"PR69NJ","OK",FALSE,16.1,18.5,22.7,FALSE,4
"PR69NN","OK",FALSE,8.1,7.8,9.4,FALSE,5
"PR69NP","OK",FALSE,12.1,11.3,19.7,FALSE,6
"PR69NQ","OK",FALSE,14.5,16.7,20.6,FALSE,21
"PR69NR","OK",FALSE,16.7,18.1,23.8,FALSE,14
"PR69NS","OK",FALSE,14.7,14.8,21.5,FALSE,15
"PR69NT","OK",FALSE,14,14.5,21.1,FALSE,7
"PR69NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69NU","No Data",NA,NA,NA,NA,FALSE,0
"PR69NW","OK",TRUE,16.9,18.8,24.4,FALSE,24
"PR69NX","OK",FALSE,18,17.4,22.3,FALSE,5
"PR69NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69NY","No Data",NA,NA,NA,NA,FALSE,0
"PR69NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69NZ","No Data",NA,NA,NA,NA,FALSE,0
"PR69PA","OK",FALSE,14.4,16.4,23,FALSE,37
"PR69PB","OK",FALSE,15.8,19.6,20,FALSE,3
"PR69PD","OK",TRUE,14.8,17.4,21.2,FALSE,26
"PR69PE","OK",FALSE,16.9,17.6,21.2,FALSE,7
"PR69PF","OK",FALSE,14,13.6,22.6,FALSE,6
"PR69PG","OK",FALSE,15.9,19.4,20.3,FALSE,3
"PR69PH","OK",FALSE,18.1,19.1,23.6,FALSE,9
"PR69PJ","OK",FALSE,10.9,9.4,17.6,FALSE,4
"PR69PL","OK",FALSE,14.6,17.8,21.4,FALSE,16
"PR69PN","OK",FALSE,14.2,14.8,20.9,FALSE,27
"PR69PP","OK",FALSE,14.4,13.2,21.5,FALSE,26
"PR69PQ","OK",FALSE,13.7,14.8,20.4,FALSE,46
"PR69PR","OK",TRUE,11.5,8.1,22,FALSE,9
"PR69PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69PS","No Data",NA,NA,NA,NA,FALSE,0
"PR69PT","OK",FALSE,10.6,10.3,19.3,FALSE,15
"PR69PU","OK",FALSE,15.7,17.2,24.4,FALSE,29
"PR69PW","OK",FALSE,17.8,19.3,22.1,FALSE,8
"PR69PX","OK",FALSE,15.6,18,21.3,FALSE,24
"PR69PY","OK",FALSE,13.1,12.1,22.8,FALSE,17
"PR69PZ","OK",TRUE,12.6,13.7,21.7,FALSE,27
"PR69QA","OK",FALSE,12.4,12.5,16.5,FALSE,4
"PR69QB","OK",FALSE,10.9,11.4,17.1,FALSE,24
"PR69QD","OK",FALSE,15.1,16.3,22,FALSE,39
"PR69QE","OK",FALSE,13.5,13.4,20.7,FALSE,27
"PR69QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69QF","No Data",NA,NA,NA,NA,FALSE,0
"PR69QH","OK",FALSE,15.4,16.9,21.3,FALSE,12
"PR69QP","OK",FALSE,16.9,18.9,22,FALSE,8
"PR69QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR69QT","OK",FALSE,14.9,16.4,20.6,FALSE,7
"PR69QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR69QW","OK",FALSE,16.2,18.5,22.6,FALSE,11
"PR69QX","OK",FALSE,15,16,23.9,FALSE,8
"PR69QY","OK",FALSE,16.9,19.3,22.4,FALSE,14
"PR69QZ","OK",FALSE,16.5,17.4,23,FALSE,10
"PR69RA","OK",TRUE,14.7,16.5,22.8,FALSE,21
"PR69RB","OK",FALSE,14.7,16.8,21.7,FALSE,25
"PR69RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR69RE","No Data",NA,NA,NA,NA,FALSE,0
"PR69RF","OK",FALSE,13.5,14.3,19.6,FALSE,4
"PR69RG","OK",FALSE,13.9,15.7,20.8,FALSE,12
"PR69RH","OK",FALSE,15.5,17.2,20.7,FALSE,23
"PR69RJ","OK",FALSE,13,14.3,20.5,FALSE,38
"PR69RL","OK",FALSE,15,17.4,20.5,FALSE,6
"PR69RN","OK",TRUE,12.2,13.3,21.8,FALSE,23
"PR69RP","OK",FALSE,15.9,17.4,23.5,FALSE,32
"PR69RQ","OK",FALSE,18,19.3,20.6,FALSE,7
"PR69RR","OK",TRUE,14.7,16.8,23.9,FALSE,20
"PR69RS","OK",TRUE,14,18.1,21.3,FALSE,13
"PR69RT","OK",TRUE,14.3,18.5,22.9,FALSE,6
"PR69RU","OK",FALSE,14.9,14.8,22.9,FALSE,8
"PR69RW","OK",FALSE,16.3,16.8,22,FALSE,16
"PR69RX","OK",FALSE,16.2,17.1,23.1,FALSE,19
"PR69SA","OK",FALSE,13.1,14.1,19.9,FALSE,25
"PR69SB","OK",FALSE,15,16.7,20.9,FALSE,43
"PR69SD","OK",FALSE,13.4,15.6,20.7,FALSE,9
"PR69SE","OK",FALSE,14,14.8,23,FALSE,4
"PR69SF","OK",FALSE,13.2,16.2,18.2,FALSE,6
"PR69SG","OK",TRUE,14.9,16.7,22.6,FALSE,17
"PR69SH","OK",FALSE,10.2,9.7,14.7,FALSE,8
"PR69SJ","OK",FALSE,12.6,13.3,15,FALSE,5
"PR69SL","OK",FALSE,13.1,13.9,19.3,FALSE,14
"PR69SN","OK",FALSE,15.4,16.8,17.8,FALSE,5
"PR69SP","OK",FALSE,11.5,10.7,19.9,FALSE,21
"PR69SQ","OK",FALSE,12.5,12.1,21,FALSE,12
"PR69SR","OK",FALSE,8.1,8.1,8.3,FALSE,3
"PR69SS","OK",TRUE,8.5,8,15.8,FALSE,13
"PR69ST","OK",TRUE,11.9,12.7,22.1,FALSE,67
"PR69SU","OK",FALSE,8.7,9,13,FALSE,6
"PR69WA","No premises",NA,NA,NA,NA,FALSE,0
"PR69WQ","No premises",NA,NA,NA,NA,FALSE,0
"PR69WW","No premises",NA,NA,NA,NA,FALSE,0
