"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L35PD","No premises",NA,NA,NA,NA,FALSE,0
"L35PE","OK",FALSE,17.6,13.6,30,TRUE,14
"L35PH","No Data",NA,NA,NA,NA,FALSE,0
"L35PS","No premises",NA,NA,NA,NA,FALSE,0
"L35PX","OK",FALSE,13.9,14.8,19,TRUE,6
