"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA101AA","No premises",NA,NA,NA,NA,TRUE,0
"WA101AB","No premises",NA,NA,NA,NA,FALSE,0
"WA101AD","OK",FALSE,17.7,19,19.7,FALSE,3
"WA101AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA101AF","OK",FALSE,11.1,8.1,17.3,FALSE,4
"WA101AG","No premises",NA,NA,NA,NA,FALSE,0
"WA101AJ","OK",FALSE,13.6,16.6,19.6,FALSE,7
"WA101AP","No premises",NA,NA,NA,NA,FALSE,0
"WA101AR","OK",FALSE,14.2,15.3,20.1,FALSE,6
"WA101AU","OK",FALSE,16.9,18.4,24.4,FALSE,3
"WA101AW","OK",FALSE,20.2,19.3,24,FALSE,4
"WA101AX","OK",FALSE,15.8,17.9,24.4,FALSE,5
"WA101AY","No premises",NA,NA,NA,NA,FALSE,0
"WA101BA","OK",FALSE,11.4,8.1,21.7,FALSE,4
"WA101BD","OK",TRUE,8.4,8.1,21.6,FALSE,12
"WA101BF","OK",FALSE,16.4,17.8,23.8,FALSE,11
"WA101BG","No premises",NA,NA,NA,NA,FALSE,0
"WA101BH","No Data",NA,NA,NA,NA,FALSE,0
"WA101BJ","OK",TRUE,10.5,10.8,18.4,FALSE,4
"WA101BN","OK",FALSE,15.9,19.9,24.4,FALSE,8
"WA101BQ","OK",FALSE,11.1,8.1,17.4,FALSE,3
"WA101BU","OK",FALSE,16.5,16.3,18.5,FALSE,4
"WA101BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101BX","No premises",NA,NA,NA,NA,FALSE,0
"WA101BZ","No premises",NA,NA,NA,NA,FALSE,0
"WA101DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101DB","No premises",NA,NA,NA,NA,FALSE,0
"WA101DD","OK",FALSE,16.5,17.6,22.5,FALSE,5
"WA101DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA101DG","No premises",NA,NA,NA,NA,FALSE,0
"WA101DH","OK",FALSE,13.9,15.5,18.6,TRUE,9
"WA101DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101DL","OK",FALSE,16.9,17.3,23.2,FALSE,7
"WA101DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101DR","No premises",NA,NA,NA,NA,FALSE,0
"WA101DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101DT","No premises",NA,NA,NA,NA,FALSE,0
"WA101DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101DW","No premises",NA,NA,NA,NA,FALSE,0
"WA101DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA101EB","OK",TRUE,10.1,8.1,17.7,FALSE,8
"WA101ED","No Data",NA,NA,NA,NA,FALSE,0
"WA101EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101EJ","OK",FALSE,26.5,20,30,TRUE,6
"WA101EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA101EN","OK",TRUE,22,20,30,TRUE,21
"WA101EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA101EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101ET","OK",TRUE,28.1,20,30,TRUE,17
"WA101EU","OK",FALSE,23.3,20,30,TRUE,9
"WA101EW","No premises",NA,NA,NA,NA,TRUE,0
"WA101EX","OK",FALSE,30,30,30,TRUE,3
"WA101EY","OK",FALSE,28.2,20,30,TRUE,19
"WA101FG","No premises",NA,NA,NA,NA,FALSE,0
"WA101FR","No premises",NA,NA,NA,NA,FALSE,0
"WA101FX","No premises",NA,NA,NA,NA,FALSE,0
"WA101FY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA101GD","OK",FALSE,11.3,12,18.2,FALSE,54
"WA101GE","OK",FALSE,12.6,12.2,17.8,FALSE,25
"WA101GF","OK",FALSE,13.4,13.7,19.8,FALSE,36
"WA101GH","OK",FALSE,18.8,19.9,23.6,FALSE,20
"WA101HE","No premises",NA,NA,NA,NA,TRUE,0
"WA101HF","No premises",NA,NA,NA,NA,TRUE,0
"WA101HH","No premises",NA,NA,NA,NA,FALSE,0
"WA101HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101HP","No premises",NA,NA,NA,NA,FALSE,0
"WA101HQ","OK",FALSE,14.8,14.8,21.5,FALSE,3
"WA101HT","OK",FALSE,23.4,20,30,TRUE,30
"WA101HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101HX","OK",FALSE,24.2,20,30,TRUE,17
"WA101HY","OK",FALSE,30,30,30,TRUE,6
"WA101HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101JA","OK",FALSE,26.3,20,30,TRUE,33
"WA101JB","OK",FALSE,29.7,22,30,TRUE,18
"WA101JE","OK",FALSE,20.6,17.5,30,TRUE,3
"WA101JG","OK",FALSE,30,25,30,TRUE,12
"WA101JL","OK",FALSE,15.5,15.4,24,FALSE,5
"WA101JN","OK",FALSE,25.8,20,30,TRUE,7
"WA101JR","OK",FALSE,30,23.4,30,TRUE,27
"WA101JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101JT","OK",FALSE,30,25.4,30,TRUE,10
"WA101JU","OK",FALSE,26.9,20,30,TRUE,22
"WA101JW","OK",FALSE,27.2,21,30,TRUE,20
"WA101LA","OK",FALSE,30,30,30,TRUE,20
"WA101LB","OK",FALSE,23.3,16.1,30,TRUE,13
"WA101LD","OK",TRUE,30,21.5,30,TRUE,30
"WA101LE","OK",FALSE,29.7,20.2,30,TRUE,20
"WA101LF","OK",FALSE,26.5,20,30,TRUE,19
"WA101LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101LH","OK",TRUE,30,17.4,30,TRUE,11
"WA101LJ","OK",FALSE,21.6,30,30,TRUE,3
"WA101LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101LN","OK",FALSE,22.2,18.6,30,TRUE,13
"WA101LP","OK",FALSE,29.4,20,30,TRUE,25
"WA101LQ","No premises",NA,NA,NA,NA,FALSE,0
"WA101LR","OK",FALSE,27.2,20,30,TRUE,46
"WA101LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101LT","OK",FALSE,30,20,30,TRUE,20
"WA101LU","OK",FALSE,18.1,17.1,30,TRUE,11
"WA101LW","OK",FALSE,22.8,20,30,TRUE,9
"WA101LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA101LZ","OK",FALSE,22.2,20,30,TRUE,10
"WA101ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA101NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101NF","No premises",NA,NA,NA,NA,FALSE,0
"WA101NG","No premises",NA,NA,NA,NA,FALSE,0
"WA101NJ","No premises",NA,NA,NA,NA,FALSE,0
"WA101NN","OK",FALSE,12.3,8.1,20.7,FALSE,3
"WA101NR","No premises",NA,NA,NA,NA,FALSE,0
"WA101NU","No Data",NA,NA,NA,NA,FALSE,0
"WA101NW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101NY","No premises",NA,NA,NA,NA,FALSE,0
"WA101PA","No premises",NA,NA,NA,NA,FALSE,0
"WA101PN","No premises",NA,NA,NA,NA,FALSE,0
"WA101PP","No premises",NA,NA,NA,NA,FALSE,0
"WA101PQ","OK",FALSE,18.7,18,30,TRUE,8
"WA101PX","No Data",NA,NA,NA,NA,FALSE,0
"WA101PY","OK",FALSE,12.3,16.7,17.2,FALSE,3
"WA101PZ","No premises",NA,NA,NA,NA,FALSE,0
"WA101QA","OK",FALSE,11.9,12.7,19.9,TRUE,4
"WA101QE","No premises",NA,NA,NA,NA,FALSE,0
"WA101QF","OK",FALSE,9.7,8.1,18.7,TRUE,5
"WA101QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA101QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA101QP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA101QU","OK",FALSE,14.6,13.8,23,FALSE,4
"WA101QW","No premises",NA,NA,NA,NA,FALSE,0
"WA101QX","OK",FALSE,10.6,8.1,15.9,TRUE,3
"WA101QZ","No premises",NA,NA,NA,NA,FALSE,0
"WA101RB","No premises",NA,NA,NA,NA,FALSE,0
"WA101RD","No premises",NA,NA,NA,NA,FALSE,0
"WA101RE","OK",FALSE,22.2,23,24.4,FALSE,3
"WA101RJ","No premises",NA,NA,NA,NA,FALSE,0
"WA101RL","No premises",NA,NA,NA,NA,FALSE,0
"WA101RP","No premises",NA,NA,NA,NA,FALSE,0
"WA101RQ","No premises",NA,NA,NA,NA,FALSE,0
"WA101RR","No Data",NA,NA,NA,NA,FALSE,0
"WA101RS","No premises",NA,NA,NA,NA,FALSE,0
"WA101RW","No Data",NA,NA,NA,NA,FALSE,0
"WA101RX","OK",FALSE,14.1,14.7,20.8,FALSE,10
