"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT760AA","OK",FALSE,28.4,8.1,30,TRUE,14
"BT760AB","No premises",NA,NA,NA,NA,TRUE,0
"BT760AD","OK",FALSE,26.8,24.1,30,TRUE,12
"BT760AE","OK",TRUE,30,30,30,TRUE,15
"BT760AF","OK",FALSE,30,30,30,TRUE,38
"BT760AG","OK",FALSE,27.8,30,30,TRUE,3
"BT760AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT760AL","OK",FALSE,30,8.1,30,TRUE,16
"BT760AN","OK",FALSE,29.8,30,30,TRUE,10
"BT760AP","OK",FALSE,30,30,30,TRUE,5
"BT760AQ","OK",FALSE,22.2,8.1,30,TRUE,11
"BT760AR","OK",FALSE,28.2,8.1,30,TRUE,5
"BT760AS","OK",FALSE,30,30,30,TRUE,25
"BT760AT","OK",FALSE,7.7,7.9,8.1,TRUE,5
"BT760AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT760AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760AW","No Data",NA,NA,NA,NA,TRUE,0
"BT760AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT760BZ","OK",TRUE,5.7,5.3,8.1,TRUE,5
"BT760DA","OK",FALSE,5.8,5.7,7.4,TRUE,6
"BT760DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT760DB","No Data",NA,NA,NA,NA,FALSE,0
"BT760DP","OK",TRUE,3.2,3.2,5.1,TRUE,6
"BT760DW","OK",TRUE,1.3,1.3,2.3,TRUE,7
"BT760DY","OK",FALSE,30,29.9,30,TRUE,5
"BT760DZ","OK",TRUE,4.8,5.7,7.4,TRUE,3
"BT760HE","OK",FALSE,18.1,7.4,30,TRUE,3
"BT760HF","OK",FALSE,11,4.3,26.6,TRUE,6
"BT760HG","OK",TRUE,3,1.9,8.1,TRUE,16
"BT760HH","OK",TRUE,2.2,2.3,2.8,TRUE,5
"BT760HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT760HL","OK",TRUE,2.5,2.8,4.5,TRUE,5
"BT760HN","OK",TRUE,3.3,2.8,6.2,TRUE,10
"BT760HP","OK",FALSE,5.1,4.5,7.4,TRUE,3
"BT760HQ","OK",TRUE,1.9,1.7,3.4,TRUE,5
"BT760HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760HT","No Data",NA,NA,NA,NA,TRUE,0
"BT760HU","OK",TRUE,1,0.7,2.2,TRUE,4
"BT760HW","OK",FALSE,5.9,6.2,7.4,TRUE,12
"BT760HY","OK",TRUE,2,2.4,2.9,TRUE,4
"BT760JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT760JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760JZ","No Data",NA,NA,NA,NA,TRUE,0
"BT760LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT760LB","OK",TRUE,2.5,3.1,3.4,TRUE,3
"BT760TG","OK",TRUE,30,30,30,TRUE,15
"BT760TH","OK",TRUE,4.9,4.5,13.3,TRUE,16
"BT760TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760TJ","No Data",NA,NA,NA,NA,TRUE,0
"BT760TL","OK",TRUE,2.1,1.4,4.5,TRUE,7
"BT760TN","OK",TRUE,1.2,1.2,2.3,TRUE,5
"BT760TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT760TQ","No Data",NA,NA,NA,NA,FALSE,0
"BT760TU","No Data",NA,NA,NA,NA,TRUE,0
"BT760TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760TX","No Data",NA,NA,NA,NA,TRUE,0
"BT760UD","OK",TRUE,0.9,0.9,1.7,TRUE,4
"BT760UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT760UE","No Data",NA,NA,NA,NA,TRUE,0
"BT760UF","OK",TRUE,1.8,1.3,7.3,TRUE,8
"BT760UG","No Data",NA,NA,NA,NA,TRUE,0
"BT760UR","OK",TRUE,6.1,6.5,11,TRUE,7
"BT760UT","OK",FALSE,10.8,7.5,28.9,TRUE,8
"BT760UU","OK",TRUE,1.4,0.9,2.8,TRUE,3
"BT760UW","OK",FALSE,17.6,8.1,30,TRUE,16
"BT760UX","OK",TRUE,1.7,1.6,2,TRUE,4
