"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L256DA","OK",FALSE,13.5,15.2,20.9,TRUE,11
"L256DB","OK",FALSE,19.6,20,30,TRUE,17
"L256DD","OK",FALSE,12.5,8.9,20.4,TRUE,10
"L256DF","OK",TRUE,12.7,14.9,18.2,TRUE,6
"L256DG","OK",FALSE,28.2,20,30,TRUE,16
"L256DH","OK",FALSE,19.9,16.5,30,TRUE,31
"L256DJ","OK",FALSE,18,16.5,30,TRUE,12
"L256DL","OK",FALSE,17.4,15.5,30,TRUE,16
"L256DN","OK",FALSE,27,18.9,30,TRUE,16
"L256DP","OK",FALSE,21.2,18.3,30,TRUE,16
"L256DQ","OK",FALSE,22.7,17.5,30,TRUE,23
"L256DR","OK",FALSE,14.5,13.9,30,TRUE,9
"L256DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L256DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L256DT","No Data",NA,NA,NA,NA,FALSE,0
"L256DU","OK",FALSE,30,8.8,30,TRUE,5
"L256DW","OK",FALSE,18.2,20,30,TRUE,12
"L256DX","OK",FALSE,8.6,8.1,14.3,TRUE,3
"L256DY","OK",FALSE,22.8,23.7,30,TRUE,5
"L256DZ","OK",FALSE,16.4,14.1,30,TRUE,5
"L256EA","OK",FALSE,16.2,13.9,24,TRUE,5
"L256EB","OK",FALSE,16.9,16.9,30,TRUE,8
"L256ED","OK",TRUE,22,19.3,30,TRUE,16
"L256EE","OK",FALSE,12.4,12.1,22.1,TRUE,5
"L256EG","No premises",NA,NA,NA,NA,TRUE,0
"L256EH","OK",FALSE,16.7,14.2,30,TRUE,16
"L256EJ","OK",FALSE,23.3,19.5,30,TRUE,8
"L256EL","OK",TRUE,26.1,12.6,30,TRUE,9
"L256EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L256EN","No Data",NA,NA,NA,NA,TRUE,0
"L256EP","OK",FALSE,16.6,15.7,22.3,TRUE,8
"L256EQ","OK",FALSE,30,30,30,TRUE,7
"L256ER","OK",FALSE,30,25.1,30,TRUE,9
"L256ES","OK",FALSE,30,20,30,TRUE,8
"L256ET","OK",FALSE,9.4,9.8,14.1,FALSE,8
"L256EU","OK",TRUE,21.6,9,30,TRUE,12
"L256EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L256EX","OK",TRUE,19.6,20,30,TRUE,24
"L256EY","OK",FALSE,30,30,30,TRUE,3
"L256EZ","OK",TRUE,10.9,6.6,30,TRUE,25
"L256HA","OK",FALSE,17.5,13.8,30,TRUE,12
"L256HB","OK",FALSE,30,19.5,30,TRUE,8
"L256HD","OK",TRUE,23.2,14.5,30,TRUE,24
"L256HE","OK",FALSE,20.9,14.6,30,TRUE,21
"L256HF","OK",FALSE,30,30,30,TRUE,10
"L256HG","OK",FALSE,30,30,30,TRUE,9
"L256HH","OK",TRUE,6.1,7,9.2,FALSE,3
"L256HJ","OK",FALSE,10.9,12.9,15.8,FALSE,6
"L256HL","OK",FALSE,23.3,17.2,30,TRUE,6
"L256HN","OK",FALSE,21.3,20,30,TRUE,14
"L256HP","OK",FALSE,24.1,20,30,TRUE,5
"L256HQ","OK",FALSE,19.2,18.8,30,TRUE,16
"L256HR","OK",TRUE,16.5,14.4,30,TRUE,28
"L256HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L256HS","No Data",NA,NA,NA,NA,TRUE,0
"L256HT","OK",FALSE,21.5,19.8,30,TRUE,9
"L256HU","OK",FALSE,18.1,16.1,30,TRUE,18
"L256HW","OK",FALSE,14.3,17.9,20,TRUE,12
"L256HX","OK",FALSE,29.9,15.7,30,TRUE,3
"L256HY","OK",FALSE,18.7,18.3,30,TRUE,17
"L256HZ","OK",FALSE,20.5,19.6,30,TRUE,9
"L256JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L256JB","OK",FALSE,22.9,17.9,30,TRUE,23
"L256JD","OK",TRUE,18.7,12.3,30,TRUE,8
"L256JE","OK",FALSE,30,25,30,TRUE,8
"L256JF","OK",FALSE,26.9,13.3,30,TRUE,16
"L256JG","OK",TRUE,30,25,30,TRUE,7
"L256JJ","OK",FALSE,16.5,15.2,30,TRUE,6
"L256JL","OK",FALSE,15.4,15.6,17.3,FALSE,8
"L256JN","OK",FALSE,13.6,14.3,18.4,FALSE,13
"L256JP","OK",FALSE,29.1,19.5,30,TRUE,7
"L256JQ","OK",FALSE,19.8,19.3,30,TRUE,19
"L256JR","OK",FALSE,23.7,20.9,30,TRUE,9
"L256JW","OK",FALSE,27.7,21.6,30,TRUE,11
"L256JX","OK",FALSE,27.6,16.7,30,TRUE,23
"L256JY","OK",FALSE,12.5,12,18.9,FALSE,9
"L256JZ","OK",FALSE,11.2,11.5,17.2,FALSE,12
"L256LB","OK",FALSE,21.1,17.2,30,TRUE,6
"L256LD","OK",TRUE,18.1,17.2,30,TRUE,13
"L256LE","OK",TRUE,18.6,20,30,TRUE,7
"L256LF","OK",TRUE,7.5,10.1,13.3,TRUE,9
"L256LG","OK",FALSE,20.9,20,30,TRUE,8
"L256LP","OK",TRUE,8.5,8.2,14.8,FALSE,14
"L256LY","OK",FALSE,25.4,20,30,TRUE,15
"L256WW","No premises",NA,NA,NA,NA,FALSE,0
