"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP70AA","OK",FALSE,17.9,19,19.4,TRUE,4
"HP70AB","OK",TRUE,24.1,13.6,30,TRUE,13
"HP70AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP70AD","No Data",NA,NA,NA,NA,TRUE,0
"HP70AE","OK",FALSE,30,26,30,TRUE,8
"HP70AF","OK",FALSE,30,19.3,30,TRUE,9
"HP70AH","OK",FALSE,30,26.2,30,TRUE,18
"HP70AJ","OK",FALSE,30,23,30,TRUE,8
"HP70AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP70AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP70AN","No Data",NA,NA,NA,NA,TRUE,0
"HP70AP","OK",FALSE,11.6,6.4,30,TRUE,31
"HP70AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP70AQ","No Data",NA,NA,NA,NA,TRUE,0
"HP70AR","OK",FALSE,19.8,7.9,30,TRUE,57
"HP70AS","OK",FALSE,30,20.9,30,TRUE,12
"HP70AT","OK",FALSE,30,30,30,TRUE,13
"HP70AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP70AW","OK",FALSE,28.6,27.7,30,TRUE,6
"HP70AX","OK",TRUE,17.9,18.5,30,TRUE,7
"HP70AY","OK",FALSE,30,30,30,TRUE,6
"HP70AZ","OK",FALSE,26.2,15.6,30,TRUE,16
"HP70BA","OK",FALSE,26.9,14,30,TRUE,8
"HP70BB","OK",FALSE,27,20,30,TRUE,15
"HP70BD","OK",FALSE,29.8,20,30,TRUE,21
"HP70BE","OK",FALSE,30,30,30,TRUE,12
"HP70BG","OK",FALSE,30,30,30,TRUE,6
"HP70BN","OK",FALSE,28.4,30,30,TRUE,21
"HP70BP","OK",FALSE,27.3,30,30,TRUE,25
"HP70BQ","OK",FALSE,30,20,30,TRUE,4
"HP70BS","OK",FALSE,11.8,10.3,15.2,TRUE,4
"HP70BT","OK",FALSE,7,7.1,13.1,TRUE,8
"HP70BU","OK",FALSE,10.3,10.3,12.6,TRUE,3
"HP70BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP70BX","No Data",NA,NA,NA,NA,FALSE,0
"HP70BZ","OK",FALSE,22.2,20,30,TRUE,11
