"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E84QA","OK",FALSE,17.2,11.3,30,TRUE,22
"E84QB","OK",TRUE,22.1,18.2,30,TRUE,23
"E84QD","OK",TRUE,20.4,14.3,30,TRUE,26
"E84QE","OK",FALSE,22.6,16.6,30,TRUE,11
"E84QF","OK",TRUE,6.4,5.6,14.2,FALSE,14
"E84QJ","OK",TRUE,25.3,9.7,30,TRUE,61
"E84QL","OK",TRUE,5.3,5.7,7.9,TRUE,7
"E84QN","OK",TRUE,6.8,7.1,14.7,TRUE,37
"E84QS","OK",TRUE,5.5,5,18.8,TRUE,31
"E84QU","OK",FALSE,27.4,30,30,TRUE,16
"E84QX","OK",FALSE,7.5,7.6,8.7,TRUE,3
"E84QY","OK",TRUE,19.4,8.2,30,TRUE,38
"E84QZ","OK",TRUE,28.3,30,30,TRUE,5
