"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT455AA","No premises",NA,NA,NA,NA,TRUE,0
"BT455AB","No premises",NA,NA,NA,NA,TRUE,0
"BT455AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455AE","OK",FALSE,14.5,14.5,20.9,FALSE,3
"BT455AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455AG","OK",FALSE,29.7,19.2,30,TRUE,11
"BT455AH","OK",FALSE,15,16.5,24.4,TRUE,14
"BT455AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455AP","OK",FALSE,11.6,8.6,19,TRUE,3
"BT455AQ","No Data",NA,NA,NA,NA,FALSE,0
"BT455AR","OK",TRUE,21.5,17.4,30,TRUE,22
"BT455AS","OK",FALSE,30,23.2,30,TRUE,22
"BT455AT","OK",FALSE,30,30,30,TRUE,14
"BT455AU","OK",FALSE,30,28,30,TRUE,8
"BT455AW","OK",FALSE,25.7,21.3,30,TRUE,7
"BT455AX","OK",FALSE,24.6,15,30,TRUE,7
"BT455AY","OK",FALSE,30,30,30,TRUE,8
"BT455AZ","OK",FALSE,30,30,30,TRUE,8
"BT455BA","OK",FALSE,23.3,15.8,30,TRUE,17
"BT455BB","OK",FALSE,30,30,30,TRUE,4
"BT455BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455BE","OK",FALSE,22.5,22,30,TRUE,11
"BT455BF","OK",FALSE,29.2,19.9,30,TRUE,5
"BT455BG","OK",FALSE,27.5,20.7,30,TRUE,5
"BT455BH","OK",FALSE,30,19.3,30,TRUE,8
"BT455BJ","OK",FALSE,28.4,20.7,30,TRUE,9
"BT455BL","OK",TRUE,30,30,30,TRUE,17
"BT455BN","OK",TRUE,21.4,17.6,30,TRUE,12
"BT455BP","OK",FALSE,26.1,19.8,30,TRUE,19
"BT455BQ","OK",FALSE,30,17.8,30,TRUE,15
"BT455BW","OK",FALSE,26.9,19.7,30,TRUE,19
"BT455BX","OK",FALSE,27.8,19.4,30,TRUE,23
"BT455BY","OK",FALSE,30,30,30,TRUE,10
"BT455DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455DB","No premises",NA,NA,NA,NA,TRUE,0
"BT455DD","OK",FALSE,30,20.7,30,TRUE,13
"BT455DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455DF","OK",FALSE,15.6,8.2,30,TRUE,8
"BT455DG","OK",FALSE,30,18.1,30,TRUE,12
"BT455DH","OK",FALSE,30,18.3,30,TRUE,10
"BT455DJ","No premises",NA,NA,NA,NA,TRUE,0
"BT455DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455DN","OK",FALSE,29.1,18.4,30,TRUE,16
"BT455DP","OK",FALSE,20.2,16.2,30,TRUE,4
"BT455DR","OK",TRUE,20.6,22.4,30,TRUE,13
"BT455DS","OK",TRUE,6.7,6.1,19.2,TRUE,10
"BT455DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455DT","No Data",NA,NA,NA,NA,TRUE,0
"BT455DU","OK",FALSE,6.2,7.1,8.3,TRUE,6
"BT455DW","No Data",NA,NA,NA,NA,TRUE,0
"BT455DX","OK",FALSE,22.4,17.6,30,TRUE,6
"BT455DY","OK",FALSE,8.4,8.4,9.2,TRUE,3
"BT455DZ","OK",FALSE,4.9,4.5,7.2,TRUE,5
"BT455EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455EB","OK",FALSE,27.8,30,30,TRUE,8
"BT455ED","OK",FALSE,22.3,25.2,30,TRUE,24
"BT455EE","OK",FALSE,29.7,30,30,TRUE,13
"BT455EF","OK",FALSE,30,30,30,TRUE,19
"BT455EG","OK",FALSE,30,29,30,TRUE,13
"BT455EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455EL","OK",TRUE,11,5.6,30,TRUE,12
"BT455EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455EP","OK",FALSE,6.4,6.4,6.8,TRUE,4
"BT455EQ","OK",FALSE,28.7,26.2,30,TRUE,5
"BT455ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455ER","No Data",NA,NA,NA,NA,TRUE,0
"BT455ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455ET","OK",TRUE,8.9,8.5,19.1,TRUE,7
"BT455EU","OK",TRUE,3.7,3.7,8,TRUE,17
"BT455EW","OK",TRUE,6.2,4.5,22.3,TRUE,14
"BT455EX","No premises",NA,NA,NA,NA,TRUE,0
"BT455EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455EZ","OK",FALSE,30,30,30,TRUE,18
"BT455FB","OK",FALSE,28,16.8,30,TRUE,15
"BT455GD","OK",FALSE,28.1,20.5,30,TRUE,10
"BT455GE","OK",TRUE,30,19.6,30,TRUE,4
"BT455GG","OK",FALSE,19.9,10.4,30,TRUE,11
"BT455GH","No Data",NA,NA,NA,NA,FALSE,0
"BT455GS","OK",FALSE,30,20.5,30,TRUE,6
"BT455GT","OK",FALSE,30,22.1,30,TRUE,5
"BT455GU","OK",FALSE,27.4,18.5,30,TRUE,22
"BT455GW","OK",TRUE,25.4,22.4,30,TRUE,39
"BT455GX","OK",FALSE,22.7,17.4,30,TRUE,40
"BT455GZ","OK",FALSE,28.6,21.3,30,TRUE,7
"BT455HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455HA","No Data",NA,NA,NA,NA,TRUE,0
"BT455HB","OK",FALSE,25.5,21.1,30,TRUE,27
"BT455HD","OK",FALSE,23.4,21.1,30,TRUE,4
"BT455HE","OK",FALSE,19,13.5,30,TRUE,13
"BT455HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455HF","No Data",NA,NA,NA,NA,TRUE,0
"BT455HG","OK",FALSE,25.4,29.5,30,TRUE,3
"BT455HH","OK",TRUE,12.9,9.7,30,TRUE,8
"BT455HJ","OK",FALSE,9.2,9.3,11.7,TRUE,3
"BT455HL","OK",FALSE,4.3,4.4,5.6,TRUE,4
"BT455HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455HN","No Data",NA,NA,NA,NA,TRUE,0
"BT455HP","OK",FALSE,4.7,4.9,5.8,TRUE,5
"BT455HQ","OK",FALSE,30,30,30,TRUE,6
"BT455HR","OK",TRUE,2.6,2.3,4.1,TRUE,5
"BT455HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455HT","OK",TRUE,4.2,4.7,7.7,TRUE,8
"BT455HU","OK",TRUE,5.8,7.1,8.1,TRUE,5
"BT455HW","OK",FALSE,15.8,8.6,30,TRUE,11
"BT455HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT455HX","No Data",NA,NA,NA,NA,FALSE,0
"BT455HY","OK",FALSE,14.2,7.2,30,TRUE,5
"BT455HZ","OK",FALSE,30,30,30,TRUE,12
"BT455JA","OK",FALSE,23,14.6,30,TRUE,17
"BT455JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455JB","No Data",NA,NA,NA,NA,TRUE,0
"BT455JD","OK",FALSE,27.8,30,30,TRUE,9
"BT455JE","OK",FALSE,25.9,18.5,30,TRUE,8
"BT455JF","OK",FALSE,20.1,16.1,30,TRUE,29
"BT455JG","OK",FALSE,22.6,20,30,TRUE,20
"BT455JH","OK",FALSE,30,30,30,TRUE,29
"BT455JJ","OK",FALSE,18.1,11.9,30,TRUE,22
"BT455JL","OK",TRUE,5.7,5.2,10.9,TRUE,5
"BT455JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455JP","No Data",NA,NA,NA,NA,TRUE,0
"BT455JQ","OK",TRUE,24.5,25.2,30,TRUE,20
"BT455JR","OK",TRUE,4.3,5.2,6.1,TRUE,6
"BT455JS","OK",FALSE,4,4.2,4.5,TRUE,3
"BT455JT","OK",TRUE,8.6,9.3,11.8,TRUE,5
"BT455JU","OK",TRUE,3.9,4.5,5.1,TRUE,3
"BT455JW","OK",TRUE,6.1,5.3,15.7,TRUE,13
"BT455JX","OK",TRUE,2.7,2.1,4.8,TRUE,3
"BT455JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455JZ","OK",TRUE,8.8,1.1,22.9,TRUE,5
"BT455LA","OK",TRUE,1.8,1.9,3.9,TRUE,23
"BT455LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455LD","OK",TRUE,8.8,4.4,30,TRUE,7
"BT455LE","OK",FALSE,13.5,18,19,TRUE,3
"BT455LF","OK",TRUE,2.7,1.5,15,TRUE,15
"BT455LG","OK",FALSE,30,30,30,TRUE,3
"BT455LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455LL","OK",TRUE,12.1,4.8,30,TRUE,6
"BT455LN","OK",FALSE,12.7,4,30,TRUE,4
"BT455LP","OK",TRUE,19.2,6.1,30,TRUE,7
"BT455LQ","OK",TRUE,21,21.8,30,TRUE,10
"BT455LR","OK",FALSE,9.5,5.6,20.5,TRUE,6
"BT455LS","OK",TRUE,5.8,2.1,17.8,TRUE,9
"BT455LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455LU","OK",FALSE,22,26.2,30,TRUE,10
"BT455LW","OK",FALSE,28.6,22.2,30,TRUE,7
"BT455LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT455LY","OK",TRUE,1.2,1.1,1.5,TRUE,4
"BT455LZ","OK",TRUE,4.8,1.7,15.2,TRUE,4
"BT455NA","OK",TRUE,7.6,2.5,21.2,TRUE,6
"BT455NB","OK",TRUE,3.5,1.8,9.2,TRUE,8
"BT455ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT455ND","No Data",NA,NA,NA,NA,TRUE,0
"BT455NE","OK",TRUE,3.2,3.3,6.1,TRUE,4
"BT455NF","OK",TRUE,3,1.2,6.9,TRUE,3
"BT455NG","OK",TRUE,1.5,1.4,2.6,TRUE,6
"BT455NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455NJ","OK",TRUE,1.2,0.7,3,TRUE,6
"BT455NL","OK",TRUE,3,2.8,5.3,TRUE,6
"BT455NN","OK",FALSE,3.8,3.7,5.2,TRUE,6
"BT455NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT455NQ","OK",TRUE,1.1,1.1,2.1,TRUE,13
"BT455NR","OK",TRUE,1,0.8,1.9,TRUE,8
