"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY84AA","OK",FALSE,8.2,9.2,11.1,FALSE,7
"SY84AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84AD","OK",TRUE,3.2,2.7,5.9,FALSE,11
"SY84AE","OK",FALSE,6.7,8,8.1,FALSE,3
"SY84AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84AG","OK",FALSE,5.6,5.3,8.1,FALSE,6
"SY84AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY84AJ","OK",FALSE,7.3,8.1,8.1,FALSE,3
"SY84AL","OK",FALSE,7.4,7.8,8.1,FALSE,10
"SY84AN","OK",FALSE,6.9,6.9,8.1,FALSE,7
"SY84AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84AR","OK",TRUE,5.7,7.4,8,FALSE,4
"SY84AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY84AT","OK",FALSE,7.2,7.4,8.1,FALSE,7
"SY84AU","OK",TRUE,3.2,3.4,4.5,FALSE,8
"SY84AW","OK",FALSE,7.5,7.6,20.5,FALSE,13
"SY84AX","OK",TRUE,2.8,2.3,4.5,FALSE,3
"SY84AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY84AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84BA","OK",TRUE,2.9,3.2,5.2,FALSE,9
"SY84BB","OK",TRUE,2.3,1.7,6.2,FALSE,6
"SY84BD","OK",TRUE,4.2,4.7,7.6,FALSE,12
"SY84BE","OK",TRUE,3.9,4,5.8,FALSE,8
"SY84BG","OK",FALSE,6.8,7.4,8.1,FALSE,10
"SY84BH","No premises",NA,NA,NA,NA,FALSE,0
"SY84BN","OK",FALSE,7.1,7,15.7,FALSE,14
"SY84BS","OK",TRUE,2.7,2.6,4,FALSE,6
"SY84BT","OK",TRUE,3.6,4.2,5.8,FALSE,5
"SY84BU","OK",TRUE,1.3,1.6,2,FALSE,5
"SY84BW","OK",TRUE,5.4,5.9,8.1,FALSE,8
"SY84BX","OK",TRUE,4,4,6.9,FALSE,11
"SY84BY","OK",TRUE,2.8,2.3,5.4,FALSE,3
"SY84BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84DA","OK",TRUE,4.3,4.1,7.4,FALSE,12
"SY84DB","OK",TRUE,3.8,3,7.6,FALSE,35
"SY84DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY84DE","OK",TRUE,2.2,2.3,2.3,FALSE,3
"SY84DF","OK",TRUE,2.4,2.4,6,FALSE,11
