"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV39AD","No premises",NA,NA,NA,NA,FALSE,0
"CV39AR","No premises",NA,NA,NA,NA,FALSE,0
"CV39BA","No premises",NA,NA,NA,NA,FALSE,0
"CV39BE","No premises",NA,NA,NA,NA,FALSE,0
"CV39BQ","No premises",NA,NA,NA,NA,FALSE,0
"CV39BZ","No premises",NA,NA,NA,NA,FALSE,0
"CV39DL","No premises",NA,NA,NA,NA,FALSE,0
"CV39DQ","No premises",NA,NA,NA,NA,FALSE,0
"CV39DS","No premises",NA,NA,NA,NA,FALSE,0
"CV39DT","No premises",NA,NA,NA,NA,FALSE,0
"CV39DU","No premises",NA,NA,NA,NA,FALSE,0
"CV39EA","No premises",NA,NA,NA,NA,FALSE,0
"CV39ED","No premises",NA,NA,NA,NA,FALSE,0
"CV39EE","No premises",NA,NA,NA,NA,FALSE,0
"CV39EF","No premises",NA,NA,NA,NA,FALSE,0
"CV39EJ","No premises",NA,NA,NA,NA,FALSE,0
"CV39EN","No premises",NA,NA,NA,NA,FALSE,0
"CV39EP","No premises",NA,NA,NA,NA,FALSE,0
"CV39EQ","No premises",NA,NA,NA,NA,FALSE,0
"CV39ER","No premises",NA,NA,NA,NA,FALSE,0
"CV39ES","No premises",NA,NA,NA,NA,FALSE,0
"CV39ET","No premises",NA,NA,NA,NA,FALSE,0
"CV39EU","No premises",NA,NA,NA,NA,FALSE,0
"CV39EY","No premises",NA,NA,NA,NA,FALSE,0
"CV39EZ","No premises",NA,NA,NA,NA,FALSE,0
"CV39FA","No premises",NA,NA,NA,NA,FALSE,0
"CV39FB","No premises",NA,NA,NA,NA,FALSE,0
"CV39FD","No premises",NA,NA,NA,NA,FALSE,0
"CV39FH","No premises",NA,NA,NA,NA,FALSE,0
"CV39FJ","No premises",NA,NA,NA,NA,FALSE,0
"CV39FL","No premises",NA,NA,NA,NA,FALSE,0
"CV39FP","No premises",NA,NA,NA,NA,FALSE,0
"CV39FQ","No premises",NA,NA,NA,NA,FALSE,0
"CV39FR","No premises",NA,NA,NA,NA,FALSE,0
"CV39FS","No premises",NA,NA,NA,NA,FALSE,0
"CV39FT","No premises",NA,NA,NA,NA,FALSE,0
"CV39FU","No premises",NA,NA,NA,NA,FALSE,0
"CV39FW","No premises",NA,NA,NA,NA,FALSE,0
"CV39FX","No premises",NA,NA,NA,NA,FALSE,0
"CV39GA","No premises",NA,NA,NA,NA,FALSE,0
"CV39GB","No premises",NA,NA,NA,NA,FALSE,0
"CV39GG","No premises",NA,NA,NA,NA,FALSE,0
"CV39GH","No premises",NA,NA,NA,NA,FALSE,0
"CV39GN","No premises",NA,NA,NA,NA,FALSE,0
"CV39GP","No premises",NA,NA,NA,NA,FALSE,0
"CV39GR","No premises",NA,NA,NA,NA,FALSE,0
"CV39GS","No premises",NA,NA,NA,NA,FALSE,0
"CV39GU","No premises",NA,NA,NA,NA,FALSE,0
"CV39GW","No premises",NA,NA,NA,NA,FALSE,0
"CV39GX","No premises",NA,NA,NA,NA,FALSE,0
"CV39GZ","No premises",NA,NA,NA,NA,FALSE,0
"CV39HB","No premises",NA,NA,NA,NA,FALSE,0
"CV39HD","No premises",NA,NA,NA,NA,FALSE,0
"CV39HE","No premises",NA,NA,NA,NA,FALSE,0
"CV39HF","No premises",NA,NA,NA,NA,FALSE,0
"CV39HG","No premises",NA,NA,NA,NA,FALSE,0
"CV39HH","No premises",NA,NA,NA,NA,FALSE,0
"CV39HJ","No premises",NA,NA,NA,NA,FALSE,0
"CV39HL","No premises",NA,NA,NA,NA,FALSE,0
"CV39HN","No premises",NA,NA,NA,NA,FALSE,0
"CV39HP","No premises",NA,NA,NA,NA,FALSE,0
"CV39WN","No premises",NA,NA,NA,NA,FALSE,0
"CV39WU","No premises",NA,NA,NA,NA,FALSE,0
"CV39WW","No premises",NA,NA,NA,NA,FALSE,0
"CV39WX","No premises",NA,NA,NA,NA,FALSE,0
"CV39WY","No premises",NA,NA,NA,NA,FALSE,0
"CV39XY","No premises",NA,NA,NA,NA,FALSE,0
"CV39YP","No premises",NA,NA,NA,NA,FALSE,0
"CV39YR","No premises",NA,NA,NA,NA,FALSE,0
"CV39YX","No premises",NA,NA,NA,NA,FALSE,0
"CV39ZA","No premises",NA,NA,NA,NA,FALSE,0
"CV39ZD","No premises",NA,NA,NA,NA,FALSE,0
"CV39ZE","No premises",NA,NA,NA,NA,FALSE,0
"CV39ZL","No premises",NA,NA,NA,NA,FALSE,0
