"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU13AA","OK",FALSE,18.3,19,19.9,TRUE,3
"LU13AE","No premises",NA,NA,NA,NA,TRUE,0
"LU13AG","OK",TRUE,28.7,20.9,30,TRUE,16
"LU13AJ","OK",TRUE,30,30,30,TRUE,13
"LU13AL","No Data",NA,NA,NA,NA,TRUE,0
"LU13AN","OK",FALSE,30,21,30,TRUE,11
"LU13AQ","No premises",NA,NA,NA,NA,TRUE,0
"LU13AR","OK",FALSE,16.8,18.3,21.3,TRUE,10
"LU13AT","OK",FALSE,30,30,30,TRUE,5
"LU13AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU13BA","No premises",NA,NA,NA,NA,TRUE,0
"LU13BE","OK",FALSE,19,20.9,23.8,TRUE,14
"LU13BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU13BJ","OK",FALSE,20.1,19.9,22.7,TRUE,5
"LU13BP","No premises",NA,NA,NA,NA,TRUE,0
"LU13BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU13BU","OK",FALSE,27.8,30,30,TRUE,10
"LU13BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU13BX","OK",FALSE,27.2,20,30,TRUE,20
"LU13BZ","OK",FALSE,21.7,20,30,TRUE,9
"LU13DD","OK",TRUE,21.6,16.8,30,TRUE,72
"LU13DF","OK",FALSE,16.7,16.3,30,TRUE,25
"LU13DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU13DL","OK",FALSE,30,30,30,TRUE,3
"LU13DP","OK",FALSE,30,20,30,TRUE,23
"LU13DQ","OK",FALSE,17.5,17.7,26.4,FALSE,54
"LU13DR","OK",FALSE,21.3,20,30,TRUE,27
"LU13DS","OK",FALSE,29.6,20,30,TRUE,27
"LU13DT","OK",FALSE,24.4,20,30,TRUE,29
"LU13DU","OK",TRUE,26.6,20,30,TRUE,27
"LU13DW","OK",FALSE,28.4,30,30,TRUE,15
"LU13DX","OK",FALSE,20.7,13.8,30,TRUE,26
"LU13DY","OK",TRUE,24.7,20,30,TRUE,25
"LU13EA","OK",FALSE,9.7,9.7,12,TRUE,3
"LU13EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU13ED","OK",FALSE,27,16.6,30,TRUE,16
"LU13EF","OK",FALSE,22.5,14.2,30,TRUE,5
"LU13EG","OK",FALSE,23.8,20,30,TRUE,29
"LU13EH","OK",FALSE,27.2,18,30,TRUE,13
"LU13EJ","OK",FALSE,29.5,20,30,TRUE,32
"LU13EL","OK",FALSE,18.4,18.2,30,TRUE,10
"LU13EN","OK",TRUE,12.1,13.7,17.1,TRUE,5
"LU13EP","OK",FALSE,13.6,15.2,19.5,TRUE,10
"LU13EQ","OK",FALSE,30,20,30,TRUE,7
"LU13ES","OK",TRUE,15.8,17.9,21.5,TRUE,16
"LU13ET","OK",FALSE,21,18,30,TRUE,18
