"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR21AD","OK",TRUE,26.2,20.4,30,TRUE,63
"PR21AE","OK",TRUE,26.7,20,30,TRUE,43
"PR21AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR21AG","OK",FALSE,14.1,15.6,19.7,TRUE,5
"PR21AH","OK",FALSE,29.1,20,30,TRUE,24
"PR21AJ","OK",FALSE,28.2,21.3,30,TRUE,16
"PR21AL","OK",FALSE,26.8,20,30,TRUE,23
"PR21AN","OK",FALSE,17.9,18.3,21.2,TRUE,3
"PR21AP","OK",FALSE,30,30,30,TRUE,7
"PR21AQ","OK",FALSE,27.2,22.2,30,TRUE,19
"PR21AR","OK",FALSE,30,21.6,30,TRUE,33
"PR21AS","OK",FALSE,30,30,30,TRUE,9
"PR21AT","OK",FALSE,29.9,17.4,30,TRUE,5
"PR21AU","OK",FALSE,16.3,20.2,20.5,TRUE,3
"PR21AX","OK",FALSE,26.3,30,30,TRUE,4
"PR21AY","OK",FALSE,24.7,20,30,TRUE,23
"PR21BA","OK",FALSE,26.6,21.3,30,TRUE,23
"PR21BB","OK",FALSE,30,30,30,TRUE,35
"PR21BD","OK",FALSE,30,22.8,30,TRUE,22
"PR21BE","OK",FALSE,23.7,20,30,TRUE,17
"PR21BF","OK",TRUE,21.9,6.3,30,TRUE,33
"PR21BG","OK",FALSE,16.8,5.9,30,TRUE,15
"PR21BH","OK",FALSE,26.3,22.8,30,TRUE,15
"PR21BL","OK",FALSE,18,18.1,30,TRUE,6
"PR21BN","OK",FALSE,18.6,18.4,20.4,TRUE,6
"PR21BQ","OK",FALSE,29.7,21.6,30,TRUE,20
"PR21BS","OK",FALSE,21.5,20.9,30,TRUE,7
"PR21BT","OK",FALSE,30,30,30,TRUE,15
"PR21BU","OK",FALSE,27,23,30,TRUE,33
"PR21BX","OK",FALSE,28.9,21.8,30,TRUE,29
"PR21BY","OK",FALSE,27.2,20,30,TRUE,5
"PR21BZ","OK",TRUE,24.2,5.9,30,TRUE,68
"PR21DA","OK",TRUE,30,22.7,30,TRUE,40
"PR21DB","OK",FALSE,30,24.4,30,TRUE,24
"PR21DD","OK",FALSE,30,30,30,TRUE,4
"PR21DE","OK",FALSE,20.2,21,30,TRUE,6
"PR21DG","OK",FALSE,26.8,22.6,30,TRUE,11
"PR21DH","OK",FALSE,24.1,26.5,30,TRUE,6
"PR21DJ","OK",FALSE,27.9,20,30,TRUE,10
"PR21DL","OK",TRUE,26.6,21,30,TRUE,28
"PR21DN","OK",FALSE,22.3,20,30,TRUE,25
"PR21DP","OK",FALSE,30,27,30,TRUE,32
"PR21DQ","OK",FALSE,22.4,20,30,TRUE,14
"PR21DR","OK",FALSE,25.4,20,30,TRUE,18
"PR21DS","OK",FALSE,26.7,20,30,TRUE,21
"PR21DT","OK",FALSE,30,21.5,30,TRUE,20
"PR21DU","OK",FALSE,24.2,19.3,30,TRUE,14
"PR21DX","OK",FALSE,28.9,19.9,30,TRUE,24
"PR21DY","OK",TRUE,24.4,20,30,TRUE,31
"PR21EA","No Data",NA,NA,NA,NA,TRUE,0
"PR21EB","OK",FALSE,30,30,30,TRUE,16
"PR21ED","OK",FALSE,29.7,19.7,30,TRUE,16
"PR21EH","OK",FALSE,27.4,23.3,30,TRUE,8
"PR21EL","OK",FALSE,30,21.9,30,TRUE,20
"PR21EN","OK",FALSE,28.6,20,30,TRUE,26
"PR21EP","OK",TRUE,20,18.7,30,TRUE,22
"PR21EQ","OK",FALSE,30,30,30,TRUE,7
"PR21ER","OK",FALSE,22.1,20,30,TRUE,16
"PR21ES","OK",FALSE,30,22.3,30,TRUE,14
"PR21ET","OK",FALSE,27.6,20.8,30,TRUE,18
"PR21EU","OK",FALSE,30,30,30,TRUE,6
"PR21EX","OK",FALSE,30,20,30,TRUE,15
"PR21EY","OK",TRUE,24.3,19.2,30,TRUE,37
"PR21GN","No premises",NA,NA,NA,NA,FALSE,0
"PR21GW","No premises",NA,NA,NA,NA,FALSE,0
"PR21HA","OK",FALSE,30,25.2,30,TRUE,6
"PR21HB","OK",FALSE,19.7,15.3,30,TRUE,9
"PR21HD","OK",FALSE,30,20.1,30,TRUE,5
"PR21HE","OK",FALSE,17.1,15.2,30,TRUE,18
"PR21HH","OK",FALSE,30,30,30,TRUE,15
"PR21HJ","OK",TRUE,28,20,30,TRUE,23
"PR21HL","OK",FALSE,14.7,17,20.2,TRUE,10
"PR21HN","OK",FALSE,21.8,15.3,30,TRUE,9
"PR21HQ","No premises",NA,NA,NA,NA,TRUE,0
"PR21HR","No premises",NA,NA,NA,NA,TRUE,0
"PR21HX","OK",TRUE,10.1,8.6,20,TRUE,13
"PR21HY","OK",FALSE,24.5,19.6,30,TRUE,19
"PR21JA","OK",FALSE,26.3,16.1,30,TRUE,14
"PR21JB","OK",FALSE,23,13.8,30,TRUE,23
"PR21JD","OK",TRUE,27.9,16.3,30,TRUE,51
"PR21JE","OK",FALSE,20.3,20,30,TRUE,4
"PR21JH","OK",FALSE,24.1,20,30,TRUE,7
"PR21JJ","OK",FALSE,26.3,18.6,30,TRUE,22
"PR21JL","OK",FALSE,29.6,25,30,TRUE,21
"PR21JN","OK",TRUE,20.5,19,30,TRUE,35
"PR21JP","OK",FALSE,27.2,17.7,30,TRUE,20
"PR21JQ","OK",TRUE,20.5,19.9,30,TRUE,26
"PR21JR","OK",TRUE,17.5,17.2,30,TRUE,21
"PR21JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR21JT","OK",FALSE,24,18,30,TRUE,22
"PR21JU","OK",FALSE,21.8,18.3,30,TRUE,13
"PR21JX","OK",FALSE,23.3,17.3,30,TRUE,16
"PR21JY","OK",FALSE,14.3,12.6,30,TRUE,5
"PR21LH","OK",FALSE,27.6,20,30,TRUE,41
"PR21LJ","OK",FALSE,30,30,30,TRUE,9
"PR21LL","OK",FALSE,30,30,30,TRUE,10
"PR21LN","OK",FALSE,25.4,16.6,30,TRUE,39
"PR21LP","OK",TRUE,24.2,20,30,TRUE,11
"PR21LQ","OK",TRUE,25.4,18.3,30,TRUE,24
"PR21LR","OK",TRUE,30,30,30,TRUE,9
"PR21LS","OK",FALSE,26.6,30,30,TRUE,9
"PR21LT","OK",FALSE,18.6,14.9,30,TRUE,10
"PR21LU","OK",FALSE,22.1,15.6,30,TRUE,13
"PR21LX","OK",FALSE,19.6,20,30,TRUE,11
"PR21NA","OK",TRUE,17.5,11.2,30,TRUE,19
"PR21NB","OK",FALSE,22.5,20,30,TRUE,14
"PR21ND","OK",FALSE,22,20,30,TRUE,14
"PR21NE","OK",FALSE,19.3,16.7,30,TRUE,6
"PR21NF","OK",FALSE,18,10.9,30,TRUE,13
"PR21NH","OK",FALSE,23.1,20.2,30,TRUE,13
"PR21NJ","OK",TRUE,25.9,13.1,30,TRUE,25
"PR21NL","OK",TRUE,29.8,15.3,30,TRUE,37
"PR21NN","OK",FALSE,30,20,30,TRUE,14
"PR21NP","OK",FALSE,25.1,13.4,30,TRUE,5
"PR21NQ","OK",TRUE,20.5,14.4,30,TRUE,33
"PR21NR","OK",FALSE,30,30,30,TRUE,15
"PR21NS","OK",FALSE,30,20.4,30,TRUE,8
"PR21NT","OK",TRUE,18.2,9.8,30,TRUE,14
"PR21NU","OK",FALSE,26.3,20,30,TRUE,14
"PR21NX","OK",TRUE,11.5,5.4,30,TRUE,25
"PR21NY","OK",TRUE,11.6,7.2,30,TRUE,10
"PR21PB","OK",FALSE,19.2,20,30,TRUE,16
"PR21PD","OK",FALSE,25.6,20,30,TRUE,19
"PR21PE","OK",TRUE,23.7,8.8,30,TRUE,20
"PR21PF","OK",TRUE,5.3,5.4,10.7,TRUE,6
"PR21PG","OK",TRUE,9.1,5.2,30,TRUE,13
"PR21PH","OK",TRUE,23.5,20,30,TRUE,10
"PR21PJ","OK",TRUE,29.3,15.1,30,TRUE,40
"PR21PL","OK",TRUE,27.1,14.1,30,TRUE,8
"PR21PN","OK",FALSE,9.9,8.2,20,TRUE,4
"PR21PP","OK",TRUE,30,30,30,TRUE,19
"PR21PQ","OK",TRUE,17.7,7,30,TRUE,28
"PR21PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR21PR","No Data",NA,NA,NA,NA,TRUE,0
"PR21PS","OK",TRUE,22.1,11.3,30,TRUE,24
"PR21PT","OK",FALSE,30,30,30,TRUE,31
"PR21PU","OK",FALSE,22.4,8.7,30,TRUE,42
"PR21PW","OK",TRUE,16.2,7.7,30,TRUE,12
"PR21PX","OK",TRUE,21.3,10.5,30,TRUE,24
"PR21PY","OK",FALSE,23.7,20,30,TRUE,26
"PR21PZ","OK",TRUE,13.7,7,30,TRUE,4
"PR21QA","OK",FALSE,12.6,6.7,30,TRUE,10
"PR21QB","OK",TRUE,19.8,16.7,30,TRUE,46
"PR21QD","OK",FALSE,29.6,20,30,TRUE,22
"PR21QE","No Data",NA,NA,NA,NA,TRUE,0
"PR21QG","OK",TRUE,3.3,2.5,5.9,TRUE,5
"PR21QJ","No Data",NA,NA,NA,NA,TRUE,0
"PR21QL","OK",TRUE,13.3,5.1,30,TRUE,33
