"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN35AA","OK",TRUE,30,30,30,TRUE,21
"NN35AB","OK",FALSE,29,20,30,TRUE,14
"NN35AD","OK",TRUE,18.1,14.6,30,TRUE,34
"NN35AE","OK",TRUE,30,30,30,TRUE,19
"NN35AF","OK",FALSE,30,20,30,TRUE,15
"NN35AG","OK",TRUE,28.7,20,30,TRUE,39
"NN35AH","OK",FALSE,30,20,30,TRUE,19
"NN35AJ","OK",FALSE,24.3,6.6,30,TRUE,14
"NN35AL","OK",TRUE,26.2,20,30,TRUE,28
"NN35AN","OK",TRUE,29,20,30,TRUE,21
"NN35AP","OK",FALSE,30,30,30,TRUE,14
"NN35AQ","OK",TRUE,18.6,20,30,TRUE,15
"NN35AR","OK",TRUE,20,7,30,TRUE,29
"NN35AS","OK",FALSE,19.2,11.2,30,TRUE,17
"NN35AT","OK",FALSE,23.9,17.1,30,TRUE,20
"NN35AU","OK",TRUE,28.7,20,30,TRUE,25
"NN35AW","OK",FALSE,30,30,30,TRUE,9
"NN35AX","OK",FALSE,30,30,30,TRUE,13
"NN35AY","OK",FALSE,30,30,30,TRUE,12
"NN35AZ","OK",FALSE,28.5,30,30,TRUE,40
"NN35BA","OK",FALSE,22.7,30,30,TRUE,6
"NN35BB","OK",FALSE,30,10.2,30,TRUE,15
"NN35BD","OK",FALSE,21.8,10.2,30,TRUE,24
"NN35BE","OK",FALSE,30,30,30,TRUE,9
"NN35BG","OK",FALSE,17.3,13.1,30,TRUE,15
"NN35BH","OK",FALSE,30,30,30,TRUE,20
"NN35BJ","OK",TRUE,7.5,3.9,30,TRUE,24
"NN35BL","OK",TRUE,10.7,4.5,30,TRUE,19
"NN35BN","OK",TRUE,14.2,5.5,30,TRUE,6
"NN35BP","OK",FALSE,6.4,5,11.4,TRUE,5
"NN35BQ","OK",FALSE,30,30,30,TRUE,20
"NN35BS","OK",TRUE,4.3,4.7,6.1,TRUE,8
"NN35BT","OK",FALSE,21.1,4.5,30,TRUE,9
"NN35BU","OK",FALSE,18.4,10.4,30,TRUE,16
"NN35BW","OK",FALSE,18.8,12,30,TRUE,12
"NN35BZ","No premises",NA,NA,NA,NA,FALSE,0
"NN35DA","OK",FALSE,22.3,20,30,TRUE,31
"NN35DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN35DB","No Data",NA,NA,NA,NA,TRUE,0
"NN35DD","OK",FALSE,30,20,30,TRUE,12
"NN35DE","OK",TRUE,27,20,30,TRUE,46
"NN35DF","OK",TRUE,27.3,11.1,30,TRUE,36
"NN35DG","OK",FALSE,23.5,20,30,TRUE,22
"NN35DH","OK",TRUE,20.8,20,30,TRUE,55
"NN35DJ","OK",TRUE,23.3,12.6,30,TRUE,50
"NN35DL","OK",TRUE,30,21.9,30,TRUE,29
"NN35DN","OK",FALSE,29.9,30,30,TRUE,6
"NN35DP","OK",TRUE,24.9,10.3,30,TRUE,16
