"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S401AA","No premises",NA,NA,NA,NA,TRUE,0
"S401AB","No premises",NA,NA,NA,NA,FALSE,0
"S401AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S401AG","No Data",NA,NA,NA,NA,TRUE,0
"S401AH","OK",FALSE,14.4,16.7,24.3,FALSE,9
"S401AJ","No premises",NA,NA,NA,NA,FALSE,0
"S401AQ","OK",FALSE,15.3,16.9,17.6,FALSE,9
"S401AR","OK",FALSE,16.4,16.4,18.3,FALSE,4
"S401AX","OK",FALSE,13,15.5,20.3,FALSE,11
"S401AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S401AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S401BA","OK",TRUE,19.5,16.4,30,TRUE,11
"S401BH","OK",FALSE,25.1,17.1,30,TRUE,16
"S401BJ","OK",FALSE,27.4,14.3,30,TRUE,5
"S401BL","OK",FALSE,19.6,15.1,30,TRUE,11
"S401BN","OK",FALSE,23.1,16.4,30,TRUE,16
"S401BP","OK",FALSE,17.7,15.3,30,TRUE,22
"S401BQ","OK",FALSE,16,8.8,30,TRUE,20
"S401BW","OK",FALSE,22.1,16.5,30,TRUE,3
"S401DA","OK",FALSE,13.7,8.4,30,TRUE,32
"S401DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S401DD","No Data",NA,NA,NA,NA,TRUE,0
"S401DE","OK",FALSE,18.5,14,30,TRUE,16
"S401DF","OK",FALSE,14.6,13.3,30,TRUE,26
"S401DG","OK",FALSE,13.4,12.7,30,TRUE,37
"S401DH","OK",FALSE,10.3,10.2,13,TRUE,10
"S401DJ","OK",TRUE,11.2,10.4,30,TRUE,25
"S401DL","OK",FALSE,9.8,9.7,17,TRUE,7
"S401DN","OK",FALSE,16.5,14.1,30,TRUE,25
"S401DQ","OK",FALSE,16.5,9.6,30,TRUE,28
"S401DU","OK",TRUE,25.8,11.4,30,TRUE,4
"S401DW","OK",FALSE,16.7,15.9,30,TRUE,22
