"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN60AA","OK",TRUE,27,20,30,TRUE,26
"WN60AB","OK",TRUE,12.3,4.4,30,TRUE,13
"WN60AD","OK",TRUE,14.6,7.9,30,TRUE,37
"WN60AE","OK",FALSE,24.2,11.3,30,TRUE,21
"WN60AF","OK",FALSE,19.9,10.3,30,TRUE,44
"WN60AG","OK",FALSE,30,10.9,30,TRUE,15
"WN60AH","OK",FALSE,17,8.2,30,TRUE,21
"WN60AJ","OK",FALSE,26,18.9,30,TRUE,41
"WN60AL","OK",FALSE,30,9,30,TRUE,7
"WN60AN","OK",FALSE,30,20,30,TRUE,5
"WN60AP","OK",FALSE,17.5,13.3,30,TRUE,11
"WN60AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN60AQ","No Data",NA,NA,NA,NA,FALSE,0
"WN60AR","OK",FALSE,26.9,17,30,TRUE,16
"WN60AS","OK",FALSE,19.2,11.4,30,TRUE,31
"WN60AT","OK",TRUE,19.8,13,30,TRUE,38
"WN60AU","OK",FALSE,15.2,13.6,30,TRUE,15
"WN60AW","OK",FALSE,25.5,16.2,30,TRUE,19
"WN60AX","OK",FALSE,10.1,11.4,15.4,TRUE,7
"WN60AY","OK",FALSE,16.5,14.1,30,TRUE,43
"WN60AZ","OK",FALSE,20.2,19.9,30,TRUE,13
"WN60BA","OK",TRUE,18.7,19.2,30,TRUE,33
"WN60BB","OK",FALSE,24.7,20.2,30,TRUE,8
"WN60BD","OK",FALSE,29.8,20.9,30,TRUE,11
"WN60BE","OK",FALSE,26,17.6,30,TRUE,22
"WN60BF","OK",FALSE,30,30,30,TRUE,19
"WN60BG","OK",FALSE,23.1,21.5,30,TRUE,8
"WN60BH","OK",TRUE,22.4,9.3,30,TRUE,42
"WN60BJ","OK",FALSE,19.4,7.2,30,TRUE,7
"WN60BL","OK",FALSE,30,30,30,TRUE,6
"WN60BN","OK",TRUE,12,8,30,TRUE,20
"WN60BP","OK",FALSE,15.3,6.7,30,TRUE,14
"WN60BQ","OK",FALSE,18.3,18.5,30,TRUE,6
"WN60BS","OK",FALSE,21.6,20,30,TRUE,11
"WN60BT","OK",FALSE,8.6,5.3,20,TRUE,8
"WN60BU","OK",TRUE,4,4.3,8.5,TRUE,5
"WN60BW","OK",FALSE,8,5.7,20,TRUE,12
"WN60BX","OK",FALSE,28.7,17.3,30,TRUE,10
"WN60BY","OK",FALSE,29.7,16.2,30,TRUE,13
"WN60BZ","OK",FALSE,19.8,20,30,TRUE,9
"WN60DA","OK",FALSE,23,20,30,TRUE,45
"WN60DB","OK",FALSE,30,20.5,30,TRUE,8
"WN60DD","OK",FALSE,21,14.2,30,TRUE,6
"WN60DE","OK",FALSE,24.1,20,30,TRUE,36
"WN60DF","OK",FALSE,30,30,30,TRUE,5
"WN60DG","OK",FALSE,22.7,20,30,TRUE,3
"WN60DH","OK",FALSE,18.8,19.6,30,TRUE,7
"WN60DJ","OK",FALSE,27.3,18.5,30,TRUE,4
"WN60DL","OK",FALSE,21.2,10.7,30,TRUE,6
"WN60DN","OK",FALSE,24.2,20,30,TRUE,10
"WN60DP","OK",FALSE,28.5,20,30,TRUE,10
"WN60DQ","OK",FALSE,30,20.4,30,TRUE,15
"WN60DR","OK",FALSE,30,20,30,TRUE,7
"WN60DS","OK",FALSE,30,20,30,TRUE,15
"WN60DT","OK",FALSE,25.2,19.2,30,TRUE,11
"WN60DU","OK",FALSE,19.7,16.8,30,TRUE,4
"WN60DW","OK",FALSE,21.9,20,30,TRUE,15
"WN60DX","OK",FALSE,23.2,19.1,30,TRUE,14
"WN60DY","OK",TRUE,19.9,17.3,30,TRUE,41
"WN60DZ","OK",FALSE,21.3,20,30,TRUE,23
"WN60EA","OK",FALSE,14.6,12.5,30,TRUE,14
"WN60EB","OK",FALSE,21.8,17.3,30,TRUE,17
"WN60ED","OK",FALSE,21,20,30,TRUE,17
"WN60EE","OK",FALSE,27.1,30,30,TRUE,7
"WN60EF","OK",FALSE,21.4,16.6,30,TRUE,18
"WN60EG","OK",TRUE,25.6,18.6,30,TRUE,29
"WN60EH","OK",TRUE,22.4,6.1,30,TRUE,29
"WN60EJ","OK",FALSE,14.2,12.6,30,TRUE,31
"WN60EL","OK",FALSE,20.9,20,30,TRUE,7
"WN60EN","OK",FALSE,30,19.7,30,TRUE,22
"WN60EP","OK",FALSE,28.1,20,30,TRUE,21
"WN60EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN60EQ","No Data",NA,NA,NA,NA,TRUE,0
"WN60ER","OK",TRUE,16.8,19.4,30,TRUE,6
"WN60ES","OK",FALSE,25.5,21,30,TRUE,28
"WN60ET","OK",TRUE,11.7,13.2,17.3,TRUE,7
"WN60EU","OK",FALSE,23.4,14.3,30,TRUE,45
"WN60EW","OK",FALSE,17.8,18,20.7,TRUE,6
"WN60EX","OK",FALSE,18.4,14.1,30,TRUE,14
"WN60EY","OK",FALSE,30,30,30,TRUE,8
"WN60EZ","OK",FALSE,30,15.6,30,TRUE,12
"WN60FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN60FA","No Data",NA,NA,NA,NA,TRUE,0
"WN60GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN60GA","No Data",NA,NA,NA,NA,TRUE,0
"WN60GF","OK",FALSE,11.4,9.9,19.6,FALSE,6
"WN60GH","OK",FALSE,15.2,16.5,19.6,FALSE,44
"WN60GJ","OK",FALSE,30,30,30,TRUE,5
"WN60HA","OK",FALSE,27.3,19.2,30,TRUE,10
"WN60HB","No premises",NA,NA,NA,NA,FALSE,0
"WN60HD","OK",FALSE,18.1,19.4,30,TRUE,10
"WN60HE","OK",FALSE,28.3,22.7,30,TRUE,5
"WN60HF","OK",FALSE,20.6,20.2,30,TRUE,12
"WN60HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN60HG","No Data",NA,NA,NA,NA,TRUE,0
"WN60HJ","OK",FALSE,24,21.9,30,TRUE,3
"WN60HL","OK",FALSE,15.3,17.2,23.1,TRUE,13
"WN60HN","OK",FALSE,10.8,10.8,13.7,TRUE,3
"WN60HP","OK",FALSE,12.1,7.8,24.4,TRUE,5
"WN60HQ","OK",FALSE,22.1,22.9,30,TRUE,15
"WN60HR","OK",TRUE,5.2,5.5,8.1,TRUE,3
"WN60HS","OK",FALSE,30,22.7,30,TRUE,13
"WN60HT","No premises",NA,NA,NA,NA,FALSE,0
"WN60HW","OK",FALSE,26.5,20.9,30,TRUE,7
"WN60HX","No premises",NA,NA,NA,NA,FALSE,0
"WN60HY","OK",FALSE,26.1,20,30,TRUE,26
"WN60HZ","OK",FALSE,20,20.7,22.8,FALSE,7
"WN60JA","OK",FALSE,15.7,16.3,30,TRUE,18
"WN60JB","OK",FALSE,21.2,19.8,30,TRUE,18
"WN60JD","OK",FALSE,20.5,19,30,TRUE,30
"WN60JE","OK",FALSE,26.2,19.8,30,TRUE,18
"WN60JF","OK",FALSE,24.5,24.5,30,TRUE,3
"WN60JG","OK",FALSE,15.1,15.6,19.7,FALSE,10
"WN60JH","OK",TRUE,17.3,16.8,30,TRUE,21
"WN60JJ","OK",FALSE,23.8,23.3,30,TRUE,3
"WN60JL","OK",FALSE,30,27.2,30,TRUE,38
"WN60JN","OK",TRUE,17.1,22.4,23.8,TRUE,8
"WN60JP","No premises",NA,NA,NA,NA,FALSE,0
"WN60JQ","OK",FALSE,28.7,26.9,30,TRUE,8
"WN60JR","OK",FALSE,21.6,21.6,30,TRUE,4
"WN60JS","OK",FALSE,30,20,30,TRUE,12
"WN60JT","OK",FALSE,17.9,19.4,30,TRUE,21
"WN60JU","OK",TRUE,8.6,11.5,12.8,FALSE,8
"WN60JW","OK",FALSE,30,30,30,TRUE,5
"WN60JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN60JY","No Data",NA,NA,NA,NA,FALSE,0
"WN60JZ","OK",FALSE,16.8,18,23.1,FALSE,24
"WN60LA","OK",FALSE,29.6,20.9,30,TRUE,26
"WN60LB","OK",FALSE,30,30,30,TRUE,7
"WN60LD","OK",FALSE,27.4,21,30,TRUE,7
"WN60LE","OK",FALSE,23.6,20.2,30,TRUE,10
"WN60LF","OK",FALSE,23.9,19.8,30,TRUE,28
"WN60LG","OK",FALSE,16.7,19.7,21.7,TRUE,5
"WN60LH","OK",FALSE,22.8,17.8,30,TRUE,16
"WN60LL","OK",FALSE,30,30,30,TRUE,15
"WN60LN","OK",TRUE,21.6,15.2,30,TRUE,19
"WN60LP","OK",FALSE,21.3,17.3,30,TRUE,21
"WN60LQ","OK",TRUE,30,30,30,TRUE,15
"WN60LR","OK",FALSE,11.7,12.6,20,TRUE,8
"WN60LS","OK",TRUE,13.7,12.7,20,TRUE,9
"WN60LW","OK",FALSE,24.3,20,30,TRUE,60
"WN60LX","OK",FALSE,19.3,15.4,30,TRUE,19
"WN60LY","OK",FALSE,22.6,20,30,TRUE,34
