"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B94XA","OK",FALSE,15.1,9.2,30,TRUE,5
"B94XB","OK",TRUE,10.8,6.3,30,TRUE,35
"B94XD","OK",FALSE,12.3,5.2,30,TRUE,12
"B94XE","OK",FALSE,12.5,8.9,30,TRUE,12
