"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN74AA","OK",FALSE,12.6,13.2,18.9,TRUE,9
"WN74AB","No premises",NA,NA,NA,NA,TRUE,0
"WN74AD","OK",FALSE,17.6,11.3,30,TRUE,8
"WN74AJ","OK",FALSE,30,30,30,TRUE,4
"WN74AN","OK",FALSE,10.7,7.6,20,TRUE,3
"WN74AR","No premises",NA,NA,NA,NA,FALSE,0
"WN74AS","No premises",NA,NA,NA,NA,FALSE,0
"WN74AT","OK",FALSE,16,11.3,30,TRUE,9
"WN74AU","OK",FALSE,30,30,30,TRUE,4
"WN74AX","OK",FALSE,14.3,12.5,30,TRUE,7
"WN74AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN74AZ","No Data",NA,NA,NA,NA,FALSE,0
"WN74BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN74BD","OK",TRUE,5.5,5.8,8,FALSE,23
"WN74BG","OK",TRUE,5.8,6.1,7.1,FALSE,29
"WN74BL","OK",TRUE,6.5,6.5,12.5,FALSE,21
"WN74BN","OK",TRUE,5.6,5.8,10.1,FALSE,41
"WN74BS","OK",TRUE,27.1,16.9,30,TRUE,11
"WN74BT","OK",FALSE,30,18.2,30,TRUE,9
"WN74BY","OK",FALSE,23.9,19,30,TRUE,12
"WN74BZ","OK",FALSE,30,20.6,30,TRUE,11
"WN74DA","OK",FALSE,27.7,20.5,30,TRUE,21
"WN74DB","No Data",NA,NA,NA,NA,TRUE,0
"WN74DD","OK",FALSE,30,30,30,TRUE,14
"WN74DE","OK",FALSE,22.6,20,30,TRUE,11
"WN74DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN74DG","OK",FALSE,30,30,30,TRUE,6
"WN74DH","OK",FALSE,15.5,15.2,17,TRUE,3
"WN74DJ","OK",FALSE,19.3,11.5,30,TRUE,8
"WN74DL","OK",FALSE,23.5,20,30,TRUE,13
"WN74DN","OK",FALSE,18.4,20,20,TRUE,4
"WN74DP","OK",FALSE,30,30,30,TRUE,4
"WN74DQ","OK",FALSE,30,20,30,TRUE,23
"WN74DR","OK",FALSE,26.4,20,30,TRUE,32
"WN74DS","OK",FALSE,30,20,30,TRUE,31
"WN74DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN74DT","No Data",NA,NA,NA,NA,FALSE,0
"WN74DU","OK",FALSE,30,30,30,TRUE,3
"WN74DW","OK",FALSE,30,30,30,TRUE,19
