"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG44AA","No premises",NA,NA,NA,NA,TRUE,0
"NG44AD","OK",TRUE,16.3,6.2,30,TRUE,49
"NG44AE","OK",FALSE,26.4,20,30,TRUE,13
"NG44AF","OK",FALSE,30,20,30,TRUE,9
"NG44AG","OK",FALSE,21.3,20,30,TRUE,7
"NG44AH","OK",TRUE,24.5,20,30,TRUE,17
"NG44AJ","OK",TRUE,18.3,16.5,30,TRUE,17
"NG44AL","OK",FALSE,21.9,20,30,TRUE,22
"NG44AN","OK",FALSE,30,20,30,TRUE,15
"NG44AP","OK",FALSE,21.5,17.1,30,TRUE,6
"NG44AQ","OK",TRUE,30,30,30,TRUE,21
"NG44AR","OK",FALSE,21.6,20,30,TRUE,19
"NG44AS","OK",FALSE,22,15.3,30,TRUE,26
"NG44AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44AU","OK",TRUE,7.4,5.8,30,TRUE,28
"NG44AY","OK",FALSE,30,20,30,TRUE,27
"NG44BA","OK",FALSE,17.1,15.4,30,TRUE,9
"NG44BB","OK",FALSE,16.4,7.2,30,TRUE,11
"NG44BD","OK",FALSE,26.6,10.2,30,TRUE,9
"NG44BE","OK",FALSE,21.4,30,30,TRUE,3
"NG44BG","OK",FALSE,9.1,8.4,12.3,TRUE,4
"NG44BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44BJ","OK",FALSE,30,9.5,30,TRUE,10
"NG44BL","OK",FALSE,19.7,14,30,TRUE,11
"NG44BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44BP","OK",TRUE,10.8,5.5,30,TRUE,33
"NG44BQ","OK",FALSE,25.9,20,30,TRUE,26
"NG44BS","OK",FALSE,19.7,12.5,30,TRUE,16
"NG44BT","OK",TRUE,20.9,20,30,TRUE,24
"NG44BU","OK",TRUE,29.3,20,30,TRUE,21
"NG44BW","OK",TRUE,20.1,20,30,TRUE,7
"NG44BX","OK",FALSE,21.1,15.4,30,TRUE,20
"NG44BY","OK",FALSE,24.4,15.6,30,TRUE,28
"NG44BZ","OK",FALSE,29.7,20.5,30,TRUE,16
"NG44DA","OK",TRUE,22.4,20,30,TRUE,40
"NG44DB","OK",FALSE,14.1,6.6,30,TRUE,10
"NG44DD","OK",FALSE,24.1,20,30,TRUE,8
"NG44DE","OK",FALSE,23.6,6.2,30,TRUE,10
"NG44DF","OK",FALSE,30,20,30,TRUE,16
"NG44DG","OK",FALSE,11.2,9.5,20,TRUE,6
"NG44DH","OK",FALSE,9.2,5.9,30,TRUE,14
"NG44DL","OK",FALSE,30,30,30,TRUE,19
"NG44DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44DP","OK",FALSE,19.9,20,30,TRUE,22
"NG44DQ","OK",TRUE,30,30,30,TRUE,21
"NG44DR","OK",FALSE,30,20,30,TRUE,32
"NG44DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44DT","OK",FALSE,25.6,30,30,TRUE,26
"NG44DU","OK",FALSE,20.1,8.1,30,TRUE,14
"NG44DW","OK",FALSE,30,20,30,TRUE,22
"NG44DX","OK",TRUE,26.3,20,30,TRUE,7
"NG44DY","OK",FALSE,12.6,6.8,30,TRUE,6
"NG44DZ","OK",FALSE,16.5,14.2,30,TRUE,5
"NG44EA","OK",FALSE,27.8,20,30,TRUE,34
"NG44EB","OK",FALSE,19.3,20,30,TRUE,5
"NG44ED","OK",FALSE,22,20,30,TRUE,25
"NG44EE","OK",FALSE,28.1,20,30,TRUE,8
"NG44EF","OK",FALSE,30,30,30,TRUE,6
"NG44EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG44EH","OK",FALSE,30,30,30,TRUE,15
"NG44EJ","OK",TRUE,29.5,20,30,TRUE,24
"NG44EL","OK",FALSE,24.5,15.4,30,TRUE,12
"NG44EN","OK",FALSE,15.2,20,30,TRUE,18
"NG44EP","OK",FALSE,27.6,25,30,TRUE,12
"NG44EQ","OK",TRUE,25.3,20,30,TRUE,6
"NG44ER","OK",FALSE,30,20,30,TRUE,13
